,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
418,24127,24401,24401,54079020603,21.927,38.4181171,-81.93717629999999,Charleston Area Medical Center,-81.63003,38.35049,27.866186051641723 km,298,2018,"Census Tract 206.03, Putnam County, West Virginia",20603,54,79,54079020603,7239,3230,4009,38.1,1313,6901.0,0.0,14.0,195.0,27.0,59.0,6606.0,245.0,117.0,6548.0,30615.0,7113.0,880.0,434.0,641.0,969.0,927.0,435.0,219.0,471.0,7211,7044,167,54,79,20603,330.14092220000003,32328.549999999996,55
419,24186,24460,24460,54053954900,145.122,38.7884472,-81.95517290000001,St. Mary's Medical Center,-82.40105,38.43254,55.39958272809794 km,339,2018,"Census Tract 9549, Mason County, West Virginia",954900,54,53,54053954900,7366,3522,3844,45.2,1189,7162.0,0.0,21.0,0.0,0.0,25.0,7116.0,89.0,109.0,7007.0,24171.0,7099.0,761.0,583.0,1197.0,551.0,620.0,492.0,162.0,576.0,7274,6836,438,54,53,954900,50.75729386,78578.90600000005,92
420,24191,24465,24465,54045956900,10.357000000000001,37.8813534,-81.95834520000001,Charleston Area Medical Center,-81.63003,38.35049,59.502750595177496 km,53,2018,"Census Tract 9569, Logan County, West Virginia",956900,54,45,54045956900,2199,915,1284,40.5,496,2105.0,88.0,10.0,94.0,0.0,0.0,1913.0,65.0,43.0,1890.0,19182.0,2170.0,355.0,263.0,413.0,243.0,111.0,80.0,32.0,112.0,2199,1999,200,54,45,956900,212.3201699,88545.577,140
421,24200,24474,24474,54053954802,56.09,38.9109748,-81.9618261,Camden Clark Medical Center,-81.56016,39.269909999999996,52.872003697910515 km,60,2018,"Census Tract 9548.02, Mason County, West Virginia",954802,54,53,54053954802,4239,2288,1951,44.2,812,4165.0,0.0,19.0,10.0,0.0,0.0,4136.0,50.0,9.0,4127.0,23690.0,4215.0,619.0,316.0,630.0,338.0,469.0,270.0,134.0,224.0,4239,4062,177,54,53,954802,75.5749688,74304.85500000001,72
422,24204,24478,24478,54079020604,1.06,38.4428698,-81.962983,Charleston Area Medical Center,-81.63003,38.35049,30.840569912006345 km,99,2018,"Census Tract 206.04, Putnam County, West Virginia",20604,54,79,54079020604,2620,1341,1279,42.4,503,2620.0,0.0,70.0,203.0,0.0,0.0,2347.0,0.0,30.0,2347.0,44554.0,2590.0,135.0,196.0,213.0,276.0,250.0,226.0,126.0,460.0,2590,2483,107,54,79,20604,2471.698113,35718.114,58
423,24230,24504,24504,54079020700,61.879,38.3811883,-81.97208979999999,Charleston Area Medical Center,-81.63003,38.35049,30.087659889874626 km,296,2018,"Census Tract 207, Putnam County, West Virginia",20700,54,79,54079020700,4682,2261,2421,43.0,867,4600.0,0.0,0.0,22.0,0.0,0.0,4578.0,0.0,0.0,4578.0,26890.0,4576.0,526.0,405.0,667.0,482.0,540.0,313.0,130.0,257.0,4663,4340,323,54,79,20700,75.66379547,39266.33599999998,72
424,24244,24518,24518,54079020605,3.097,38.447156799999995,-81.97757,Charleston Area Medical Center,-81.63003,38.35049,32.199738327631565 km,100,2018,"Census Tract 206.05, Putnam County, West Virginia",20605,54,79,54079020605,7815,3750,4065,41.2,1343,7728.0,27.0,53.0,4.0,0.0,18.0,7626.0,74.0,18.0,7626.0,41214.0,7680.0,764.0,467.0,692.0,497.0,731.0,810.0,179.0,1337.0,7679,7514,165,54,79,20605,2523.409751,36767.944,66
425,24263,24537,24537,54045956102,13.82,38.0001832,-81.9846402,Charleston Area Medical Center,-81.63003,38.35049,49.77371384127219 km,4,2018,"Census Tract 9561.02, Logan County, West Virginia",956102,54,45,54045956102,2803,1433,1370,44.0,604,2751.0,0.0,10.0,14.0,0.0,24.0,2703.0,14.0,45.0,2682.0,25221.0,2754.0,367.0,219.0,397.0,269.0,286.0,167.0,84.0,204.0,2803,2571,232,54,45,956102,202.8219971,68381.46100000007,97
426,24309,24583,24583,54079020300,69.736,38.5242592,-82.00185570000001,St. Mary's Medical Center,-82.40105,38.43254,36.29063606146629 km,301,2018,"Census Tract 203, Putnam County, West Virginia",20300,54,79,54079020300,5292,2754,2538,39.4,752,5066.0,0.0,17.0,0.0,0.0,0.0,5049.0,138.0,29.0,5020.0,32337.0,5177.0,563.0,238.0,426.0,663.0,480.0,320.0,197.0,689.0,5273,5004,269,54,79,20300,75.88619938,50549.007000000005,53
427,24413,24687,24687,54045956700,51.92100000000001,37.7601265,-82.04575009999999,Pikeville Medical Center,-82.52226999999999,37.47148,52.88032792916833 km,7,2018,"Census Tract 9567, Logan County, West Virginia",956700,54,45,54045956700,3646,1914,1732,44.4,656,3595.0,23.0,0.0,72.0,0.0,0.0,3500.0,0.0,0.0,3500.0,17543.0,3595.0,728.0,359.0,488.0,267.0,296.0,139.0,79.0,164.0,3646,3354,292,54,45,956700,70.22206814,77629.60800000002,101
428,24415,24689,24689,54053954801,24.226999999999997,38.9725535,-82.0465145,Camden Clark Medical Center,-81.56016,39.269909999999996,53.467178910016756 km,59,2018,"Census Tract 9548.01, Mason County, West Virginia",954801,54,53,54053954801,3102,1248,1854,40.9,635,2999.0,13.0,0.0,60.0,0.0,0.0,2926.0,90.0,8.0,2926.0,19942.0,2488.0,385.0,269.0,422.0,241.0,260.0,143.0,21.0,81.0,2506,2304,202,54,53,954801,128.0389648,65392.57699999999,80
429,24436,24710,24710,54043955800,144.57299999999998,38.13743710000001,-82.0582959,Cabell Huntington Hospital,-82.42626,38.40981,44.16828197246784 km,286,2018,"Census Tract 9558, Lincoln County, West Virginia",955800,54,43,54043955800,3616,1805,1811,42.1,389,3580.0,0.0,0.0,0.0,0.0,0.0,3580.0,0.0,0.0,3580.0,23603.0,3580.0,607.0,232.0,359.0,328.0,384.0,205.0,42.0,125.0,3616,3304,312,54,43,955800,25.01158584,64600.38400000001,95
430,24440,24714,24714,54059957600,71.89,37.5996011,-82.0588293,Pikeville Medical Center,-82.52226999999999,37.47148,43.35854460712572 km,217,2018,"Census Tract 9576, Mingo County, West Virginia",957600,54,59,54059957600,3288,1652,1636,43.6,494,3248.0,0.0,0.0,13.0,0.0,0.0,3235.0,32.0,0.0,3235.0,18737.0,3221.0,537.0,372.0,485.0,287.0,179.0,94.0,93.0,87.0,3288,3191,97,54,59,957600,45.73654194,75795.67499999997,105
431,24450,24724,24724,54045956200,24.766,37.8385716,-82.0667855,Hospital of Louisa,-82.60423,38.11403,56.25435388176782 km,5,2018,"Census Tract 9562, Logan County, West Virginia",956200,54,45,54045956200,3649,2010,1639,43.6,684,3572.0,12.0,0.0,190.0,6.0,0.0,3364.0,60.0,31.0,3353.0,19987.0,3285.0,646.0,387.0,329.0,401.0,191.0,355.0,32.0,168.0,3302,3074,228,54,45,956200,147.3390939,89090.42199999993,91
432,24464,24738,24738,54053955102,142.562,38.6571402,-82.0756047,St. Mary's Medical Center,-82.40105,38.43254,37.769991000499616 km,62,2018,"Census Tract 9551.02, Mason County, West Virginia",955102,54,53,54053955102,5804,2771,3033,45.1,1182,5439.0,0.0,0.0,29.0,0.0,0.0,5410.0,244.0,0.0,5410.0,20923.0,5683.0,497.0,625.0,999.0,375.0,412.0,462.0,150.0,204.0,5804,5518,286,54,53,955102,40.71211122,47700.024000000005,76
433,24492,24766,24766,54045956101,76.873,37.9147963,-82.086123,Hospital of Louisa,-82.60423,38.11403,50.58726963841402 km,1,2018,"Census Tract 9561.01, Logan County, West Virginia",956101,54,45,54045956101,6733,3217,3516,45.7,1362,6615.0,0.0,14.0,0.0,0.0,0.0,6601.0,47.0,43.0,6581.0,25577.0,6540.0,1152.0,405.0,714.0,606.0,616.0,442.0,172.0,514.0,6614,6396,218,54,45,956101,87.58601850000001,77965.62099999998,70
434,24512,24786,24786,54011010800,18.998,38.462543100000005,-82.0967455,St. Mary's Medical Center,-82.40105,38.43254,26.772515996230013 km,368,2018,"Census Tract 108, Cabell County, West Virginia",10800,54,11,54011010800,6549,3194,3355,42.0,1402,6385.0,10.0,3.0,7.0,0.0,0.0,6365.0,130.0,50.0,6315.0,24742.0,6498.0,908.0,614.0,828.0,492.0,621.0,550.0,157.0,487.0,6530,6238,292,54,11,10800,344.72049689999994,31523.607999999986,45
435,24517,24791,24791,54043955500,66.14699999999999,38.2940533,-82.0988612,St. Mary's Medical Center,-82.40105,38.43254,30.558583208481757 km,287,2018,"Census Tract 9555, Lincoln County, West Virginia",955500,54,43,54043955500,3943,2059,1884,41.6,762,3886.0,0.0,0.0,0.0,0.0,0.0,3886.0,41.0,110.0,3776.0,15846.0,3867.0,717.0,522.0,488.0,336.0,265.0,129.0,71.0,84.0,3883,3644,239,54,43,955500,59.60965728,44559.39099999999,77
436,24557,24831,24831,54059957500,48.417,37.651996000000004,-82.1173878,Pikeville Medical Center,-82.52226999999999,37.47148,41.000806125865964 km,216,2018,"Census Tract 9575, Mingo County, West Virginia",957500,54,59,54059957500,3020,1434,1586,46.5,566,2968.0,0.0,0.0,81.0,0.0,0.0,2887.0,13.0,0.0,2887.0,16582.0,2981.0,648.0,320.0,402.0,315.0,210.0,85.0,40.0,59.0,3020,2775,245,54,59,957500,62.37478572,62531.144000000015,97
437,24563,24837,24837,54053955000,8.467,38.879282,-82.12075209999999,St. Mary's Medical Center,-82.40105,38.43254,55.26908685175008 km,338,2018,"Census Tract 9550, Mason County, West Virginia",955000,54,53,54053955000,3970,1946,2024,41.8,952,3888.0,0.0,0.0,11.0,0.0,0.0,3877.0,28.0,46.0,3831.0,25214.0,3891.0,482.0,306.0,603.0,465.0,399.0,278.0,42.0,226.0,3970,3769,201,54,53,955000,468.879178,68348.87000000001,122
438,24598,24872,24872,54011010600,38.179,38.394506400000004,-82.1354113,St. Mary's Medical Center,-82.40105,38.43254,23.581084648408794 km,389,2018,"Census Tract 106, Cabell County, West Virginia",10600,54,11,54011010600,4115,2017,2098,44.1,845,3990.0,0.0,0.0,24.0,0.0,0.0,3966.0,56.0,0.0,3966.0,27389.0,4016.0,571.0,373.0,483.0,530.0,488.0,245.0,88.0,269.0,4115,3878,237,54,11,10600,107.7817648,36206.19399999998,57
439,24615,24889,24889,54053955101,54.299,38.756622899999996,-82.1468753,St. Mary's Medical Center,-82.40105,38.43254,42.244235463317736 km,61,2018,"Census Tract 9551.01, Mason County, West Virginia",955101,54,53,54053955101,2458,1251,1207,45.1,599,2449.0,9.0,0.0,0.0,0.0,0.0,2440.0,0.0,12.0,2428.0,19024.0,2425.0,492.0,185.0,297.0,187.0,242.0,84.0,49.0,156.0,2458,2260,198,54,53,955101,45.26786865,57599.064000000006,86
440,24623,24897,24897,54043955700,66.685,38.032834,-82.1502125,Hospital of Louisa,-82.60423,38.11403,40.84437919291985 km,285,2018,"Census Tract 9557, Lincoln County, West Virginia",955700,54,43,54043955700,3560,1823,1737,44.5,525,3525.0,0.0,0.0,0.0,10.0,0.0,3515.0,11.0,0.0,3515.0,17670.0,3536.0,657.0,333.0,366.0,389.0,172.0,117.0,53.0,143.0,3560,3448,112,54,43,955700,53.38531904,69763.02299999999,75
441,24724,25000,25000,54059957300,52.373000000000005,37.720612200000005,-82.2028334,Pikeville Medical Center,-82.52226999999999,37.47148,39.50161700159854 km,218,2018,"Census Tract 9573, Mingo County, West Virginia",957300,54,59,54059957300,3741,1866,1875,40.5,583,3661.0,0.0,0.0,7.0,0.0,13.0,3641.0,47.0,0.0,3641.0,24043.0,3706.0,528.0,205.0,554.0,323.0,371.0,124.0,94.0,277.0,3741,3649,92,54,59,957300,71.42993527,58633.526,83
442,24725,25001,25001,54043955600,65.609,38.192281099999995,-82.20328520000001,Cabell Huntington Hospital,-82.42626,38.40981,31.039431744912388 km,284,2018,"Census Tract 9556, Lincoln County, West Virginia",955600,54,43,54043955600,4543,2126,2417,40.7,751,4532.0,0.0,34.0,0.0,0.0,0.0,4498.0,0.0,70.0,4428.0,20384.0,4532.0,890.0,308.0,649.0,275.0,296.0,205.0,198.0,217.0,4543,4102,441,54,43,955600,69.24354890000001,42815.93200000001,75
443,24739,25015,25015,54011010700,87.39200000000001,38.513304,-82.2096069,St. Mary's Medical Center,-82.40105,38.43254,18.959901734352464 km,373,2018,"Census Tract 107, Cabell County, West Virginia",10700,54,11,54011010700,7438,3676,3762,42.0,1593,7285.0,0.0,69.0,10.0,0.0,0.0,7206.0,80.0,14.0,7192.0,26636.0,7292.0,982.0,632.0,624.0,893.0,671.0,486.0,229.0,510.0,7389,7239,150,54,11,10700,85.11076529,23246.713,52
444,24742,25018,25018,54059957200,68.315,37.7839961,-82.20982140000001,Pikeville Medical Center,-82.52226999999999,37.47148,44.31521680075311 km,213,2018,"Census Tract 9572, Mingo County, West Virginia",957200,54,59,54059957200,3653,1662,1991,39.9,656,3584.0,0.0,0.0,0.0,0.0,0.0,3584.0,30.0,0.0,3584.0,21503.0,3606.0,539.0,369.0,484.0,314.0,335.0,183.0,13.0,134.0,3653,3522,131,54,59,957200,53.47288297,63754.63699999999,84
445,24827,25103,25103,54011010500,55.714,38.3154814,-82.2504657,St. Mary's Medical Center,-82.40105,38.43254,18.49308242613083 km,387,2018,"Census Tract 105, Cabell County, West Virginia",10500,54,11,54011010500,6020,3040,2980,44.1,827,6020.0,14.0,0.0,0.0,0.0,0.0,6006.0,0.0,82.0,5924.0,29306.0,5955.0,805.0,478.0,575.0,544.0,686.0,497.0,212.0,380.0,6020,5479,541,54,11,10500,108.0518362,25722.69499999999,64
446,24856,25132,25132,54011010400,8.724,38.3899476,-82.2637306,St. Mary's Medical Center,-82.40105,38.43254,12.891697645538883 km,386,2018,"Census Tract 104, Cabell County, West Virginia",10400,54,11,54011010400,6511,3252,3259,37.4,1192,6436.0,0.0,29.0,303.0,0.0,0.0,6104.0,13.0,9.0,6095.0,26918.0,5745.0,832.0,438.0,830.0,864.0,698.0,395.0,128.0,466.0,5880,5677,203,54,11,10400,746.3319577999999,15953.348999999998,56
447,24863,25139,25139,54059957400,8.892000000000001,37.6854468,-82.26663359999999,Pikeville Medical Center,-82.52226999999999,37.47148,32.76986888296344 km,215,2018,"Census Tract 9574, Mingo County, West Virginia",957400,54,59,54059957400,3640,1630,2010,39.6,655,3545.0,16.0,0.0,554.0,0.0,121.0,2854.0,75.0,0.0,2854.0,16735.0,3530.0,835.0,406.0,516.0,199.0,308.0,182.0,66.0,88.0,3556,3393,163,54,59,957400,409.3567251,48424.118,60
448,24926,25202,25202,54011010300,13.79,38.4488269,-82.29455240000001,St. Mary's Medical Center,-82.40105,38.43254,9.471836955963466 km,383,2018,"Census Tract 103, Cabell County, West Virginia",10300,54,11,54011010300,2900,1375,1525,50.0,691,2833.0,21.0,17.0,0.0,0.0,0.0,2795.0,34.0,23.0,2772.0,24053.0,2867.0,430.0,267.0,359.0,149.0,305.0,150.0,46.0,331.0,2900,2787,113,54,11,10300,210.29731690000003,12047.263000000004,39
449,24966,25242,25242,54059957100,108.70100000000001,37.8766146,-82.3121679,Hospital of Louisa,-82.60423,38.11403,36.77735746575715 km,212,2018,"Census Tract 9571, Mingo County, West Virginia",957100,54,59,54059957100,3986,1975,2011,39.9,634,3941.0,0.0,0.0,0.0,0.0,0.0,3941.0,3.0,0.0,3941.0,21009.0,3942.0,581.0,348.0,518.0,379.0,308.0,140.0,116.0,174.0,3986,3860,126,54,59,957100,36.66939587,61523.93999999997,71
450,24985,25261,25261,54011010201,2.194,38.4189096,-82.32111450000001,St. Mary's Medical Center,-82.40105,38.43254,7.142252033874747 km,367,2018,"Census Tract 102.01, Cabell County, West Virginia",10201,54,11,54011010201,5633,2784,2849,36.8,1008,5506.0,0.0,275.0,141.0,0.0,0.0,5090.0,114.0,12.0,5090.0,28021.0,5519.0,543.0,394.0,771.0,632.0,648.0,365.0,63.0,515.0,5590,5098,492,54,11,10201,2567.4567,10423.282000000005,52
451,25034,25311,25311,54011010202,4.604,38.395111299999996,-82.3406373,St. Mary's Medical Center,-82.40105,38.43254,6.715700182210201 km,382,2018,"Census Tract 102.02, Cabell County, West Virginia",10202,54,11,54011010202,3796,1634,2162,46.8,875,3711.0,0.0,171.0,44.0,0.0,142.0,3354.0,70.0,142.0,3354.0,24266.0,3764.0,533.0,387.0,652.0,449.0,281.0,255.0,118.0,341.0,3796,3486,310,54,11,10202,824.5004343999999,9693.231000000003,46
452,25068,25345,25345,54099020900,108.47200000000001,38.126334899999996,-82.3500442,Hospital of Louisa,-82.60423,38.11403,22.331080849372935 km,453,2018,"Census Tract 209, Wayne County, West Virginia",20900,54,99,54099020900,2866,1582,1284,44.9,719,2811.0,0.0,0.0,0.0,0.0,0.0,2811.0,5.0,0.0,2811.0,16250.0,2816.0,569.0,195.0,259.0,296.0,100.0,126.0,19.0,42.0,2866,2527,339,54,99,20900,26.42156501,34941.835999999996,41
453,25088,25366,25366,54011010102,33.389,38.366653899999996,-82.35768399999999,Cabell Huntington Hospital,-82.42626,38.40981,7.671021476435593 km,379,2018,"Census Tract 101.02, Cabell County, West Virginia",10102,54,11,54011010102,5923,2850,3073,39.7,1152,5898.0,0.0,21.0,163.0,0.0,0.0,5714.0,13.0,0.0,5714.0,26935.0,5800.0,626.0,501.0,849.0,716.0,620.0,448.0,176.0,406.0,5923,5576,347,54,11,10102,177.3937524,9143.131000000003,32
454,25090,25368,25368,54099021000,127.073,37.9597214,-82.3580059,Hospital of Louisa,-82.60423,38.11403,27.578918913999708 km,462,2018,"Census Tract 210, Wayne County, West Virginia",21000,54,99,54099021000,3128,1500,1628,45.2,630,3106.0,0.0,0.0,0.0,0.0,0.0,3106.0,22.0,0.0,3106.0,17052.0,3111.0,686.0,230.0,349.0,307.0,140.0,141.0,69.0,20.0,3128,2724,404,54,99,21000,24.61577204,38483.879,52
455,25109,25387,25387,54011000200,2.9989999999999997,38.4295001,-82.36404329999999,St. Mary's Medical Center,-82.40105,38.43254,3.2488450717462696 km,374,2018,"Census Tract 2, Cabell County, West Virginia",200,54,11,54011000200,2750,1529,1221,46.1,555,2604.0,0.0,0.0,20.0,0.0,0.0,2584.0,67.0,59.0,2525.0,14558.0,2671.0,695.0,328.0,450.0,253.0,114.0,101.0,8.0,39.0,2750,2475,275,54,11,200,916.9723241,4393.472999999999,33
456,25125,25403,25403,54011000102,1.006,38.405559999999994,-82.3705472,St. Mary's Medical Center,-82.40105,38.43254,4.008160783227702 km,388,2018,"Census Tract 1.02, Cabell County, West Virginia",102,54,11,54011000102,2269,1151,1118,37.3,477,2164.0,0.0,48.0,58.0,9.0,0.0,2049.0,65.0,64.0,2010.0,23242.0,2226.0,396.0,162.0,361.0,250.0,164.0,153.0,59.0,113.0,2269,2137,132,54,11,102,2255.467197,5400.456999999999,32
457,25135,25413,25413,54011000101,0.753,38.4157259,-82.37216009999999,St. Mary's Medical Center,-82.40105,38.43254,3.138161397776318 km,376,2018,"Census Tract 1.01, Cabell County, West Virginia",101,54,11,54011000101,1752,853,899,35.0,319,1685.0,0.0,0.0,46.0,0.0,38.0,1601.0,48.0,95.0,1561.0,17878.0,1733.0,351.0,148.0,408.0,166.0,70.0,33.0,19.0,22.0,1752,1652,100,54,11,101,2326.6932269999998,4907.807999999999,26
458,25191,25470,25470,54099020500,71.653,38.2475477,-82.38862540000001,Cabell Huntington Hospital,-82.42626,38.40981,18.309696428503287 km,458,2018,"Census Tract 205, Wayne County, West Virginia",20500,54,99,54099020500,4938,2113,2825,43.2,925,4932.0,0.0,0.0,6.0,0.0,2.0,4924.0,1.0,54.0,4870.0,16854.0,4872.0,842.0,439.0,613.0,424.0,366.0,250.0,66.0,170.0,4877,4489,388,54,99,20500,68.9154676,29085.845000000012,55
459,25199,25478,25478,54011001900,0.753,38.405691100000006,-82.3913962,Cabell Huntington Hospital,-82.42626,38.40981,3.0792738472091954 km,372,2018,"Census Tract 19, Cabell County, West Virginia",1900,54,11,54011001900,2178,1078,1100,41.8,475,2075.0,0.0,13.0,15.0,0.0,0.0,2047.0,32.0,152.0,1895.0,35571.0,2107.0,235.0,134.0,193.0,208.0,369.0,185.0,94.0,164.0,2171,2015,156,54,11,1900,2892.4302789999997,4421.265,33
460,25232,25511,25511,54011001800,1.0859999999999999,38.416049,-82.40215649999999,St. Mary's Medical Center,-82.40105,38.43254,1.8331238485301595 km,366,2018,"Census Tract 18, Cabell County, West Virginia",1800,54,11,54011001800,4399,2198,2201,31.7,370,4082.0,19.0,34.0,481.0,0.0,124.0,3424.0,278.0,47.0,3416.0,13838.0,4325.0,737.0,574.0,502.0,264.0,185.0,33.0,7.0,43.0,4399,3961,438,54,11,1800,4050.6445670000003,3454.1530000000002,25
461,25248,25527,25527,54011000300,0.66,38.4325341,-82.408101,St. Mary's Medical Center,-82.40105,38.43254,0.6156518603679854 km,369,2018,"Census Tract 3, Cabell County, West Virginia",300,54,11,54011000300,2618,1379,1239,34.1,405,2568.0,0.0,59.0,2.0,0.0,0.0,2507.0,33.0,0.0,2507.0,23072.0,2557.0,330.0,235.0,362.0,206.0,274.0,73.0,26.0,183.0,2574,2380,194,54,11,300,3966.666667,751.091,5
462,25253,25532,25532,54011000400,0.779,38.4248065,-82.4088274,St. Mary's Medical Center,-82.40105,38.43254,1.0945946393059853 km,370,2018,"Census Tract 4, Cabell County, West Virginia",400,54,11,54011000400,2439,1178,1261,22.2,136,2348.0,0.0,17.0,470.0,0.0,24.0,1837.0,91.0,5.0,1832.0,11233.0,2439.0,720.0,310.0,271.0,210.0,73.0,43.0,21.0,11.0,2439,2201,238,54,11,400,3130.9370989999998,1457.114,10
463,25265,25544,25544,54011002000,1.0590000000000002,38.4007231,-82.41028840000001,Cabell Huntington Hospital,-82.42626,38.40981,1.7215291061903506 km,381,2018,"Census Tract 20, Cabell County, West Virginia",2000,54,11,54011002000,2965,1337,1628,45.0,693,2877.0,5.0,20.0,109.0,0.0,0.0,2743.0,65.0,10.0,2733.0,44103.0,2942.0,171.0,109.0,284.0,262.0,420.0,338.0,112.0,511.0,2965,2807,158,54,11,2000,2799.811143,2654.7719999999995,21
464,25281,25561,25561,54011001600,0.23600000000000002,38.4159581,-82.4162541,Cabell Huntington Hospital,-82.42626,38.40981,1.108804561776195 km,365,2018,"Census Tract 16, Cabell County, West Virginia",1600,54,11,54011001600,1184,685,499,30.7,151,1151.0,0.0,3.0,205.0,0.0,54.0,889.0,28.0,0.0,889.0,11284.0,1039.0,403.0,82.0,189.0,109.0,29.0,32.0,0.0,0.0,1069,903,166,54,11,1600,5016.9491530000005,1255.8849999999998,10
465,25303,25583,25583,54011001500,0.517,38.410110700000004,-82.42154599999999,Cabell Huntington Hospital,-82.42626,38.40981,0.41307747643827575 km,378,2018,"Census Tract 15, Cabell County, West Virginia",1500,54,11,54011001500,1743,893,850,40.8,429,1633.0,34.0,0.0,554.0,0.0,0.0,1045.0,110.0,0.0,1045.0,15625.0,1552.0,341.0,294.0,267.0,147.0,112.0,31.0,26.0,85.0,1552,1392,160,54,11,1500,3371.3733079999997,676.303,9
466,25326,25606,25606,54011000500,0.253,38.4223736,-82.427019,Cabell Huntington Hospital,-82.42626,38.40981,1.3961888556888138 km,375,2018,"Census Tract 5, Cabell County, West Virginia",500,54,11,54011000500,2997,1234,1763,20.0,33,2898.0,29.0,139.0,400.0,0.0,17.0,2313.0,99.0,52.0,2286.0,4287.0,960.0,1688.0,186.0,241.0,31.0,0.0,14.0,0.0,6.0,2997,2634,363,54,11,500,11845.8498,1725.749,15
467,25335,25615,25615,54011000600,0.36200000000000004,38.427031299999996,-82.4298843,Cabell Huntington Hospital,-82.42626,38.40981,1.9376659866145667 km,363,2018,"Census Tract 6, Cabell County, West Virginia",600,54,11,54011000600,1629,996,633,24.6,274,1497.0,0.0,90.0,115.0,0.0,55.0,1237.0,132.0,72.0,1212.0,9592.0,1272.0,672.0,248.0,171.0,66.0,41.0,33.0,5.0,18.0,1374,1078,296,54,11,600,4500.0,2217.7619999999997,20
468,25337,25617,25617,54011001400,0.40399999999999997,38.4130375,-82.4304236,Cabell Huntington Hospital,-82.42626,38.40981,0.5104837589323423 km,371,2018,"Census Tract 14, Cabell County, West Virginia",1400,54,11,54011001400,2501,1355,1146,35.0,284,2434.0,30.0,44.0,859.0,0.0,0.0,1501.0,58.0,18.0,1483.0,20557.0,2492.0,389.0,314.0,350.0,203.0,159.0,192.0,95.0,163.0,2501,2218,283,54,11,1400,6190.594059,769.188,8
