,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
2931,18298,18499,18499,42003463900,0.39,40.4662676,-80.07279079999999,Allegheny General Hospital,-80.00362,40.45704,5.955600447430254 km,2053,2018,"Census Tract 4639, Allegheny County, Pennsylvania",463900,42,3,42003463900,2689,1400,1289,37.5,342,2541.0,0.0,0.0,678.0,0.0,7.0,1856.0,114.0,122.0,1780.0,27723.0,2639.0,431.0,210.0,304.0,374.0,416.0,172.0,63.0,65.0,2689,2492,197,42,3,463900,6894.871795,8492.02,48
2932,18306,18507,18507,42003462600,0.419,40.4740463,-80.0749617,Allegheny General Hospital,-80.00362,40.45704,6.338422118264175 km,2557,2018,"Census Tract 4626, Allegheny County, Pennsylvania",462600,42,3,42003462600,3362,1633,1729,37.1,446,3074.0,0.0,16.0,676.0,0.0,5.0,2377.0,186.0,5.0,2377.0,22722.0,3260.0,513.0,234.0,499.0,382.0,361.0,253.0,57.0,111.0,3362,3097,265,42,3,462600,8023.8663480000005,8369.201,44
2933,18308,18509,18509,42049000800,0.29,42.1300937,-80.0751468,UPMC Hamot,-80.08728,42.1339,1.0886179794374329 km,946,2018,"Census Tract 8, Erie County, Pennsylvania",800,42,49,42049000800,2152,1040,1112,32.3,249,1764.0,46.0,125.0,555.0,0.0,14.0,1024.0,339.0,521.0,732.0,13733.0,2094.0,490.0,304.0,325.0,118.0,166.0,24.0,11.0,0.0,2152,1965,187,42,49,800,7420.689655,1633.412,11
2934,18309,18510,18510,42003474101,1.567,40.356221500000004,-80.0754162,St. Clair Memorial Hospital,-80.06096579999999,40.3840257,3.3224147852813455 km,2559,2018,"Census Tract 4741.01, Allegheny County, Pennsylvania",474101,42,3,42003474101,3644,1776,1868,42.0,483,3487.0,0.0,404.0,44.0,0.0,32.0,3007.0,109.0,38.0,3007.0,46312.0,3596.0,365.0,140.0,231.0,255.0,346.0,155.0,76.0,894.0,3644,3557,87,42,3,474101,2325.462668,5535.0560000000005,26
2935,18317,18518,18518,42003468900,0.653,40.4040752,-80.0782323,St. Clair Memorial Hospital,-80.06096579999999,40.3840257,2.6656296825380945 km,379,2018,"Census Tract 4689, Allegheny County, Pennsylvania",468900,42,3,42003468900,3726,1694,2032,40.1,713,3517.0,9.0,57.0,466.0,0.0,10.0,2975.0,167.0,83.0,2942.0,30654.0,3684.0,463.0,213.0,612.0,437.0,458.0,306.0,143.0,340.0,3726,3520,206,42,3,468900,5705.972435000001,4108.418000000001,23
2936,18318,18519,18519,42049002400,0.465,42.1046019,-80.0782893,Saint Vincent Health Center,-80.07942,42.115925,1.2611900931183988 km,1604,2018,"Census Tract 24, Erie County, Pennsylvania",2400,42,49,42049002400,3175,1392,1783,34.7,367,2975.0,5.0,0.0,295.0,11.0,9.0,2655.0,146.0,202.0,2592.0,25888.0,3089.0,384.0,318.0,327.0,446.0,373.0,183.0,80.0,60.0,3175,3008,167,42,49,2400,6827.956989,1525.604,13
2937,18319,18520,18520,42085032900,1.295,41.161128000000005,-80.0783166,Butler Memorial Hospital,-79.88181999999999,40.867020000000004,36.60599752777824 km,1217,2018,"Census Tract 329, Mercer County, Pennsylvania",32900,42,85,42085032900,3099,1470,1629,40.3,670,2914.0,0.0,3.0,16.0,0.0,0.0,2895.0,104.0,13.0,2882.0,29203.0,2839.0,343.0,189.0,534.0,397.0,292.0,271.0,101.0,245.0,2920,2883,37,42,85,32900,2393.050193,40178.24600000002,66
2938,18324,18525,18525,42049000400,0.985,42.1448354,-80.0790268,UPMC Hamot,-80.08728,42.1339,1.3931687834952062 km,244,2018,"Census Tract 4, Erie County, Pennsylvania",400,42,49,42049000400,2469,1416,1053,32.2,224,2420.0,0.0,290.0,534.0,0.0,288.0,1308.0,19.0,148.0,1301.0,19588.0,2364.0,412.0,189.0,546.0,311.0,294.0,105.0,15.0,0.0,2394,1959,435,42,49,400,2506.598985,2263.9629999999997,6
2939,18325,18526,18526,42003474203,1.702,40.3137744,-80.07910799999999,St. Clair Memorial Hospital,-80.06096579999999,40.3840257,7.951611471485291 km,75,2018,"Census Tract 4742.03, Allegheny County, Pennsylvania",474203,42,3,42003474203,4647,2373,2274,41.4,744,4474.0,12.0,393.0,2.0,0.0,35.0,4032.0,101.0,138.0,3935.0,52967.0,4565.0,522.0,174.0,268.0,221.0,315.0,295.0,124.0,1205.0,4647,4590,57,42,3,474203,2730.317274,10345.426,44
2940,18330,18531,18531,42049001900,0.217,42.1132244,-80.07974279999999,Saint Vincent Health Center,-80.07942,42.115925,0.3011561047017915 km,245,2018,"Census Tract 19, Erie County, Pennsylvania",1900,42,49,42049001900,1892,898,994,45.8,596,1814.0,2.0,25.0,333.0,0.0,11.0,1443.0,31.0,57.0,1408.0,17500.0,1547.0,335.0,191.0,516.0,288.0,50.0,52.0,20.0,32.0,1599,1395,204,42,49,1900,8718.894009,739.467,5
2941,18336,18537,18537,42049011001,2.002,42.0741591,-80.08054109999999,Millcreek Community Hospital,-80.09210999999999,42.074659999999994,0.9589900132836039 km,950,2018,"Census Tract 110.01, Erie County, Pennsylvania",11001,42,49,42049011001,6417,3339,3078,43.5,1315,6180.0,36.0,140.0,151.0,0.0,42.0,5811.0,161.0,139.0,5793.0,37909.0,6129.0,713.0,446.0,688.0,358.0,835.0,553.0,321.0,811.0,6189,5794,395,42,49,11001,3205.2947050000002,1014.249,11
2942,18338,18539,18539,42003410000,0.89,40.6369353,-80.08089749999999,UPMC Passavant,-80.00875,40.5745,9.238760670420023 km,2389,2018,"Census Tract 4100, Allegheny County, Pennsylvania",410000,42,3,42003410000,1201,621,580,47.9,273,1185.0,0.0,41.0,4.0,0.0,0.0,1140.0,9.0,22.0,1122.0,55114.0,1192.0,132.0,47.0,68.0,94.0,84.0,73.0,69.0,342.0,1201,1179,22,42,3,410000,1349.438202,12462.784999999998,41
2943,18339,18540,18540,42003563000,1.524,40.4528805,-80.0809083,Allegheny General Hospital,-80.00362,40.45704,6.572186075450976 km,2851,2018,"Census Tract 5630, Allegheny County, Pennsylvania",563000,42,3,42003563000,3113,1384,1729,33.0,467,2916.0,0.0,0.0,1069.0,0.0,0.0,1847.0,88.0,50.0,1847.0,33188.0,3004.0,391.0,301.0,312.0,362.0,594.0,286.0,151.0,206.0,3086,2957,129,42,3,563000,2042.6509190000002,8450.21,52
2944,18345,18546,18546,42019912301,6.564,40.7251745,-80.0812748,UPMC Passavant,-80.00875,40.5745,17.820932061581953 km,664,2018,"Census Tract 9123.01, Butler County, Pennsylvania",912301,42,19,42019912301,6129,3240,2889,36.9,517,5929.0,0.0,132.0,13.0,4.0,31.0,5749.0,90.0,362.0,5418.0,49516.0,6019.0,637.0,206.0,258.0,381.0,559.0,210.0,116.0,1667.0,6129,5994,135,42,19,912301,933.7294332999999,22551.191000000003,57
2945,18349,18550,18550,42003434000,0.379,40.5051586,-80.0821377,Allegheny General Hospital,-80.00362,40.45704,8.536669699862458 km,2550,2018,"Census Tract 4340, Allegheny County, Pennsylvania",434000,42,3,42003434000,1865,860,1005,38.4,236,1814.0,0.0,10.0,38.0,0.0,16.0,1750.0,38.0,11.0,1739.0,45441.0,1849.0,197.0,97.0,137.0,112.0,204.0,152.0,102.0,379.0,1865,1798,67,42,3,434000,4920.844327000001,10062.774,40
2946,18351,18552,18552,42003470300,1.334,40.3815681,-80.082272,St. Clair Memorial Hospital,-80.06096579999999,40.3840257,1.8296839519422874 km,2464,2018,"Census Tract 4703, Allegheny County, Pennsylvania",470300,42,3,42003470300,3971,1778,2193,55.3,1469,3785.0,0.0,180.0,121.0,0.0,5.0,3479.0,166.0,75.0,3409.0,31401.0,3595.0,475.0,395.0,484.0,434.0,401.0,432.0,184.0,492.0,3618,3528,90,42,3,470300,2976.7616190000003,3137.6730000000002,12
2947,18353,18554,18554,42049000100,0.287,42.1261084,-80.0830208,UPMC Hamot,-80.08728,42.1339,0.9343627936350148 km,820,2018,"Census Tract 1, Erie County, Pennsylvania",100,42,49,42049000100,1447,844,603,57.7,415,1343.0,0.0,3.0,413.0,0.0,36.0,891.0,101.0,111.0,816.0,10460.0,1411.0,585.0,338.0,225.0,41.0,8.0,16.0,31.0,8.0,1447,1388,59,42,49,100,5041.811847,845.8499999999999,9
2948,18364,18565,18565,42125746100,3.8569999999999998,40.2912886,-80.0855059,St. Clair Memorial Hospital,-80.06096579999999,40.3840257,10.506633623551302 km,140,2018,"Census Tract 7461, Washington County, Pennsylvania",746100,42,125,42125746100,6178,3051,3127,44.9,1203,6051.0,23.0,399.0,17.0,0.0,12.0,5600.0,71.0,52.0,5584.0,45235.0,6115.0,622.0,114.0,679.0,470.0,534.0,512.0,82.0,1382.0,6171,6043,128,42,125,746100,1601.7630279999998,14902.378999999999,64
2949,18368,18569,18569,42039110700,34.508,41.7065446,-80.086161,Meadville Medical Center,-80.14576,41.641490000000005,8.765697099727655 km,193,2018,"Census Tract 1107, Crawford County, Pennsylvania",110700,42,39,42039110700,3852,1977,1875,44.4,776,3763.0,2.0,20.0,32.0,0.0,0.0,3709.0,44.0,52.0,3680.0,28899.0,3491.0,481.0,301.0,517.0,513.0,414.0,339.0,98.0,248.0,3548,3421,127,42,39,110700,111.62628959999999,9077.635000000002,24
2950,18370,18571,18571,42003564100,0.995,40.4277119,-80.0866254,St. Clair Memorial Hospital,-80.06096579999999,40.3840257,5.317586755747624 km,2858,2018,"Census Tract 5641, Allegheny County, Pennsylvania",564100,42,3,42003564100,890,422,468,50.5,211,859.0,0.0,13.0,3.0,0.0,0.0,843.0,21.0,10.0,833.0,61364.0,880.0,75.0,19.0,61.0,59.0,66.0,71.0,40.0,293.0,890,880,10,42,3,564100,894.4723617999999,8370.512999999999,48
2951,18371,18572,18572,42003470600,0.727,40.395324,-80.08683020000001,St. Clair Memorial Hospital,-80.06096579999999,40.3840257,2.5291592269156116 km,380,2018,"Census Tract 4706, Allegheny County, Pennsylvania",470600,42,3,42003470600,3203,1560,1643,40.7,528,3078.0,0.0,22.0,42.0,0.0,0.0,3014.0,87.0,11.0,3014.0,28938.0,3165.0,482.0,158.0,451.0,382.0,431.0,274.0,112.0,212.0,3203,3120,83,42,3,470600,4405.777166,4075.0809999999997,15
2952,18372,18573,18573,42003412002,4.8469999999999995,40.571140299999996,-80.0868328,UPMC Passavant,-80.00875,40.5745,6.6222593508869 km,2619,2018,"Census Tract 4120.02, Allegheny County, Pennsylvania",412002,42,3,42003412002,5238,2660,2578,42.6,753,5151.0,9.0,401.0,17.0,0.0,0.0,4724.0,30.0,25.0,4708.0,54085.0,5170.0,636.0,238.0,274.0,243.0,319.0,458.0,129.0,1435.0,5238,5128,110,42,3,412002,1080.668455,10004.179000000002,47
2953,18374,18575,18575,42049002300,0.325,42.100728499999995,-80.08730890000001,Saint Vincent Health Center,-80.07942,42.115925,1.8096808068285093 km,773,2018,"Census Tract 23, Erie County, Pennsylvania",2300,42,49,42049002300,2880,1478,1402,35.9,325,2712.0,15.0,42.0,186.0,0.0,0.0,2469.0,126.0,56.0,2439.0,25506.0,2838.0,384.0,192.0,354.0,508.0,216.0,149.0,40.0,102.0,2880,2550,330,42,49,2300,8861.538462,2426.5769999999998,17
2954,18376,18577,18577,42003470400,0.693,40.3685522,-80.0874685,St. Clair Memorial Hospital,-80.06096579999999,40.3840257,2.8315837257780867 km,31,2018,"Census Tract 4704, Allegheny County, Pennsylvania",470400,42,3,42003470400,2916,1401,1515,48.4,670,2879.0,4.0,50.0,60.0,0.0,21.0,2744.0,0.0,104.0,2679.0,40319.0,2879.0,298.0,166.0,213.0,408.0,391.0,283.0,171.0,449.0,2916,2876,40,42,3,470400,4207.792208,3535.752,18
2955,18378,18579,18579,42085033000,1.4480000000000002,41.154426,-80.08781429999999,Sharon Regional Health System,-80.50501,41.233165,36.0737061816215 km,1215,2018,"Census Tract 330, Mercer County, Pennsylvania",33000,42,85,42085033000,4954,2468,2486,21.6,433,4846.0,0.0,57.0,103.0,0.0,1.0,4685.0,82.0,78.0,4615.0,7473.0,2600.0,2261.0,387.0,298.0,388.0,287.0,165.0,75.0,161.0,4915,4777,138,42,85,33000,3421.2707179999998,38256.797999999995,62
2956,18382,18583,18583,42125762000,33.966,40.0326645,-80.0880774,Washington Health System,-80.24643,40.1839,21.54692474550611 km,144,2018,"Census Tract 7620, Washington County, Pennsylvania",762000,42,125,42125762000,2565,1291,1274,44.8,463,2490.0,2.0,3.0,19.0,0.0,11.0,2455.0,45.0,22.0,2444.0,29078.0,2527.0,319.0,206.0,250.0,294.0,292.0,164.0,80.0,240.0,2565,2471,94,42,125,762000,75.51669316,25401.76200000001,49
2957,18385,18586,18586,42003468700,0.544,40.413785299999994,-80.0887817,St. Clair Memorial Hospital,-80.06096579999999,40.3840257,4.0615948537541815 km,2054,2018,"Census Tract 4687, Allegheny County, Pennsylvania",468700,42,3,42003468700,1568,850,718,50.0,298,1543.0,5.0,0.0,114.0,0.0,0.0,1424.0,17.0,20.0,1404.0,27759.0,1544.0,250.0,71.0,225.0,155.0,211.0,149.0,34.0,169.0,1568,1465,103,42,3,468700,2882.352941,6063.461,41
2958,18387,18588,18588,42085032502,43.323,41.268586799999994,-80.08957420000002,UPMC Northwest,-79.70106,41.36084,34.10695884679901 km,1460,2018,"Census Tract 325.02, Mercer County, Pennsylvania",32502,42,85,42085032502,2253,1087,1166,48.4,457,2225.0,0.0,26.0,0.0,0.0,0.0,2199.0,12.0,0.0,2199.0,29969.0,2211.0,312.0,148.0,278.0,237.0,297.0,212.0,85.0,186.0,2253,2119,134,42,85,32502,52.00470882,44590.28299999999,53
2959,18396,18597,18597,42019912304,3.6010000000000004,40.6951028,-80.0910944,UPMC Passavant,-80.00875,40.5745,15.095960671767573 km,666,2018,"Census Tract 9123.04, Butler County, Pennsylvania",912304,42,19,42019912304,3249,1720,1529,42.5,362,3156.0,0.0,48.0,0.0,0.0,0.0,3108.0,23.0,68.0,3063.0,50144.0,3179.0,314.0,114.0,205.0,268.0,280.0,307.0,79.0,801.0,3249,3196,53,42,19,912304,902.2493752,21834.063000000006,63
2960,18398,18599,18599,42003471000,0.28300000000000003,40.391467299999995,-80.0922067,St. Clair Memorial Hospital,-80.06096579999999,40.3840257,2.7783573495710585 km,1364,2018,"Census Tract 4710, Allegheny County, Pennsylvania",471000,42,3,42003471000,1285,602,683,41.7,224,1261.0,0.0,42.0,14.0,0.0,3.0,1202.0,21.0,12.0,1196.0,29388.0,1263.0,130.0,92.0,191.0,204.0,197.0,115.0,32.0,57.0,1285,1233,52,42,3,471000,4540.636042,4485.959,20
2961,18400,18601,18601,42049002000,0.431,42.1085394,-80.0924823,Saint Vincent Health Center,-80.07942,42.115925,1.3564937238147665 km,246,2018,"Census Tract 20, Erie County, Pennsylvania",2000,42,49,42049002000,3406,1749,1657,31.0,316,3219.0,104.0,44.0,114.0,13.0,128.0,2816.0,79.0,611.0,2341.0,26690.0,3287.0,459.0,216.0,340.0,357.0,462.0,238.0,93.0,84.0,3395,3171,224,42,49,2000,7902.5522040000005,1689.7290000000003,11
2962,18401,18602,18602,42049001200,0.63,42.1156097,-80.0925691,Saint Vincent Health Center,-80.07942,42.115925,1.0879999273160488 km,830,2018,"Census Tract 12, Erie County, Pennsylvania",1200,42,49,42049001200,2037,1016,1021,33.7,176,1896.0,20.0,141.0,749.0,0.0,69.0,917.0,112.0,195.0,810.0,13550.0,2003.0,481.0,243.0,206.0,149.0,80.0,71.0,33.0,33.0,2037,1789,248,42,49,1200,3233.333333,1329.558,9
2963,18402,18603,18603,42003437000,6.857,40.542480700000006,-80.0925788,Valley Medical Facilities,-80.180739,40.538643900000004,7.480782362042803 km,262,2018,"Census Tract 4370, Allegheny County, Pennsylvania",437000,42,3,42003437000,6308,3354,2954,39.5,917,6141.0,0.0,271.0,366.0,0.0,0.0,5504.0,133.0,98.0,5424.0,56159.0,6245.0,647.0,204.0,296.0,391.0,365.0,762.0,379.0,1449.0,6279,6257,22,42,3,437000,919.935832,9804.684000000001,37
2964,18408,18610,18610,42003468800,0.42100000000000004,40.406490000000005,-80.0945411,St. Clair Memorial Hospital,-80.06096579999999,40.3840257,3.7878690990364867 km,378,2018,"Census Tract 4688, Allegheny County, Pennsylvania",468800,42,3,42003468800,2611,1258,1353,34.5,317,2484.0,0.0,15.0,292.0,0.0,7.0,2170.0,85.0,37.0,2145.0,28831.0,2569.0,293.0,203.0,358.0,384.0,312.0,162.0,66.0,241.0,2611,2417,194,42,3,468800,6201.900238,5660.501,35
2965,18414,18616,18616,42003474202,3.427,40.3253363,-80.09530840000001,St. Clair Memorial Hospital,-80.06096579999999,40.3840257,7.14017117406522 km,358,2018,"Census Tract 4742.02, Allegheny County, Pennsylvania",474202,42,3,42003474202,5060,2507,2553,45.1,1041,4947.0,0.0,352.0,8.0,0.0,0.0,4587.0,76.0,24.0,4563.0,64257.0,4957.0,406.0,250.0,281.0,266.0,233.0,294.0,135.0,1554.0,5014,4964,50,42,3,474202,1476.510067,9833.826999999997,41
2966,18420,18622,18622,42049002200,0.444,42.0974535,-80.0961198,Saint Vincent Health Center,-80.07942,42.115925,2.4733615287880446 km,947,2018,"Census Tract 22, Erie County, Pennsylvania",2200,42,49,42049002200,4209,2115,2094,36.0,649,4032.0,6.0,16.0,197.0,11.0,32.0,3770.0,122.0,126.0,3687.0,31545.0,4084.0,282.0,275.0,607.0,552.0,582.0,415.0,95.0,210.0,4158,3941,217,42,49,2200,9479.72973,3217.8259999999996,21
2967,18421,18623,18623,42003474201,1.2830000000000001,40.34463220000001,-80.0962059,St. Clair Memorial Hospital,-80.06096579999999,40.3840257,5.300388102556663 km,1862,2018,"Census Tract 4742.01, Allegheny County, Pennsylvania",474201,42,3,42003474201,2458,1213,1245,46.0,437,2448.0,0.0,196.0,0.0,0.0,8.0,2244.0,6.0,53.0,2199.0,48333.0,2454.0,241.0,115.0,146.0,225.0,129.0,118.0,34.0,680.0,2458,2458,0,42,3,474201,1915.8222920000003,7775.238000000001,38
2968,18423,18625,18625,42003435000,0.569,40.5108721,-80.09621659999999,Valley Medical Facilities,-80.180739,40.538643900000004,7.797868889981733 km,261,2018,"Census Tract 4350, Allegheny County, Pennsylvania",435000,42,3,42003435000,2541,1295,1246,38.5,367,2417.0,0.0,36.0,89.0,0.0,14.0,2278.0,94.0,36.0,2278.0,34551.0,2401.0,211.0,144.0,292.0,347.0,367.0,247.0,77.0,271.0,2431,2296,135,42,3,435000,4465.72935,8211.664,31
2969,18440,18642,18642,42049000900,0.37799999999999995,42.123096399999994,-80.0992043,UPMC Hamot,-80.08728,42.1339,1.5531052305275541 km,822,2018,"Census Tract 9, Erie County, Pennsylvania",900,42,49,42049000900,4756,2337,2419,27.8,495,4555.0,38.0,145.0,723.0,0.0,88.0,3561.0,184.0,134.0,3539.0,16480.0,4157.0,1352.0,410.0,865.0,392.0,494.0,112.0,13.0,98.0,4690,4200,490,42,49,900,12582.01058,2045.3909999999998,13
2970,18442,18644,18644,42049003000,0.857,42.0861885,-80.0995485,Millcreek Community Hospital,-80.09210999999999,42.074659999999994,1.4207740090394867 km,834,2018,"Census Tract 30, Erie County, Pennsylvania",3000,42,49,42049003000,4472,2209,2263,36.6,817,4196.0,0.0,261.0,466.0,0.0,23.0,3446.0,190.0,119.0,3381.0,25556.0,4278.0,629.0,256.0,677.0,523.0,491.0,231.0,123.0,266.0,4448,4238,210,42,49,3000,5218.203034,1773.358,16
2971,18446,18648,18648,42003460002,2.91,40.4663102,-80.1007079,Allegheny General Hospital,-80.00362,40.45704,8.298697458941646 km,2232,2018,"Census Tract 4600.02, Allegheny County, Pennsylvania",460002,42,3,42003460002,3539,1660,1879,45.9,766,3485.0,36.0,195.0,45.0,0.0,90.0,3119.0,31.0,14.0,3111.0,35530.0,3516.0,330.0,185.0,487.0,356.0,430.0,367.0,156.0,433.0,3539,3456,83,42,3,460002,1216.151203,11431.969000000005,49
2972,18450,18652,18652,42003459202,0.076,40.428244899999996,-80.1010931,St. Clair Memorial Hospital,-80.06096579999999,40.3840257,5.976001861315738 km,2052,2018,"Census Tract 4592.02, Allegheny County, Pennsylvania",459202,42,3,42003459202,747,322,425,37.5,105,717.0,7.0,1.0,64.0,0.0,0.0,645.0,19.0,0.0,645.0,45673.0,736.0,19.0,18.0,85.0,106.0,122.0,135.0,44.0,110.0,747,722,25,42,3,459202,9828.947368000001,7973.967999999998,42
2973,18462,18664,18664,42003457200,0.732,40.3560253,-80.10216120000001,St. Clair Memorial Hospital,-80.06096579999999,40.3840257,4.680663983152801 km,2555,2018,"Census Tract 4572, Allegheny County, Pennsylvania",457200,42,3,42003457200,3593,1757,1836,45.8,811,3514.0,22.0,41.0,79.0,0.0,8.0,3364.0,20.0,10.0,3354.0,29115.0,3524.0,572.0,284.0,428.0,412.0,374.0,343.0,52.0,398.0,3593,3367,226,42,3,457200,4908.469945000001,5776.146999999999,29
2974,18463,18665,18665,42125746301,4.524,40.262443299999994,-80.10239,St. Clair Memorial Hospital,-80.06096579999999,40.3840257,13.952111723311237 km,1241,2018,"Census Tract 7463.01, Washington County, Pennsylvania",746301,42,125,42125746301,5164,2474,2690,49.4,1222,5084.0,0.0,38.0,51.0,7.0,0.0,4988.0,16.0,60.0,4928.0,56524.0,4856.0,551.0,264.0,279.0,301.0,255.0,422.0,175.0,1438.0,4914,4903,11,42,125,746301,1141.4677279999999,17408.825000000004,62
2975,18469,18671,18671,42049001000,0.49200000000000005,42.118052899999995,-80.1032815,Saint Vincent Health Center,-80.07942,42.115925,1.9874228721409246 km,823,2018,"Census Tract 10, Erie County, Pennsylvania",1000,42,49,42049001000,3424,1738,1686,30.8,236,3203.0,37.0,23.0,394.0,0.0,88.0,2661.0,158.0,142.0,2524.0,20494.0,3361.0,679.0,267.0,522.0,367.0,343.0,168.0,111.0,96.0,3424,3298,126,42,49,1000,6959.349593000001,2640.479,16
2976,18470,18672,18672,42003460001,2.573,40.489698100000005,-80.1035271,Valley Medical Facilities,-80.180739,40.538643900000004,8.50652889534222 km,376,2018,"Census Tract 4600.01, Allegheny County, Pennsylvania",460001,42,3,42003460001,4566,2143,2423,46.7,982,4460.0,0.0,37.0,2.0,0.0,0.0,4421.0,51.0,10.0,4411.0,39149.0,4506.0,420.0,177.0,490.0,446.0,585.0,522.0,199.0,655.0,4544,4444,100,42,3,460001,1774.5822,11490.152999999997,36
2977,18484,18687,18687,42049000300,0.653,42.1294598,-80.1061105,UPMC Hamot,-80.08728,42.1339,1.6331518154696427 km,829,2018,"Census Tract 3, Erie County, Pennsylvania",300,42,49,42049000300,3337,1613,1724,34.0,635,3208.0,0.0,49.0,691.0,6.0,6.0,2456.0,90.0,244.0,2416.0,18353.0,2776.0,751.0,346.0,507.0,296.0,222.0,220.0,56.0,141.0,3200,2899,301,42,49,300,5110.260337,1742.2669999999998,7
2978,18489,18692,18692,42049011002,2.4659999999999997,42.0686907,-80.1076431,Millcreek Community Hospital,-80.09210999999999,42.074659999999994,1.4464053603783018 km,759,2018,"Census Tract 110.02, Erie County, Pennsylvania",11002,42,49,42049011002,4767,2247,2520,38.7,1239,4472.0,0.0,193.0,62.0,0.0,0.0,4217.0,200.0,191.0,4075.0,27360.0,4446.0,615.0,370.0,629.0,452.0,533.0,319.0,134.0,480.0,4542,4345,197,42,49,11002,1933.0900239999999,3031.359,30
2979,18493,18696,18696,42003412001,8.676,40.6020664,-80.10831479999999,UPMC Passavant,-80.00875,40.5745,8.96746424957824 km,54,2018,"Census Tract 4120.01, Allegheny County, Pennsylvania",412001,42,3,42003412001,9210,4828,4382,42.4,1417,8847.0,45.0,1322.0,169.0,0.0,226.0,7085.0,296.0,297.0,6973.0,54878.0,9062.0,703.0,249.0,560.0,520.0,619.0,817.0,199.0,2401.0,9210,9095,115,42,3,412001,1061.549101,13494.758000000007,54
2980,18502,18705,18705,42085032501,98.167,41.357882399999994,-80.1097584,Meadville Medical Center,-80.14576,41.641490000000005,31.64158601560473 km,1048,2018,"Census Tract 325.01, Mercer County, Pennsylvania",32501,42,85,42085032501,5840,2940,2900,44.5,1171,5701.0,2.0,25.0,14.0,3.0,0.0,5657.0,69.0,46.0,5639.0,26964.0,5767.0,726.0,512.0,745.0,687.0,693.0,420.0,151.0,409.0,5840,5069,771,42,85,32501,59.49046013,37130.38,45
2981,18504,18707,18707,42003411000,15.455,40.6453348,-80.11003290000001,UPMC Passavant,-80.00875,40.5745,11.633728866297663 km,1856,2018,"Census Tract 4110, Allegheny County, Pennsylvania",411000,42,3,42003411000,8634,4295,4339,41.3,1177,8443.0,0.0,1061.0,186.0,0.0,45.0,7151.0,128.0,104.0,7104.0,56627.0,8544.0,949.0,405.0,520.0,328.0,357.0,547.0,213.0,2401.0,8634,8317,317,42,3,411000,558.6541572000001,15307.071999999996,53
2982,18507,18710,18710,42049002100,0.8170000000000001,42.0921164,-80.1105447,Millcreek Community Hospital,-80.09210999999999,42.074659999999994,2.467030221032079 km,938,2018,"Census Tract 21, Erie County, Pennsylvania",2100,42,49,42049002100,3629,1688,1941,46.9,772,3601.0,0.0,144.0,69.0,7.0,27.0,3354.0,8.0,27.0,3354.0,30257.0,3597.0,419.0,216.0,630.0,418.0,540.0,246.0,182.0,231.0,3629,3593,36,42,49,2100,4441.860465,3040.140000000001,21
