,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
2611,31145,31482,31482,39061005600,0.971,39.15341179999999,-84.38599190000001,Mercy Health - Rookwood Medical Center,-84.42419,39.156755,3.322524401608539 km,1624,2018,"Census Tract 56, Hamilton County, Ohio",5600,39,61,39061005600,5833,2829,3004,34.3,690,5454.0,0.0,41.0,1875.0,0.0,0.0,3538.0,273.0,205.0,3348.0,31900.0,5727.0,588.0,502.0,630.0,519.0,844.0,668.0,187.0,326.0,5833,5366,467,39,61,5600,6007.209063,4400.859,38
2612,31146,31483,31483,39011040600,25.295,40.500440000000005,-84.3860663,Joint Township District Memorial Hospital,-84.36999,40.54513,5.1461743175152 km,1376,2018,"Census Tract 406, Auglaize County, Ohio",40600,39,11,39011040600,3775,1777,1998,33.7,400,3692.0,0.0,0.0,0.0,0.0,26.0,3666.0,25.0,37.0,3647.0,27580.0,3659.0,425.0,246.0,597.0,410.0,361.0,285.0,78.0,251.0,3717,3607,110,39,11,40600,149.23898,8046.552999999999,11
2613,31149,31486,31486,39061024200,1.642,39.1765416,-84.38638909999999,Jewish Hospital,-84.38152,39.20648,3.3502486326577587 km,2502,2018,"Census Tract 242, Hamilton County, Ohio",24200,39,61,39061024200,2732,1341,1391,50.5,806,2677.0,0.0,95.0,447.0,0.0,16.0,2119.0,29.0,17.0,2118.0,40128.0,2572.0,247.0,153.0,220.0,289.0,186.0,199.0,223.0,548.0,2598,2505,93,39,61,24200,1663.824604,4039.9790000000003,20
2614,31157,31494,31494,39017013200,0.48700000000000004,39.506876500000004,-84.3874203,Kettering Health Network Emergency Middletown,-84.33675927,39.52384432,4.746431702751699 km,1433,2018,"Census Tract 132, Butler County, Ohio",13200,39,17,39017013200,3577,1666,1911,32.0,244,3277.0,5.0,0.0,460.0,0.0,40.0,2772.0,270.0,102.0,2710.0,18750.0,3514.0,664.0,332.0,352.0,334.0,179.0,230.0,12.0,58.0,3577,3162,415,39,17,13200,7344.969198999999,6163.486,33
2615,31158,31495,31495,39061025002,3.2119999999999997,39.0644168,-84.3874891,Mercy Health - Anderson Hospital,-84.34912,39.085840000000005,4.084190394319201 km,1509,2018,"Census Tract 250.02, Hamilton County, Ohio",25002,39,61,39061025002,7085,3606,3479,39.5,947,6956.0,24.0,131.0,126.0,0.0,19.0,6656.0,45.0,59.0,6656.0,43409.0,7001.0,727.0,325.0,630.0,475.0,723.0,666.0,455.0,1163.0,7085,6814,271,39,61,25002,2205.790785,5479.538,25
2616,31159,31496,31496,39109320100,37.832,40.1494031,-84.38779670000001,Upper Valley Medical Center,-84.22344,40.08658,15.651338121918787 km,1835,2018,"Census Tract 3201, Miami County, Ohio",320100,39,109,39109320100,3601,1732,1869,41.4,596,3542.0,8.0,0.0,0.0,0.0,4.0,3530.0,5.0,4.0,3530.0,27053.0,3539.0,341.0,162.0,589.0,528.0,296.0,314.0,66.0,246.0,3601,3334,267,39,109,320100,95.18397124,19796.563000000002,18
2617,31160,31497,31497,39017012200,2.615,39.5311406,-84.38815600000001,Kettering Health Network Emergency Middletown,-84.33675927,39.52384432,4.492701398414544 km,704,2018,"Census Tract 122, Butler County, Ohio",12200,39,17,39017012200,3258,1681,1577,39.9,422,3136.0,31.0,14.0,237.0,0.0,52.0,2802.0,63.0,120.0,2709.0,18855.0,3164.0,505.0,277.0,524.0,397.0,325.0,84.0,12.0,53.0,3258,2891,367,39,17,12200,1245.889101,5123.826999999998,25
2618,31161,31498,31498,39061004602,1.406,39.086335,-84.3883844,Mercy Health - Anderson Hospital,-84.34912,39.085840000000005,3.3976526748121527 km,149,2018,"Census Tract 46.02, Hamilton County, Ohio",4602,39,61,39061004602,4956,2376,2580,39.3,796,4233.0,0.0,131.0,249.0,0.0,115.0,3738.0,537.0,372.0,3577.0,31383.0,4770.0,639.0,340.0,628.0,376.0,468.0,337.0,214.0,656.0,4956,4692,264,39,61,4602,3524.893314,5165.811,21
2619,31167,31504,31504,39061023501,3.1310000000000002,39.2494503,-84.3907778,Bethesda Hospital,-84.34141,39.25145,4.267216569748961 km,535,2018,"Census Tract 235.01, Hamilton County, Ohio",23501,39,61,39061023501,4142,2021,2121,42.2,790,4033.0,0.0,882.0,238.0,15.0,49.0,2849.0,74.0,191.0,2690.0,47522.0,4095.0,361.0,162.0,281.0,427.0,282.0,301.0,99.0,1000.0,4142,4103,39,39,61,23501,1322.900032,4485.683000000001,27
2620,31186,31523,31523,39017012100,8.533999999999999,39.5675799,-84.3969563,Kettering Health Network Emergency Middletown,-84.33675927,39.52384432,7.09595752013219 km,1449,2018,"Census Tract 121, Butler County, Ohio",12100,39,17,39017012100,3006,1466,1540,41.8,570,2927.0,0.0,35.0,0.0,0.0,0.0,2892.0,27.0,10.0,2882.0,29272.0,2900.0,418.0,229.0,321.0,366.0,278.0,201.0,182.0,207.0,3006,2860,146,39,17,12100,352.2381064,10385.647999999994,38
2621,31188,31525,31525,39011040900,18.455,40.4440946,-84.397014,Joint Township District Memorial Hospital,-84.36999,40.54513,11.45090193230898 km,1379,2018,"Census Tract 409, Auglaize County, Ohio",40900,39,11,39011040900,3729,1928,1801,43.6,568,3653.0,0.0,47.0,16.0,0.0,22.0,3568.0,24.0,40.0,3539.0,39442.0,3677.0,369.0,189.0,353.0,351.0,386.0,387.0,201.0,521.0,3729,3577,152,39,11,40900,202.0590626,13942.05,17
2622,31189,31526,31526,39061024700,0.767,39.1431599,-84.39717859999999,Mercy Health - Rookwood Medical Center,-84.42419,39.156755,2.7802895338062354 km,1508,2018,"Census Tract 247, Hamilton County, Ohio",24700,39,61,39061024700,1707,790,917,37.4,220,1690.0,1.0,12.0,97.0,0.0,6.0,1574.0,4.0,16.0,1564.0,33603.0,1694.0,200.0,70.0,152.0,220.0,218.0,186.0,64.0,117.0,1707,1601,106,39,61,24700,2225.554107,5269.088,35
2623,31190,31527,31527,39017014400,0.526,39.51661,-84.3973737,Kettering Health Network Emergency Middletown,-84.33675927,39.52384432,5.273665868907011 km,2692,2018,"Census Tract 144, Butler County, Ohio",14400,39,17,39017014400,1737,830,907,41.9,305,1671.0,7.0,0.0,187.0,0.0,0.0,1477.0,37.0,110.0,1399.0,15816.0,1628.0,410.0,178.0,222.0,157.0,153.0,69.0,15.0,4.0,1683,1536,147,39,17,14400,3302.2813690000003,6173.085999999998,31
2624,31192,31529,31529,39061023702,0.40700000000000003,39.2009995,-84.3976512,Jewish Hospital,-84.38152,39.20648,1.5204227401873147 km,133,2018,"Census Tract 237.02, Hamilton County, Ohio",23702,39,61,39061023702,2777,1313,1464,35.7,254,2691.0,0.0,69.0,129.0,0.0,149.0,2344.0,57.0,218.0,2311.0,40166.0,2747.0,273.0,112.0,214.0,375.0,468.0,323.0,131.0,289.0,2777,2621,156,39,61,23702,6823.095823000001,1699.2349999999997,11
2625,31194,31531,31531,39061023701,0.46,39.2066669,-84.3981095,Jewish Hospital,-84.38152,39.20648,1.433050891383207 km,164,2018,"Census Tract 237.01, Hamilton County, Ohio",23701,39,61,39061023701,2887,1460,1427,42.6,579,2708.0,12.0,99.0,180.0,0.0,0.0,2417.0,152.0,23.0,2403.0,30545.0,2692.0,288.0,265.0,539.0,166.0,470.0,290.0,191.0,185.0,2719,2532,187,39,61,23701,6276.086957,1614.3499999999997,14
2626,31196,31533,31533,39017013900,1.5430000000000001,39.48170579999999,-84.3992963,Kettering Health Network Emergency Middletown,-84.33675927,39.52384432,7.12876754182101 km,1373,2018,"Census Tract 139, Butler County, Ohio",13900,39,17,39017013900,2761,1368,1393,36.8,338,2589.0,0.0,37.0,8.0,0.0,0.0,2544.0,138.0,63.0,2504.0,20734.0,2702.0,450.0,225.0,383.0,290.0,171.0,92.0,53.0,68.0,2761,2503,258,39,17,13900,1789.371355,9381.55,39
2627,31200,31537,31537,39061005500,1.264,39.1630495,-84.4004532,Mercy Health - Rookwood Medical Center,-84.42419,39.156755,2.1673444557772132 km,1494,2018,"Census Tract 55, Hamilton County, Ohio",5500,39,61,39061005500,3684,1593,2091,35.6,837,3483.0,16.0,65.0,1706.0,0.0,23.0,1673.0,180.0,64.0,1632.0,28356.0,3622.0,500.0,306.0,491.0,501.0,472.0,375.0,79.0,291.0,3652,3493,159,39,61,5500,2914.556962,2242.0319999999997,17
2628,31201,31538,31538,39061023800,1.1520000000000001,39.1893664,-84.4005438,Jewish Hospital,-84.38152,39.20648,2.5120526803501693 km,1504,2018,"Census Tract 238, Hamilton County, Ohio",23800,39,61,39061023800,5119,2282,2837,44.9,1027,4776.0,23.0,41.0,2898.0,0.0,0.0,1814.0,245.0,148.0,1799.0,26182.0,4947.0,654.0,334.0,921.0,500.0,719.0,388.0,58.0,454.0,5045,4793,252,39,61,23800,4443.576389,3054.5430000000006,17
2629,31204,31541,31541,39017013100,0.515,39.506034,-84.40136590000002,Kettering Health Network Emergency Middletown,-84.33675927,39.52384432,5.89724805397874 km,1372,2018,"Census Tract 131, Butler County, Ohio",13100,39,17,39017013100,2074,980,1094,34.8,258,2001.0,0.0,3.0,1121.0,0.0,87.0,790.0,48.0,259.0,701.0,17714.0,2046.0,356.0,233.0,314.0,135.0,227.0,54.0,6.0,53.0,2074,1730,344,39,17,13100,4027.1844659999997,6820.795999999999,38
2630,31208,31545,31545,39061023002,1.445,39.2651662,-84.40221020000001,Bethesda Hospital,-84.34141,39.25145,5.464173658403643 km,949,2018,"Census Tract 230.02, Hamilton County, Ohio",23002,39,61,39061023002,5138,2637,2501,41.8,940,5004.0,0.0,85.0,266.0,0.0,0.0,4653.0,99.0,45.0,4653.0,31586.0,5050.0,549.0,112.0,658.0,952.0,417.0,375.0,175.0,632.0,5085,4758,327,39,61,23002,3555.709343,6954.998000000002,35
2631,31211,31548,31548,39061023600,1.113,39.215967299999996,-84.40291429999999,Jewish Hospital,-84.38152,39.20648,2.1269017298744792 km,536,2018,"Census Tract 236, Hamilton County, Ohio",23600,39,61,39061023600,4090,2027,2063,42.9,787,4033.0,0.0,39.0,135.0,0.0,7.0,3852.0,28.0,132.0,3727.0,31150.0,4054.0,565.0,233.0,484.0,480.0,598.0,394.0,76.0,348.0,4068,3970,98,39,61,23600,3674.7529200000004,2527.3920000000007,17
2632,31213,31550,31550,39011041000,20.305,40.3998976,-84.4030981,Joint Township District Memorial Hospital,-84.36999,40.54513,16.36971968377617 km,1378,2018,"Census Tract 410, Auglaize County, Ohio",41000,39,11,39011041000,3691,1790,1901,39.4,641,3615.0,0.0,32.0,32.0,0.0,6.0,3545.0,8.0,9.0,3536.0,41982.0,3502.0,311.0,160.0,355.0,302.0,412.0,428.0,173.0,540.0,3602,3579,23,39,11,41000,181.7778872,19628.309999999998,25
2633,31216,31553,31553,39061004605,1.767,39.0968292,-84.4033598,Mercy Health - Anderson Hospital,-84.34912,39.085840000000005,4.848548400220766 km,1649,2018,"Census Tract 46.05, Hamilton County, Ohio",4605,39,61,39061004605,2544,1256,1288,35.0,379,2394.0,0.0,81.0,322.0,0.0,0.0,1991.0,86.0,41.0,1950.0,40030.0,2480.0,178.0,182.0,178.0,342.0,528.0,258.0,62.0,284.0,2544,2430,114,39,61,4605,1439.728353,6242.633,29
2634,31218,31555,31555,39039958600,7.0920000000000005,41.263762400000005,-84.40493570000001,Parkview Regional Medical Center,-85.10034,41.187059999999995,58.92697758467431 km,1260,2018,"Census Tract 9586, Defiance County, Ohio",958600,39,39,39039958600,3726,1627,2099,35.5,511,3373.0,0.0,0.0,164.0,0.0,70.0,3139.0,338.0,502.0,3006.0,29778.0,3643.0,380.0,309.0,405.0,291.0,566.0,270.0,76.0,222.0,3726,3535,191,39,39,958600,525.3807107,65082.843999999975,53
2635,31219,31556,31556,39011041202,2.983,40.541462700000004,-84.4053002,Joint Township District Memorial Hospital,-84.36999,40.54513,3.018835322836192 km,2667,2018,"Census Tract 412.02, Auglaize County, Ohio",41202,39,11,39011041202,5371,2682,2689,39.1,1057,5101.0,72.0,42.0,0.0,0.0,40.0,4947.0,181.0,14.0,4947.0,30957.0,5175.0,544.0,605.0,562.0,477.0,937.0,422.0,129.0,337.0,5331,5158,173,39,11,41202,1800.5363730000001,3035.4359999999997,23
2636,31225,31562,31562,39017011126,1.8519999999999999,39.348543,-84.4072237,West Chester Hospital,-84.36785,39.3583,3.562454895081975 km,2684,2018,"Census Tract 111.26, Butler County, Ohio",11126,39,17,39017011126,5106,2496,2610,31.6,406,4776.0,0.0,506.0,409.0,0.0,37.0,3824.0,260.0,197.0,3645.0,40523.0,5036.0,525.0,171.0,421.0,447.0,476.0,410.0,245.0,749.0,5106,4794,312,39,17,11126,2757.019438,5391.335000000001,26
2637,31240,31577,31577,39017011127,1.327,39.364663,-84.410154,West Chester Hospital,-84.36785,39.3583,3.7137326471560486 km,2685,2018,"Census Tract 111.27, Butler County, Ohio",11127,39,17,39017011127,4578,2277,2301,40.4,557,4479.0,0.0,267.0,315.0,0.0,0.0,3897.0,49.0,206.0,3691.0,45875.0,4495.0,567.0,153.0,310.0,288.0,516.0,375.0,226.0,890.0,4578,4498,80,39,17,11127,3449.8869630000004,5446.104000000001,27
2638,31245,31582,31582,39061005800,1.2209999999999999,39.181202299999995,-84.4109963,Mercy Health - Rookwood Medical Center,-84.42419,39.156755,2.943880889530022 km,851,2018,"Census Tract 58, Hamilton County, Ohio",5800,39,61,39061005800,5701,2844,2857,38.8,1214,5516.0,0.0,17.0,3875.0,0.0,41.0,1583.0,96.0,248.0,1538.0,27345.0,5503.0,523.0,292.0,1128.0,602.0,653.0,438.0,271.0,373.0,5701,5351,350,39,61,5800,4669.123669,3796.0369999999994,20
2639,31249,31586,31586,39061010800,0.396,39.1676845,-84.41214040000001,Mercy Health - Rookwood Medical Center,-84.42419,39.156755,1.599016223476651 km,1612,2018,"Census Tract 108, Hamilton County, Ohio",10800,39,61,39061010800,813,423,390,34.3,69,752.0,0.0,79.0,272.0,0.0,0.0,401.0,39.0,0.0,401.0,31739.0,791.0,44.0,34.0,108.0,153.0,115.0,74.0,38.0,66.0,813,746,67,39,61,10800,2053.030303,2004.5919999999999,13
2640,31252,31589,31589,39017011131,3.654,39.3088162,-84.4123635,West Chester Hospital,-84.36785,39.3583,6.701561620670142 km,2689,2018,"Census Tract 111.31, Butler County, Ohio",11131,39,17,39017011131,3138,1616,1522,46.2,539,3002.0,0.0,207.0,274.0,0.0,15.0,2506.0,115.0,42.0,2479.0,50198.0,3117.0,266.0,113.0,284.0,212.0,275.0,303.0,73.0,787.0,3138,3102,36,39,17,11131,858.7848933,8781.394,26
2641,31255,31592,31592,39017013000,0.598,39.5100637,-84.4129815,Kettering Health Network Emergency Middletown,-84.33675927,39.52384432,6.730743366607922 km,708,2018,"Census Tract 130, Butler County, Ohio",13000,39,17,39017013000,1523,685,838,32.2,175,1413.0,0.0,0.0,823.0,0.0,120.0,470.0,97.0,136.0,470.0,19143.0,1510.0,211.0,181.0,128.0,148.0,127.0,57.0,4.0,78.0,1523,1424,99,39,17,13000,2546.8227420000003,7729.075000000002,38
2642,31256,31593,31593,39061005302,0.8340000000000001,39.1488948,-84.4132657,Mercy Health - Rookwood Medical Center,-84.42419,39.156755,1.2857558799796558 km,1651,2018,"Census Tract 53.02, Hamilton County, Ohio",5302,39,61,39061005302,3337,1554,1783,34.5,781,3190.0,0.0,110.0,282.0,0.0,0.0,2798.0,93.0,122.0,2694.0,45886.0,3091.0,288.0,212.0,265.0,249.0,486.0,340.0,146.0,899.0,3145,2989,156,39,61,5302,4001.199041,3356.0869999999995,26
2643,31264,31601,31601,39113150100,36.928000000000004,39.7067226,-84.4164499,Sycamore Hospital,-84.283465,39.64157,13.509743276456078 km,2596,2018,"Census Tract 1501, Montgomery County, Ohio",150100,39,113,39113150100,6319,3068,3251,43.3,1283,6153.0,0.0,91.0,34.0,0.0,0.0,6028.0,109.0,60.0,5976.0,31390.0,6163.0,707.0,410.0,750.0,622.0,721.0,638.0,225.0,514.0,6220,5917,303,39,113,150100,171.11676780000002,18024.66400000001,29
2644,31265,31602,31602,39017011300,6.484,39.453748,-84.4165169,Atrium Medical Center,-84.31378000000001,39.49844,10.137170210102598 km,1442,2018,"Census Tract 113, Butler County, Ohio",11300,39,17,39017011300,5939,2898,3041,34.7,846,5840.0,48.0,168.0,171.0,0.0,415.0,5038.0,91.0,939.0,4589.0,33759.0,5634.0,624.0,162.0,572.0,647.0,510.0,385.0,154.0,824.0,5664,5317,347,39,17,11300,915.9469462999999,13326.369000000004,37
2645,31267,31604,31604,39061004800,1.0190000000000001,39.1323481,-84.41693620000001,Mercy Health - Rookwood Medical Center,-84.42419,39.156755,2.78122890844417 km,1625,2018,"Census Tract 48, Hamilton County, Ohio",4800,39,61,39061004800,3498,1694,1804,35.4,393,3313.0,0.0,92.0,28.0,49.0,0.0,3144.0,54.0,111.0,3033.0,63207.0,3367.0,151.0,66.0,145.0,253.0,389.0,279.0,215.0,1035.0,3498,3481,17,39,61,4800,3432.777233,3997.411000000001,28
2646,31271,31608,31608,39061004500,2.3819999999999997,39.07477479999999,-84.41747109999999,St. Elizabeth Medical Center,-84.45103370000001,39.0726495,2.9139562008990567 km,322,2018,"Census Tract 45, Hamilton County, Ohio",4500,39,61,39061004500,1057,543,514,44.5,194,1041.0,19.0,16.0,13.0,0.0,0.0,993.0,0.0,4.0,993.0,51618.0,1041.0,107.0,46.0,92.0,72.0,61.0,96.0,61.0,243.0,1057,1040,17,39,61,4500,443.7447523,11890.817000000001,30
2647,31274,31611,31611,39061004702,3.986,39.10265820000001,-84.41809959999999,St. Elizabeth Medical Center,-84.45103370000001,39.0726495,4.3838414121503 km,1493,2018,"Census Tract 47.02, Hamilton County, Ohio",4702,39,61,39061004702,750,393,357,29.6,37,688.0,0.0,0.0,13.0,0.0,0.0,675.0,45.0,6.0,669.0,25000.0,715.0,122.0,45.0,90.0,39.0,80.0,62.0,16.0,60.0,750,690,60,39,61,4702,188.1585549,16071.181999999999,40
2648,31286,31623,31623,39061023210,1.2229999999999999,39.227985499999996,-84.4216334,Jewish Hospital,-84.38152,39.20648,4.207278776353865 km,950,2018,"Census Tract 232.10, Hamilton County, Ohio",23210,39,61,39061023210,5224,2578,2646,38.1,751,5141.0,2.0,95.0,493.0,0.0,28.0,4523.0,34.0,190.0,4333.0,32877.0,5175.0,564.0,298.0,548.0,543.0,586.0,531.0,220.0,509.0,5224,4969,255,39,61,23210,4271.463614,5680.581,23
2649,31296,31633,31633,39061023001,6.7829999999999995,39.284438,-84.4225035,Bethesda Hospital,-84.34141,39.25145,7.898639992507175 km,1503,2018,"Census Tract 230.01, Hamilton County, Ohio",23001,39,61,39061023001,4534,2376,2158,39.5,896,4475.0,0.0,545.0,646.0,0.0,110.0,3174.0,37.0,46.0,3147.0,37363.0,4451.0,329.0,185.0,550.0,488.0,709.0,366.0,268.0,502.0,4473,4248,225,39,61,23001,668.4357954,10078.977000000003,15
2650,31297,31634,31634,39113130102,14.852,39.848808899999995,-84.4229432,Grandview Hospital,-84.20028,39.77203,20.885539108651184 km,2593,2018,"Census Tract 1301.02, Montgomery County, Ohio",130102,39,113,39113130102,6494,2995,3499,47.8,1778,6253.0,15.0,67.0,55.0,0.0,105.0,6011.0,145.0,46.0,5980.0,32132.0,6241.0,725.0,393.0,861.0,781.0,899.0,618.0,305.0,533.0,6351,6223,128,39,113,130102,437.24750880000005,23008.84299999999,30
2651,31302,31639,31639,39061005100,0.483,39.1406042,-84.4238678,Mercy Health - Rookwood Medical Center,-84.42419,39.156755,1.7932509929060476 km,849,2018,"Census Tract 51, Hamilton County, Ohio",5100,39,61,39061005100,2385,1194,1191,35.1,246,2323.0,0.0,27.0,101.0,0.0,0.0,2195.0,24.0,46.0,2159.0,54675.0,2339.0,202.0,64.0,133.0,192.0,189.0,254.0,56.0,716.0,2385,2316,69,39,61,5100,4937.888199,2376.2400000000002,17
2652,31303,31640,31640,39061004701,0.943,39.1206705,-84.4241348,Mercy Health - Rookwood Medical Center,-84.42419,39.156755,4.006036532924171 km,555,2018,"Census Tract 47.01, Hamilton County, Ohio",4701,39,61,39061004701,3198,1590,1608,30.6,264,3113.0,0.0,69.0,57.0,0.0,17.0,2970.0,31.0,48.0,2939.0,50943.0,3144.0,209.0,78.0,259.0,316.0,392.0,324.0,143.0,867.0,3198,3128,70,39,61,4701,3391.3043479999997,5647.794,37
2653,31304,31641,31641,39113140100,36.58,39.7883432,-84.4246828,Preble County Medical Center,-84.634745,39.746320000000004,18.59368352945778 km,2125,2018,"Census Tract 1401, Montgomery County, Ohio",140100,39,113,39113140100,5974,2670,3304,44.4,1295,5773.0,0.0,56.0,53.0,54.0,84.0,5526.0,119.0,18.0,5526.0,28866.0,5861.0,820.0,516.0,610.0,539.0,720.0,526.0,166.0,411.0,5974,5827,147,39,113,140100,163.3132859,21818.138,31
2654,31313,31651,31651,39061005400,0.7859999999999999,39.1612532,-84.42585859999998,Mercy Health - Rookwood Medical Center,-84.42419,39.156755,0.5197917819933389 km,1626,2018,"Census Tract 54, Hamilton County, Ohio",5400,39,61,39061005400,951,422,529,30.4,109,921.0,0.0,31.0,227.0,0.0,6.0,657.0,13.0,53.0,611.0,40875.0,934.0,135.0,79.0,92.0,83.0,90.0,199.0,72.0,113.0,951,853,98,39,61,5400,1209.9236640000001,657.1139999999999,3
2655,31317,31655,31655,39061023100,4.769,39.250870899999995,-84.4267398,Jewish Hospital,-84.38152,39.20648,6.2875800307921255 km,158,2018,"Census Tract 231, Hamilton County, Ohio",23100,39,61,39061023100,2859,1417,1442,51.4,653,2763.0,0.0,159.0,110.0,0.0,26.0,2468.0,56.0,19.0,2449.0,50788.0,2819.0,325.0,128.0,201.0,171.0,269.0,243.0,170.0,722.0,2859,2806,53,39,61,23100,599.4967498,8879.145,33
2656,31322,31660,31660,39113160100,23.605999999999998,39.6178809,-84.4273523,Sycamore Hospital,-84.283465,39.64157,12.630089402225556 km,2121,2018,"Census Tract 1601, Montgomery County, Ohio",160100,39,113,39113160100,2138,1012,1126,46.3,414,2112.0,0.0,0.0,0.0,0.0,0.0,2112.0,26.0,14.0,2112.0,37139.0,2138.0,185.0,123.0,171.0,212.0,279.0,184.0,90.0,280.0,2138,2085,53,39,113,160100,90.57019402,15064.271999999997,30
2657,31323,31661,31661,39061005301,0.488,39.149949,-84.42746329999999,Mercy Health - Rookwood Medical Center,-84.42419,39.156755,0.8068295182632113 km,1650,2018,"Census Tract 53.01, Hamilton County, Ohio",5301,39,61,39061005301,3982,1843,2139,32.3,515,3965.0,22.0,153.0,548.0,0.0,17.0,3225.0,17.0,44.0,3198.0,40657.0,3982.0,645.0,341.0,420.0,292.0,405.0,573.0,121.0,881.0,3982,3904,78,39,61,5301,8159.836066,1108.196,8
2658,31324,31662,31662,39017014000,1.567,39.483158200000005,-84.42769609999999,Kettering Health Network Emergency Middletown,-84.33675927,39.52384432,9.032116731017627 km,1436,2018,"Census Tract 140, Butler County, Ohio",14000,39,17,39017014000,2609,1202,1407,27.3,243,2301.0,0.0,0.0,626.0,0.0,158.0,1517.0,251.0,417.0,1407.0,17035.0,2552.0,536.0,155.0,260.0,165.0,240.0,67.0,9.0,20.0,2609,2333,276,39,17,14000,1664.964901,11617.157999999992,52
2659,31326,31664,31664,39061005702,0.987,39.1743629,-84.4283833,Mercy Health - Rookwood Medical Center,-84.42419,39.156755,1.9881143607280816 km,1628,2018,"Census Tract 57.02, Hamilton County, Ohio",5702,39,61,39061005702,4415,2306,2109,42.2,521,4218.0,0.0,0.0,1350.0,0.0,98.0,2770.0,140.0,299.0,2500.0,36063.0,4243.0,256.0,208.0,494.0,735.0,725.0,602.0,137.0,416.0,4300,3955,345,39,61,5702,4473.150963,2272.276,15
2660,31327,31665,31665,39113130101,22.85,39.892689399999995,-84.428574,Grandview Hospital,-84.20028,39.77203,23.693619968195488 km,2614,2018,"Census Tract 1301.01, Montgomery County, Ohio",130101,39,113,39113130101,2361,1203,1158,46.3,441,2272.0,0.0,0.0,7.0,0.0,47.0,2218.0,67.0,59.0,2209.0,29050.0,2330.0,352.0,173.0,297.0,210.0,279.0,167.0,59.0,232.0,2356,2211,145,39,113,130101,103.32603940000001,25666.088999999996,38
2661,31330,31668,31668,39061005701,0.647,39.1849079,-84.42878950000001,Mercy Health - Rookwood Medical Center,-84.42419,39.156755,3.150672392404352 km,1627,2018,"Census Tract 57.01, Hamilton County, Ohio",5701,39,61,39061005701,2852,1376,1476,40.0,329,2763.0,1.0,30.0,807.0,0.0,144.0,1781.0,29.0,146.0,1744.0,38686.0,2744.0,256.0,222.0,247.0,247.0,335.0,319.0,104.0,408.0,2840,2671,169,39,61,5701,4408.037093999999,3542.946,26
2662,31332,31670,31670,39061023300,3.395,39.2025057,-84.42919640000001,Jewish Hospital,-84.38152,39.20648,4.141689918373992 km,131,2018,"Census Tract 233, Hamilton County, Ohio",23300,39,61,39061023300,4084,1954,2130,42.4,729,3981.0,0.0,36.0,411.0,0.0,17.0,3517.0,40.0,181.0,3378.0,52668.0,4021.0,351.0,161.0,232.0,290.0,354.0,308.0,159.0,1022.0,4084,3981,103,39,61,23300,1202.945508,4834.39,21
