,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
1230,2087,2116,2116,25027708100,35.44,42.5546,-71.9054402,Heywood Hospital,-71.98780837,42.58148626,7.393334245988512 km,20,2018,"Census Tract 7081, Worcester County, Massachusetts",708100,25,27,25027708100,7665,3782,3883,44.9,1302,7600.0,0.0,25.0,15.0,0.0,21.0,7539.0,24.0,261.0,7299.0,47230.0,7598.0,613.0,400.0,758.0,494.0,605.0,658.0,408.0,1616.0,7665,7609,56,25,27,708100,216.2810384,9787.0,24
1231,2094,2123,2123,25027700100,38.334,42.6730523,-71.92033509999999,Heywood Hospital,-71.98780837,42.58148626,11.580092088805861 km,17,2018,"Census Tract 7001, Worcester County, Massachusetts",700100,25,27,25027700100,6253,3025,3228,39.5,731,6072.0,0.0,10.0,59.0,0.0,31.0,5972.0,151.0,81.0,5914.0,41893.0,6114.0,730.0,124.0,711.0,377.0,607.0,580.0,299.0,1084.0,6253,6235,18,25,27,700100,163.1189023,14660.447999999997,23
1232,2095,2124,2124,25027735100,14.052,42.240253700000004,-71.92625090000001,St. Vincent Hospital,-71.79551,42.26603,11.162398922063238 km,78,2018,"Census Tract 7351, Worcester County, Massachusetts",735100,25,27,25027735100,6761,3269,3492,42.7,1049,6600.0,8.0,31.0,148.0,9.0,0.0,6404.0,95.0,185.0,6226.0,31791.0,6321.0,868.0,448.0,750.0,793.0,697.0,464.0,220.0,901.0,6761,6533,228,25,27,735100,481.1414745,12883.324999999999,60
1233,2097,2126,2126,25027755200,19.645,42.0537777,-71.93507509999999,Harrington Healthcare At Hubbard,-71.85019,42.02795,7.591235183931309 km,1278,2018,"Census Tract 7552, Worcester County, Massachusetts",755200,25,27,25027755200,8222,4084,4138,37.1,1113,8096.0,46.0,273.0,106.0,0.0,7.0,7664.0,112.0,103.0,7589.0,29888.0,7123.0,1687.0,478.0,692.0,831.0,634.0,699.0,228.0,1080.0,8222,7987,235,25,27,755200,418.5288878,9953.822000000004,34
1234,2098,2127,2127,25027727100,14.689,42.3116934,-71.940282,St. Vincent Hospital,-71.79551,42.26603,12.972773432050156 km,682,2018,"Census Tract 7271, Worcester County, Massachusetts",727100,25,27,25027727100,4870,2521,2349,40.6,811,4816.0,0.0,28.0,358.0,6.0,50.0,4374.0,44.0,133.0,4291.0,42364.0,4363.0,630.0,228.0,331.0,332.0,550.0,308.0,254.0,1019.0,4859,4826,33,25,27,727100,331.5406086,15118.340999999984,55
1235,2101,2130,2130,25027756102,28.664,42.124969799999995,-71.9513754,Harrington Memorial Hospital,-72.03868,42.075804999999995,9.054162504250495 km,579,2018,"Census Tract 7561.02, Worcester County, Massachusetts",756102,25,27,25027756102,8865,3969,4896,42.3,921,8625.0,20.0,40.0,61.0,0.0,65.0,8439.0,192.0,460.0,8088.0,50278.0,8798.0,1013.0,392.0,676.0,461.0,699.0,919.0,437.0,1927.0,8846,8709,137,25,27,756102,309.27295560000005,11609.796,39
1236,2105,2134,2134,25027707500,10.77,42.5925766,-71.96745340000001,Heywood Hospital,-71.98780837,42.58148626,2.075918129954151 km,592,2018,"Census Tract 7075, Worcester County, Massachusetts",707500,25,27,25027707500,5668,3064,2604,45.8,994,5302.0,0.0,159.0,319.0,0.0,173.0,4651.0,322.0,671.0,4210.0,29588.0,4476.0,695.0,542.0,455.0,535.0,490.0,414.0,196.0,475.0,4541,4491,50,25,27,707500,526.2766945000001,1982.345,4
1237,2107,2136,2136,25027721102,35.125,42.3882849,-71.9698654,St. Vincent Hospital,-71.79551,42.26603,19.77244696766233 km,1417,2018,"Census Tract 7211.02, Worcester County, Massachusetts",721102,25,27,25027721102,8586,4512,4074,38.7,920,8336.0,0.0,95.0,4.0,0.0,40.0,8197.0,151.0,345.0,8000.0,46060.0,8469.0,806.0,398.0,557.0,675.0,856.0,762.0,580.0,1561.0,8568,8568,0,25,27,721102,244.44128109999997,22578.721,49
1238,2114,2143,2143,25027707100,3.968,42.554561299999996,-71.9829585,Heywood Hospital,-71.98780837,42.58148626,3.0173347499844665 km,599,2018,"Census Tract 7071, Worcester County, Massachusetts",707100,25,27,25027707100,4192,2171,2021,39.7,598,4069.0,0.0,24.0,15.0,0.0,52.0,3978.0,75.0,337.0,3712.0,25521.0,4127.0,609.0,293.0,574.0,463.0,449.0,299.0,87.0,256.0,4192,4105,87,25,27,707100,1056.4516130000002,3913.0309999999995,28
1239,2116,2145,2145,25027707200,0.342,42.5723215,-71.9882521,Heywood Hospital,-71.98780837,42.58148626,1.0187143344680498 km,88,2018,"Census Tract 7072, Worcester County, Massachusetts",707200,25,27,25027707200,2042,963,1079,41.7,421,1910.0,0.0,7.0,43.0,0.0,46.0,1814.0,128.0,180.0,1689.0,19051.0,2030.0,372.0,307.0,274.0,229.0,184.0,107.0,48.0,96.0,2027,1950,77,25,27,707200,5970.760234,1485.134,10
1240,2120,2149,2149,25027726200,2.109,42.248574600000005,-71.9931302,St. Vincent Hospital,-71.79551,42.26603,16.421721442926568 km,71,2018,"Census Tract 7262, Worcester County, Massachusetts",726200,25,27,25027726200,5705,3141,2564,45.0,1093,5640.0,0.0,408.0,108.0,0.0,0.0,5124.0,65.0,265.0,4859.0,29509.0,5705.0,589.0,567.0,812.0,787.0,610.0,464.0,224.0,501.0,5705,5470,235,25,27,726200,2705.073495,18697.407999999996,69
1241,2123,2152,2152,25027706100,41.053999999999995,42.4951109,-72.0023392,Heywood Hospital,-71.98780837,42.58148626,9.668866330544619 km,64,2018,"Census Tract 7061, Worcester County, Massachusetts",706100,25,27,25027706100,4642,2292,2350,46.9,709,4577.0,0.0,16.0,170.0,0.0,0.0,4391.0,56.0,140.0,4281.0,40396.0,4633.0,516.0,360.0,369.0,278.0,498.0,408.0,178.0,919.0,4642,4575,67,25,27,706100,113.07059,10458.886000000002,35
1242,2125,2154,2154,25027756101,13.515999999999998,42.1470735,-72.00474559999999,Harrington Memorial Hospital,-72.03868,42.075804999999995,8.398976314260464 km,593,2018,"Census Tract 7561.01, Worcester County, Massachusetts",756101,25,27,25027756101,4617,2075,2542,42.9,821,4508.0,6.0,43.0,38.0,0.0,0.0,4421.0,45.0,96.0,4333.0,38489.0,4426.0,463.0,285.0,523.0,441.0,490.0,551.0,118.0,706.0,4502,4427,75,25,27,756101,341.5951465,9764.16,31
1243,2128,2157,2157,25027707300,1.288,42.5709992,-72.01008420000001,Heywood Hospital,-71.98780837,42.58148626,2.1683423834936013 km,680,2018,"Census Tract 7073, Worcester County, Massachusetts",707300,25,27,25027707300,4004,2044,1960,37.9,467,3817.0,10.0,94.0,20.0,0.0,187.0,3506.0,159.0,533.0,3218.0,25739.0,3972.0,402.0,429.0,660.0,562.0,440.0,223.0,115.0,268.0,4004,3862,142,25,27,707300,3108.695652,2538.7620000000006,23
1244,2133,2162,2162,25027726100,30.741999999999997,42.280844099999996,-72.0152926,St. Vincent Hospital,-71.79551,42.26603,18.20550582157989 km,25,2018,"Census Tract 7261, Worcester County, Massachusetts",726100,25,27,25027726100,6208,3108,3100,45.4,1069,6117.0,0.0,20.0,12.0,0.0,0.0,6085.0,2.0,187.0,5900.0,34833.0,6045.0,563.0,604.0,683.0,587.0,574.0,595.0,279.0,981.0,6208,5933,275,25,27,726100,201.9387158,23895.30199999999,62
1245,2136,2165,2165,25027707400,5.699,42.5925965,-72.0234143,Heywood Hospital,-71.98780837,42.58148626,3.1726054132529766 km,1283,2018,"Census Tract 7074, Worcester County, Massachusetts",707400,25,27,25027707400,4649,2245,2404,42.2,666,4503.0,0.0,44.0,91.0,0.0,46.0,4322.0,70.0,149.0,4232.0,37321.0,4564.0,352.0,200.0,478.0,543.0,623.0,499.0,330.0,381.0,4649,4575,74,25,27,707400,815.7571504,4380.019,15
1246,2137,2166,2166,25027701100,29.845,42.6644143,-72.027549,Heywood Hospital,-71.98780837,42.58148626,9.77199001258625 km,36,2018,"Census Tract 7011, Worcester County, Massachusetts",701100,25,27,25027701100,8682,4477,4205,37.7,1294,8429.0,0.0,139.0,94.0,0.0,33.0,8163.0,147.0,254.0,7968.0,33227.0,8381.0,675.0,786.0,993.0,802.0,1021.0,845.0,401.0,772.0,8668,8480,188,25,27,701100,290.9029988,11226.926,18
1247,2138,2167,2167,25027757200,0.324,42.0756169,-72.02947890000002,Harrington Memorial Hospital,-72.03868,42.075804999999995,0.7617004311970618 km,1279,2018,"Census Tract 7572, Worcester County, Massachusetts",757200,25,27,25027757200,2631,1197,1434,28.0,247,2303.0,15.0,9.0,94.0,0.0,521.0,1664.0,306.0,1184.0,1116.0,20435.0,2609.0,395.0,307.0,328.0,285.0,250.0,67.0,25.0,29.0,2631,2480,151,25,27,757200,8120.370370000001,1151.282,14
1248,2139,2168,2168,25027757100,3.823,42.0952104,-72.0296075,Harrington Memorial Hospital,-72.03868,42.075804999999995,2.282425408799225 km,597,2018,"Census Tract 7571, Worcester County, Massachusetts",757100,25,27,25027757100,4325,2186,2139,38.8,591,4151.0,0.0,26.0,180.0,0.0,400.0,3545.0,115.0,1212.0,2920.0,25994.0,4266.0,630.0,307.0,722.0,528.0,535.0,261.0,103.0,337.0,4313,4171,142,25,27,757100,1131.310489,3494.208999999999,23
1249,2140,2169,2169,25027757500,15.008,42.048804700000005,-72.0300847,Harrington Memorial Hospital,-72.03868,42.075804999999995,3.082272593772975 km,58,2018,"Census Tract 7575, Worcester County, Massachusetts",757500,25,27,25027757500,4676,2286,2390,41.4,843,4499.0,9.0,0.0,223.0,0.0,406.0,3861.0,74.0,1018.0,3326.0,33385.0,4573.0,493.0,441.0,450.0,471.0,597.0,320.0,160.0,623.0,4672,4553,119,25,27,757500,311.5671642,4070.186,24
1250,2143,2172,2172,25027757300,0.36,42.078385,-72.03897309999999,Harrington Memorial Hospital,-72.03868,42.075804999999995,0.28759748652315775 km,580,2018,"Census Tract 7573, Worcester County, Massachusetts",757300,25,27,25027757300,2587,1297,1290,40.6,447,2407.0,44.0,5.0,112.0,0.0,316.0,1930.0,136.0,1234.0,1261.0,22384.0,2495.0,350.0,282.0,494.0,317.0,195.0,81.0,45.0,90.0,2539,2419,120,25,27,757300,7186.111111,371.778,4
1251,2145,2174,2174,25027759100,9.863999999999999,42.2096822,-72.0401777,Harrington Memorial Hospital,-72.03868,42.075804999999995,14.871066778962211 km,87,2018,"Census Tract 7591, Worcester County, Massachusetts",759100,25,27,25027759100,2159,1104,1055,42.1,344,2071.0,7.0,0.0,20.0,0.0,9.0,2035.0,0.0,38.0,2006.0,39347.0,2049.0,151.0,126.0,241.0,212.0,248.0,225.0,113.0,295.0,2159,2113,46,25,27,759100,218.8767234,17902.361000000004,43
1252,2147,2176,2176,25027721101,20.820999999999998,42.3508615,-72.044248,Baystate Mary Lane Hospital,-72.238315,42.259945,18.92183323297857 km,1416,2018,"Census Tract 7211.01, Worcester County, Massachusetts",721101,25,27,25027721101,1840,911,929,47.5,271,1825.0,8.0,4.0,6.0,0.0,5.0,1802.0,15.0,60.0,1747.0,37024.0,1836.0,180.0,118.0,195.0,199.0,213.0,203.0,105.0,239.0,1840,1815,25,25,27,721101,88.37231641,23090.059999999998,41
1253,2148,2177,2177,25027757400,0.723,42.0687053,-72.04455540000001,Harrington Memorial Hospital,-72.03868,42.075804999999995,0.9264475427730053 km,35,2018,"Census Tract 7574, Worcester County, Massachusetts",757400,25,27,25027757400,2675,1399,1276,45.3,575,2530.0,0.0,13.0,22.0,0.0,252.0,2243.0,100.0,621.0,1939.0,31493.0,2495.0,356.0,244.0,351.0,176.0,361.0,305.0,128.0,243.0,2540,2389,151,25,27,757400,3699.8616869999996,1376.012,8
1254,2158,2187,2187,25027725100,21.268,42.2675643,-72.06687590000001,Baystate Mary Lane Hospital,-72.238315,42.259945,14.170347971978217 km,22,2018,"Census Tract 7251, Worcester County, Massachusetts",725100,25,27,25027725100,4764,2261,2503,43.3,727,4704.0,0.0,24.0,30.0,0.0,1.0,4649.0,0.0,48.0,4604.0,34750.0,4698.0,468.0,303.0,614.0,419.0,612.0,336.0,212.0,619.0,4764,4690,74,25,27,725100,223.9984954,18613.233000000007,47
1255,2162,2191,2191,25027705100,31.879,42.5634822,-72.07547190000001,Heywood Hospital,-71.98780837,42.58148626,7.47022551495448 km,1282,2018,"Census Tract 7051, Worcester County, Massachusetts",705100,25,27,25027705100,8127,3968,4159,41.9,1377,8064.0,23.0,179.0,2.0,0.0,30.0,7830.0,37.0,199.0,7661.0,35595.0,7989.0,865.0,425.0,1045.0,717.0,1104.0,681.0,344.0,1063.0,7990,7795,195,25,27,705100,254.93271430000001,8909.964999999998,24
1256,2164,2193,2193,25027758102,21.995,42.125615100000005,-72.0787605,Harrington Memorial Hospital,-72.03868,42.075804999999995,6.450014577412805 km,1437,2018,"Census Tract 7581.02, Worcester County, Massachusetts",758102,25,27,25027758102,7877,3491,4386,39.8,1339,7734.0,0.0,280.0,47.0,0.0,28.0,7379.0,79.0,196.0,7211.0,40951.0,7813.0,689.0,501.0,586.0,755.0,642.0,691.0,272.0,1450.0,7877,7850,27,25,27,758102,358.126847,8061.587999999998,46
1257,2186,2215,2215,25027760100,15.527000000000001,42.18080689999999,-72.1078882,Harrington Memorial Hospital,-72.03868,42.075804999999995,12.991363335366088 km,598,2018,"Census Tract 7601, Worcester County, Massachusetts",760100,25,27,25027760100,3431,1758,1673,44.0,705,3161.0,0.0,51.0,43.0,0.0,26.0,3041.0,191.0,0.0,3041.0,40779.0,3352.0,248.0,263.0,399.0,334.0,386.0,312.0,199.0,525.0,3425,3200,225,25,27,760100,220.96992340000003,17669.575000000004,63
1258,2189,2218,2218,25027722100,44.347,42.4188835,-72.1120769,Baystate Mary Lane Hospital,-72.238315,42.259945,20.49194612625198 km,41,2018,"Census Tract 7221, Worcester County, Massachusetts",722100,25,27,25027722100,5539,2704,2835,47.4,790,5415.0,0.0,39.0,115.0,24.0,2.0,5235.0,89.0,89.0,5201.0,34315.0,5362.0,552.0,378.0,684.0,503.0,730.0,489.0,255.0,609.0,5397,5299,98,25,27,722100,124.9013462,24454.312999999987,40
1259,2190,2219,2219,25027758101,15.235999999999999,42.0723914,-72.114897,Harrington Memorial Hospital,-72.03868,42.075804999999995,6.318691633002537 km,1436,2018,"Census Tract 7581.01, Worcester County, Massachusetts",758101,25,27,25027758101,1660,763,897,50.4,483,1636.0,0.0,6.0,6.0,0.0,78.0,1546.0,13.0,85.0,1534.0,34306.0,1643.0,171.0,130.0,181.0,175.0,179.0,132.0,61.0,270.0,1660,1584,76,25,27,758101,108.952481,7279.785000000001,29
1260,2208,2237,2237,25027724100,20.476,42.2566908,-72.158169,Baystate Mary Lane Hospital,-72.238315,42.259945,6.62310498468697 km,83,2018,"Census Tract 7241, Worcester County, Massachusetts",724100,25,27,25027724100,3775,1868,1907,45.7,806,3685.0,0.0,50.0,6.0,0.0,48.0,3581.0,26.0,51.0,3565.0,34357.0,3566.0,438.0,262.0,491.0,337.0,505.0,417.0,148.0,440.0,3630,3466,164,25,27,724100,184.3621801,9197.749,23
1261,2210,2239,2239,25027702200,54.967,42.6787779,-72.1644985,Athol Memorial Hospital,-72.22944659999999,42.5912618,11.08565428552549 km,18,2018,"Census Tract 7022, Worcester County, Massachusetts",702200,25,27,25027702200,3276,1663,1613,45.0,529,3178.0,0.0,8.0,20.0,0.0,0.0,3150.0,94.0,83.0,3067.0,35625.0,3144.0,284.0,282.0,352.0,272.0,405.0,264.0,251.0,324.0,3276,3203,73,25,27,702200,59.599396,13604.909000000001,35
1262,2217,2246,2246,25027723100,59.364,42.335939700000004,-72.1876124,Baystate Mary Lane Hospital,-72.238315,42.259945,9.420145536587066 km,9,2018,"Census Tract 7231, Worcester County, Massachusetts",723100,25,27,25027723100,4323,2307,2016,45.3,763,4178.0,0.0,9.0,23.0,0.0,15.0,4131.0,77.0,111.0,4097.0,32618.0,4144.0,543.0,323.0,448.0,358.0,433.0,394.0,248.0,456.0,4233,4157,76,25,27,723100,72.82191227,12003.651000000002,26
1263,2223,2253,2253,25027761100,27.534000000000002,42.1996041,-72.2000063,Baystate Mary Lane Hospital,-72.238315,42.259945,7.411145813987806 km,1270,2018,"Census Tract 7611, Worcester County, Massachusetts",761100,25,27,25027761100,5210,2433,2777,43.7,742,5087.0,0.0,147.0,1.0,0.0,0.0,4939.0,0.0,67.0,4872.0,37590.0,5087.0,536.0,409.0,608.0,255.0,386.0,704.0,90.0,671.0,5210,5101,109,25,27,761100,189.2206,11685.160000000003,27
1264,2231,2261,2261,25013813802,34.77,42.12817570000001,-72.2053516,Baystate Wing Hospital & Medical Centers,-72.32817,42.16153,10.807359041496898 km,1068,2018,"Census Tract 8138.02, Hampden County, Massachusetts",813802,25,13,25013813802,3739,1833,1906,47.2,707,3675.0,0.0,17.0,135.0,0.0,0.0,3523.0,29.0,98.0,3431.0,36754.0,3674.0,366.0,305.0,364.0,312.0,439.0,248.0,135.0,685.0,3739,3672,67,25,13,813802,107.5352315,13887.551000000001,38
1265,2232,2262,2262,25013813801,28.034000000000002,42.061848100000006,-72.2055089,Harrington Memorial Hospital,-72.03868,42.075804999999995,13.893753929512123 km,1067,2018,"Census Tract 8138.01, Hampden County, Massachusetts",813801,25,13,25013813801,4656,2399,2257,43.2,727,4544.0,3.0,0.0,26.0,0.0,17.0,4498.0,66.0,170.0,4374.0,33485.0,4590.0,467.0,252.0,534.0,473.0,534.0,450.0,167.0,535.0,4656,4487,169,25,13,813801,166.0840408,19529.827,48
1266,2235,2265,2265,25027703300,17.917,42.574074100000004,-72.21347940000001,Athol Memorial Hospital,-72.22944659999999,42.5912618,2.3159167069428914 km,37,2018,"Census Tract 7033, Worcester County, Massachusetts",703300,25,27,25027703300,3622,1787,1835,44.6,623,3476.0,8.0,27.0,29.0,0.0,0.0,3412.0,108.0,108.0,3376.0,33152.0,3568.0,356.0,287.0,495.0,283.0,471.0,317.0,196.0,335.0,3610,3510,100,25,27,703300,202.15437849999998,2687.402,15
1267,2236,2266,2266,25027703200,10.207,42.6128849,-72.21370290000002,Athol Memorial Hospital,-72.22944659999999,42.5912618,2.727434962188797 km,1281,2018,"Census Tract 7032, Worcester County, Massachusetts",703200,25,27,25027703200,3799,1641,2158,41.0,610,3689.0,0.0,56.0,45.0,0.0,292.0,3296.0,110.0,394.0,3214.0,25641.0,3799.0,332.0,300.0,652.0,369.0,288.0,276.0,108.0,325.0,3780,3646,134,25,27,703200,372.19555210000004,3180.947,20
1268,2237,2267,2267,25027704200,78.482,42.4747652,-72.2143185,Athol Memorial Hospital,-72.22944659999999,42.5912618,13.000412883505618 km,19,2018,"Census Tract 7042, Worcester County, Massachusetts",704200,25,27,25027704200,2971,1399,1572,48.3,531,2872.0,0.0,24.0,21.0,0.0,0.0,2827.0,86.0,43.0,2795.0,31500.0,2921.0,395.0,239.0,329.0,271.0,325.0,266.0,107.0,356.0,2971,2905,66,25,27,704200,37.85581407,17100.760000000002,20
1269,2239,2270,2270,25015820102,2.7710000000000004,42.2530909,-72.2274184,Baystate Mary Lane Hospital,-72.238315,42.259945,1.1781866263179175 km,112,2018,"Census Tract 8201.02, Hampshire County, Massachusetts",820102,25,15,25015820102,3501,1676,1825,37.7,453,3340.0,0.0,19.0,45.0,0.0,15.0,3261.0,89.0,453.0,2823.0,29839.0,3401.0,295.0,246.0,497.0,316.0,515.0,251.0,177.0,183.0,3501,3438,63,25,15,820102,1263.4428,1655.7010000000002,12
1270,2241,2272,2272,25027703100,4.173,42.5759263,-72.2295891,Athol Memorial Hospital,-72.22944659999999,42.5912618,1.703578477753617 km,1280,2018,"Census Tract 7031, Worcester County, Massachusetts",703100,25,27,25027703100,4270,1914,2356,44.9,762,4207.0,0.0,21.0,47.0,0.0,0.0,4139.0,53.0,46.0,4105.0,22440.0,4116.0,549.0,587.0,500.0,255.0,496.0,237.0,172.0,369.0,4144,3992,152,25,27,703100,1023.2446679999999,3602.498,14
1271,2259,2290,2290,25013810100,19.559,42.182076200000004,-72.2759715,Baystate Wing Hospital & Medical Centers,-72.32817,42.16153,4.879621007766764 km,608,2018,"Census Tract 8101, Hampden County, Massachusetts",810100,25,13,25013810100,6268,3083,3185,46.0,1038,6056.0,0.0,149.0,105.0,0.0,54.0,5748.0,179.0,249.0,5569.0,29135.0,6116.0,734.0,478.0,1013.0,658.0,819.0,484.0,198.0,727.0,6217,6005,212,25,13,810100,320.4662815,6432.758000000001,19
1272,2265,2296,2296,25015820101,31.605,42.2746248,-72.2911058,Baystate Mary Lane Hospital,-72.238315,42.259945,4.650640420055014 km,118,2018,"Census Tract 8201.01, Hampshire County, Massachusetts",820101,25,15,25015820101,6337,3129,3208,48.4,1501,6055.0,0.0,35.0,48.0,0.0,0.0,5972.0,250.0,182.0,5842.0,31995.0,6275.0,860.0,497.0,697.0,509.0,667.0,452.0,352.0,834.0,6287,6174,113,25,15,820101,200.506249,9049.485000000004,27
1273,2266,2297,2297,25013813701,16.987000000000002,42.0813224,-72.2937323,Baystate Wing Hospital & Medical Centers,-72.32817,42.16153,9.353180158211662 km,1065,2018,"Census Tract 8137.01, Hampden County, Massachusetts",813701,25,13,25013813701,3593,1771,1822,48.8,665,3525.0,0.0,0.0,42.0,0.0,10.0,3473.0,37.0,32.0,3462.0,38125.0,3562.0,295.0,224.0,507.0,348.0,372.0,359.0,207.0,552.0,3580,3498,82,25,13,813701,211.5146877,10402.949000000002,32
1274,2277,2308,2308,25011040501,11.306,42.602868799999996,-72.31521740000001,Athol Memorial Hospital,-72.22944659999999,42.5912618,7.156468552199235 km,1043,2018,"Census Tract 405.01, Franklin County, Massachusetts",40501,25,11,25011040501,3970,1929,2041,44.4,505,3884.0,29.0,49.0,15.0,0.0,0.0,3791.0,28.0,56.0,3735.0,26830.0,3912.0,428.0,441.0,546.0,394.0,348.0,367.0,219.0,248.0,3970,3916,54,25,11,40501,351.1409871,8666.133999999998,33
1275,2282,2313,2313,25013810200,6.977,42.1943268,-72.32888840000001,Baystate Wing Hospital & Medical Centers,-72.32817,42.16153,3.6434451076174628 km,609,2018,"Census Tract 8102, Hampden County, Massachusetts",810200,25,13,25013810200,2376,1136,1240,47.0,506,2376.0,0.0,65.0,0.0,0.0,0.0,2311.0,0.0,141.0,2170.0,32818.0,2353.0,156.0,193.0,339.0,345.0,348.0,230.0,51.0,205.0,2376,2292,84,25,13,810200,340.5475133,4197.536,17
1276,2288,2319,2319,25013813702,27.236,42.087968100000005,-72.3431695,Baystate Wing Hospital & Medical Centers,-72.32817,42.16153,8.264537426745619 km,1066,2018,"Census Tract 8137.02, Hampden County, Massachusetts",813702,25,13,25013813702,5218,2512,2706,47.3,1059,5078.0,0.0,95.0,29.0,0.0,31.0,4923.0,83.0,138.0,4858.0,36456.0,5028.0,495.0,343.0,510.0,638.0,551.0,570.0,272.0,720.0,5110,5068,42,25,13,813702,191.5846674,9518.985000000002,30
1277,2293,2324,2324,25011040502,23.756999999999998,42.554958299999996,-72.35986390000001,Athol Memorial Hospital,-72.22944659999999,42.5912618,11.44191333402707 km,1044,2018,"Census Tract 405.02, Franklin County, Massachusetts",40502,25,11,25011040502,3712,1727,1985,48.1,803,3617.0,0.0,0.0,23.0,0.0,0.0,3594.0,83.0,36.0,3587.0,23938.0,3651.0,386.0,513.0,588.0,392.0,371.0,273.0,67.0,277.0,3712,3686,26,25,11,40502,156.2486846,17648.582,38
1278,2300,2331,2331,25011040400,82.993,42.6121275,-72.3739696,Athol Memorial Hospital,-72.22944659999999,42.5912618,12.084744048580518 km,640,2018,"Census Tract 404, Franklin County, Massachusetts",40400,25,11,25011040400,3425,1630,1795,48.6,687,3301.0,18.0,22.0,60.0,0.0,5.0,3196.0,79.0,72.0,3142.0,29415.0,3345.0,425.0,320.0,442.0,355.0,484.0,319.0,118.0,256.0,3425,3325,100,25,11,40400,41.26854072,18438.869,39
1279,2305,2336,2336,25013810300,5.038,42.1715436,-72.3784722,Baystate Wing Hospital & Medical Centers,-72.32817,42.16153,4.302933779046889 km,621,2018,"Census Tract 8103, Hampden County, Massachusetts",810300,25,13,25013810300,3607,1752,1855,35.2,466,3268.0,0.0,0.0,121.0,0.0,39.0,3108.0,290.0,259.0,2998.0,26675.0,3558.0,626.0,168.0,389.0,207.0,435.0,185.0,81.0,346.0,3607,3440,167,25,13,810300,715.9587137999999,5460.5869999999995,25
1280,2307,2338,2338,25011040600,94.061,42.4603034,-72.38435809999999,Athol Memorial Hospital,-72.22944659999999,42.5912618,19.329635018600012 km,343,2018,"Census Tract 406, Franklin County, Massachusetts",40600,25,11,25011040600,4820,2462,2358,50.3,1062,4635.0,16.0,47.0,31.0,0.0,26.0,4515.0,144.0,126.0,4402.0,39186.0,4770.0,571.0,293.0,460.0,441.0,504.0,491.0,210.0,839.0,4820,4753,67,25,11,40600,51.24334209,21711.200999999997,43
