,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
692,3449,3485,3485,9001060400,8.642999999999999,41.1853604,-73.30581059999999,St. Vincent's Medical Center,-73.20286999999999,41.200540000000004,8.798629317124286 km,344,2018,"Census Tract 604, Fairfield County, Connecticut",60400,9,1,9001060400,4416,2221,2195,47.7,799,4285.0,0.0,42.0,27.0,0.0,11.0,4205.0,103.0,96.0,4156.0,95057.0,4388.0,421.0,77.0,101.0,117.0,222.0,200.0,120.0,1583.0,4416,4306,110,9,1,60400,510.93370360000006,11562.312000000004,42
693,3454,3490,3490,9001105100,12.285,41.2338658,-73.3085559,St. Vincent's Medical Center,-73.20286999999999,41.200540000000004,9.604408573580235 km,542,2018,"Census Tract 1051, Fairfield County, Connecticut",105100,9,1,9001105100,4057,2088,1969,49.5,718,4047.0,0.0,79.0,0.0,0.0,28.0,3940.0,0.0,194.0,3774.0,56094.0,4027.0,371.0,181.0,262.0,282.0,354.0,256.0,121.0,1196.0,4057,3920,137,9,1,105100,330.24013019999995,11995.551000000003,41
694,3457,3493,3493,9005267100,38.071,41.6561747,-73.31017469999999,Waterbury Hospital,-73.05846,41.55965,23.56239652558103 km,25,2018,"Census Tract 2671, Litchfield County, Connecticut",267100,9,5,9005267100,3472,1837,1635,55.2,971,3394.0,0.0,70.0,42.0,0.0,85.0,3197.0,42.0,141.0,3161.0,40488.0,3297.0,458.0,180.0,354.0,318.0,241.0,328.0,156.0,813.0,3438,3323,115,9,5,267100,91.19802474,27378.194999999985,58
695,3458,3494,3494,9001230100,15.421,41.4344994,-73.3117694,Danbury Hospital,-73.44385012,41.40691718,11.458734663566073 km,637,2018,"Census Tract 2301, Fairfield County, Connecticut",230100,9,1,9001230100,6900,3269,3631,49.7,1428,6779.0,0.0,173.0,2.0,0.0,0.0,6604.0,50.0,213.0,6391.0,47723.0,6829.0,787.0,261.0,559.0,494.0,571.0,517.0,197.0,1907.0,6900,6733,167,9,1,230100,447.4418001,15404.930999999999,30
696,3459,3495,3495,9001230200,2.3040000000000003,41.4118973,-73.31194980000001,Danbury Hospital,-73.44385012,41.40691718,11.042365336325238 km,303,2018,"Census Tract 2302, Fairfield County, Connecticut",230200,9,1,9001230200,1949,945,1004,46.5,287,1846.0,0.0,83.0,7.0,0.0,7.0,1749.0,84.0,115.0,1707.0,56283.0,1928.0,199.0,56.0,117.0,139.0,103.0,122.0,59.0,558.0,1949,1904,45,9,1,230200,845.9201389000001,14196.705000000002,34
697,3466,3502,3502,9001050600,3.9160000000000004,41.1240963,-73.32268459999999,Norwalk Hospital,-73.42007,41.11175,8.293051223172561 km,623,2018,"Census Tract 506, Fairfield County, Connecticut",50600,9,1,9001050600,3469,1673,1796,48.8,832,3279.0,0.0,117.0,0.0,0.0,0.0,3162.0,180.0,110.0,3104.0,85179.0,3459.0,409.0,73.0,191.0,105.0,232.0,140.0,29.0,1223.0,3469,3426,43,9,1,50600,885.8529110999999,9914.379999999997,19
698,3472,3508,3508,9001050300,6.8,41.155369,-73.3256267,Norwalk Hospital,-73.42007,41.11175,9.292469668484829 km,549,2018,"Census Tract 503, Fairfield County, Connecticut",50300,9,1,9001050300,8850,4236,4614,44.1,1180,8485.0,0.0,608.0,3.0,0.0,27.0,7847.0,308.0,597.0,7375.0,81853.0,8742.0,758.0,215.0,440.0,453.0,389.0,197.0,71.0,2821.0,8799,8693,106,9,1,50300,1301.4705880000001,12107.550000000005,38
699,3476,3512,3512,9005263200,46.06100000000001,41.8496485,-73.3300949,Sharon Hospital,-73.4818,41.88021,13.044818623466721 km,17,2018,"Census Tract 2632, Litchfield County, Connecticut",263200,9,5,9005263200,1302,616,686,54.7,367,1285.0,0.0,23.0,9.0,0.0,0.0,1253.0,17.0,94.0,1169.0,40500.0,1302.0,141.0,69.0,111.0,156.0,129.0,94.0,40.0,286.0,1302,1256,46,9,5,263200,28.26686351,17936.279000000006,35
700,3486,3522,3522,9001230300,7.981,41.3946473,-73.3395215,Danbury Hospital,-73.44385012,41.40691718,8.83010645122453 km,533,2018,"Census Tract 2303, Fairfield County, Connecticut",230300,9,1,9001230300,3834,1936,1898,45.9,607,3710.0,9.0,90.0,39.0,0.0,272.0,3300.0,82.0,459.0,3241.0,43949.0,3792.0,362.0,249.0,186.0,272.0,391.0,151.0,159.0,913.0,3834,3773,61,9,1,230300,480.39092850000003,11625.719000000001,35
701,3490,3526,3526,9005265100,26.305999999999997,41.7358548,-73.3428314,Sharon Hospital,-73.4818,41.88021,19.75936819279532 km,411,2018,"Census Tract 2651, Litchfield County, Connecticut",265100,9,5,9005265100,1432,743,689,48.2,312,1399.0,0.0,21.0,0.0,0.0,0.0,1378.0,29.0,46.0,1340.0,47667.0,1417.0,124.0,80.0,102.0,119.0,133.0,109.0,59.0,362.0,1432,1401,31,9,5,265100,54.43625029,23801.768000000007,48
702,3505,3541,3541,9001055200,6.4,41.1995035,-73.35575390000001,Norwalk Hospital,-73.42007,41.11175,11.140966637172518 km,624,2018,"Census Tract 552, Fairfield County, Connecticut",55200,9,1,9001055200,4777,2410,2367,46.0,600,4658.0,0.0,112.0,93.0,0.0,0.0,4453.0,96.0,200.0,4270.0,84649.0,4754.0,433.0,163.0,234.0,142.0,175.0,200.0,76.0,1669.0,4777,4603,174,9,1,55200,746.40625,13683.065000000004,43
703,3507,3543,3543,9001050500,2.61,41.119164000000005,-73.3577822,Norwalk Hospital,-73.42007,41.11175,5.295838180472783 km,656,2018,"Census Tract 505, Fairfield County, Connecticut",50500,9,1,9001050500,4818,2210,2608,43.7,706,4680.0,0.0,192.0,75.0,0.0,0.0,4413.0,100.0,162.0,4269.0,55865.0,4780.0,659.0,163.0,229.0,258.0,262.0,161.0,109.0,1411.0,4818,4719,99,9,1,50500,1845.977011,7173.791000000001,23
704,3508,3544,3544,9001050200,1.8840000000000001,41.1527204,-73.3590145,Norwalk Hospital,-73.42007,41.11175,6.854570689511267 km,254,2018,"Census Tract 502, Fairfield County, Connecticut",50200,9,1,9001050200,4005,1951,2054,45.3,629,3811.0,0.0,404.0,8.0,0.0,10.0,3389.0,185.0,115.0,3311.0,71167.0,3993.0,384.0,128.0,277.0,106.0,177.0,148.0,114.0,1298.0,4002,3797,205,9,1,50200,2125.796178,8836.359,35
705,3513,3549,3549,9005250100,16.401,41.520294,-73.3610927,Danbury Hospital,-73.44385012,41.40691718,14.36516132693787 km,417,2018,"Census Tract 2501, Litchfield County, Connecticut",250100,9,5,9005250100,1706,816,890,55.0,525,1649.0,0.0,13.0,69.0,0.0,0.0,1567.0,54.0,46.0,1521.0,45865.0,1703.0,148.0,77.0,195.0,132.0,189.0,147.0,51.0,470.0,1706,1679,27,9,5,250100,104.01804770000001,18586.622,44
706,3517,3553,3553,9001240200,18.197,41.3170195,-73.3631228,Danbury Hospital,-73.44385012,41.40691718,12.054408016892136 km,567,2018,"Census Tract 2402, Fairfield County, Connecticut",240200,9,1,9001240200,4551,2272,2279,47.3,772,4381.0,0.0,57.0,11.0,0.0,111.0,4202.0,149.0,259.0,4054.0,54080.0,4530.0,582.0,156.0,366.0,192.0,236.0,271.0,165.0,1251.0,4551,4144,407,9,1,240200,250.09616969999996,15535.390999999994,54
707,3523,3559,3559,9001055100,13.373,41.2487365,-73.3710502,St. Vincent's Medical Center,-73.20286999999999,41.200540000000004,15.083401282784768 km,317,2018,"Census Tract 551, Fairfield County, Connecticut",55100,9,1,9001055100,5511,2951,2560,47.2,799,5045.0,0.0,208.0,55.0,0.0,41.0,4741.0,459.0,454.0,4388.0,64540.0,5486.0,571.0,174.0,194.0,304.0,379.0,327.0,172.0,1731.0,5511,5395,116,9,1,55100,412.09900550000003,20939.64,59
708,3526,3562,3562,9001050100,3.36,41.155287,-73.374707,Norwalk Hospital,-73.42007,41.11175,6.155134098937977 km,665,2018,"Census Tract 501, Fairfield County, Connecticut",50100,9,1,9001050100,4332,2042,2290,44.5,670,4284.0,0.0,320.0,0.0,0.0,20.0,3944.0,39.0,31.0,3913.0,70329.0,4301.0,396.0,210.0,251.0,154.0,182.0,114.0,127.0,1351.0,4332,4177,155,9,1,50100,1289.285714,7293.694999999998,29
709,3527,3563,3563,9005253200,11.942,41.586303,-73.37615,Danbury Hospital,-73.44385012,41.40691718,20.70968325872313 km,36,2018,"Census Tract 2532, Litchfield County, Connecticut",253200,9,5,9005253200,6642,3183,3459,45.0,974,6521.0,0.0,442.0,19.0,0.0,94.0,5966.0,62.0,617.0,5435.0,40840.0,6422.0,630.0,331.0,642.0,626.0,634.0,533.0,251.0,1244.0,6556,6212,344,9,5,253200,556.1882432,25454.345999999998,49
710,3533,3569,3569,9001205200,9.628,41.4795956,-73.37997209999999,Danbury Hospital,-73.44385012,41.40691718,9.677360565149986 km,238,2018,"Census Tract 2052, Fairfield County, Connecticut",205200,9,1,9001205200,6931,3235,3696,47.1,1325,6746.0,0.0,113.0,13.0,0.0,78.0,6542.0,59.0,295.0,6341.0,48712.0,6805.0,775.0,357.0,682.0,254.0,470.0,516.0,212.0,1742.0,6931,6885,46,9,1,205200,719.8795181,11463.12,35
711,3534,3570,3570,9001050400,1.391,41.0898743,-73.3815643,Norwalk Hospital,-73.42007,41.11175,4.045449966452193 km,193,2018,"Census Tract 504, Fairfield County, Connecticut",50400,9,1,9001050400,2366,1148,1218,47.9,513,2277.0,0.0,147.0,58.0,0.0,13.0,2059.0,63.0,166.0,1923.0,73274.0,2214.0,126.0,124.0,145.0,86.0,168.0,100.0,97.0,817.0,2234,2114,120,9,1,50400,1700.934579,5580.987000000001,28
712,3535,3571,3571,9001200302,9.012,41.3637333,-73.3827903,Danbury Hospital,-73.44385012,41.40691718,7.006149983645487 km,562,2018,"Census Tract 2003.02, Fairfield County, Connecticut",200302,9,1,9001200302,5686,2906,2780,44.0,836,5550.0,18.0,74.0,213.0,29.0,41.0,5175.0,72.0,150.0,5044.0,46476.0,5593.0,548.0,234.0,420.0,464.0,468.0,473.0,168.0,1284.0,5686,5507,179,9,1,200302,630.9365291,9564.479000000001,43
713,3545,3581,3581,9001043500,0.7090000000000001,41.1203843,-73.3893286,Norwalk Hospital,-73.42007,41.11175,2.7542030463600238 km,340,2018,"Census Tract 435, Fairfield County, Connecticut",43500,9,1,9001043500,2394,1058,1336,44.9,426,2349.0,8.0,62.0,253.0,0.0,35.0,1991.0,8.0,356.0,1670.0,45450.0,2357.0,206.0,91.0,196.0,187.0,273.0,188.0,138.0,518.0,2394,2118,276,9,1,43500,3376.586742,3425.704,25
714,3546,3582,3582,9001042600,1.136,41.137041700000005,-73.3901075,Norwalk Hospital,-73.42007,41.11175,3.770995811208465 km,313,2018,"Census Tract 426, Fairfield County, Connecticut",42600,9,1,9001042600,4046,1844,2202,41.4,768,3869.0,5.0,235.0,302.0,0.0,32.0,3295.0,101.0,732.0,2591.0,53135.0,3970.0,398.0,85.0,211.0,307.0,369.0,421.0,119.0,1045.0,4046,3427,619,9,1,42600,3561.619718,4544.025,34
715,3547,3583,3583,9001200301,3.822,41.407224600000006,-73.3909625,Danbury Hospital,-73.44385012,41.40691718,4.422352293332498 km,237,2018,"Census Tract 2003.01, Fairfield County, Connecticut",200301,9,1,9001200301,5340,2627,2713,42.9,908,5185.0,0.0,404.0,47.0,0.0,84.0,4650.0,132.0,388.0,4407.0,47305.0,5145.0,567.0,360.0,423.0,276.0,410.0,440.0,184.0,1298.0,5168,4907,261,9,1,200301,1397.174254,7188.877999999998,28
716,3548,3584,3584,9001044300,1.5,41.0974627,-73.3910746,Norwalk Hospital,-73.42007,41.11175,2.9069026150646438 km,251,2018,"Census Tract 443, Fairfield County, Connecticut",44300,9,1,9001044300,4540,2062,2478,45.1,727,4324.0,0.0,216.0,329.0,0.0,29.0,3750.0,145.0,995.0,2909.0,42118.0,4469.0,516.0,213.0,334.0,370.0,419.0,295.0,202.0,1029.0,4540,4049,491,9,1,44300,3026.666667,3786.9500000000003,25
717,3555,3591,3591,9001205300,6.417999999999999,41.44527670000001,-73.3966379,Danbury Hospital,-73.44385012,41.40691718,5.807329717163931 km,300,2018,"Census Tract 2053, Fairfield County, Connecticut",205300,9,1,9001205300,5845,3079,2766,40.8,932,5576.0,0.0,417.0,132.0,17.0,155.0,4855.0,251.0,524.0,4657.0,42374.0,5810.0,465.0,378.0,578.0,370.0,594.0,441.0,311.0,1171.0,5845,5643,202,9,1,205300,910.7198504,9044.345,25
718,3558,3594,3594,9001042500,2.414,41.1568143,-73.3999343,Norwalk Hospital,-73.42007,41.11175,5.282541958049716 km,249,2018,"Census Tract 425, Fairfield County, Connecticut",42500,9,1,9001042500,3936,1782,2154,44.7,771,3791.0,0.0,74.0,459.0,10.0,16.0,3232.0,51.0,308.0,2931.0,54245.0,3842.0,388.0,93.0,340.0,159.0,258.0,416.0,115.0,1039.0,3936,3231,705,9,1,42500,1630.488815,6215.625999999998,26
719,3562,3598,3598,9001043600,0.56,41.116395700000005,-73.40363470000001,Norwalk Hospital,-73.42007,41.11175,1.4736661757780736 km,644,2018,"Census Tract 436, Fairfield County, Connecticut",43600,9,1,9001043600,3136,1653,1483,41.8,543,2999.0,0.0,310.0,322.0,0.0,109.0,2258.0,107.0,407.0,2029.0,40318.0,3106.0,350.0,112.0,355.0,246.0,329.0,250.0,174.0,664.0,3136,2783,353,9,1,43600,5600.0,2124.3179999999998,17
720,3565,3601,3601,9001045400,2.97,41.18105739999999,-73.4044543,Norwalk Hospital,-73.42007,41.11175,7.807889841493737 km,341,2018,"Census Tract 454, Fairfield County, Connecticut",45400,9,1,9001045400,3402,1695,1707,42.6,518,3286.0,0.0,390.0,59.0,0.0,0.0,2837.0,84.0,109.0,2728.0,61750.0,3370.0,294.0,101.0,243.0,171.0,176.0,201.0,21.0,1128.0,3402,3378,24,9,1,45400,1145.4545449999998,10031.186000000003,31
721,3566,3602,3602,9001200200,2.17,41.3773507,-73.4061875,Danbury Hospital,-73.44385012,41.40691718,4.5502218466591495 km,349,2018,"Census Tract 2002, Fairfield County, Connecticut",200200,9,1,9001200200,4861,2400,2461,44.0,757,4643.0,0.0,462.0,168.0,0.0,218.0,3795.0,48.0,366.0,3695.0,39981.0,4446.0,424.0,164.0,597.0,417.0,389.0,459.0,117.0,927.0,4861,4499,362,9,1,200200,2240.092166,6573.551999999999,31
722,3568,3604,3604,9001044200,0.5579999999999999,41.1009734,-73.4064047,Norwalk Hospital,-73.42007,41.11175,1.6583056682685389 km,638,2018,"Census Tract 442, Fairfield County, Connecticut",44200,9,1,9001044200,3988,1901,2087,40.0,630,3863.0,0.0,131.0,751.0,11.0,308.0,2662.0,72.0,1327.0,1752.0,35768.0,3935.0,490.0,362.0,366.0,288.0,478.0,440.0,117.0,506.0,3988,3464,524,9,1,44200,7146.953404999999,2932.155,19
723,3570,3606,3606,9005253100,1.9580000000000002,41.5972782,-73.4085066,Danbury Hospital,-73.44385012,41.40691718,21.34713296265459 km,405,2018,"Census Tract 2531, Litchfield County, Connecticut",253100,9,5,9005253100,3597,1742,1855,40.8,491,3446.0,12.0,113.0,129.0,0.0,69.0,3123.0,139.0,289.0,2983.0,31004.0,3506.0,421.0,280.0,400.0,478.0,428.0,271.0,110.0,409.0,3518,3227,291,9,5,253100,1837.078652,24471.234000000004,54
724,3572,3608,3608,9001042800,0.9420000000000001,41.132442700000006,-73.4097671,Norwalk Hospital,-73.42007,41.11175,2.4555414185896343 km,314,2018,"Census Tract 428, Fairfield County, Connecticut",42800,9,1,9001042800,4628,2060,2568,45.0,886,4533.0,121.0,281.0,242.0,0.0,84.0,3805.0,50.0,794.0,3368.0,43378.0,4497.0,573.0,154.0,278.0,391.0,444.0,322.0,187.0,1040.0,4558,3926,632,9,1,42800,4912.951168,3284.499,22
725,3573,3609,3609,9001044400,1.0290000000000001,41.0584635,-73.41042829999999,Norwalk Hospital,-73.42007,41.11175,5.9729612521719835 km,252,2018,"Census Tract 444, Fairfield County, Connecticut",44400,9,1,9001044400,4175,2118,2057,30.8,462,4042.0,52.0,0.0,1432.0,0.0,182.0,2376.0,62.0,1409.0,1201.0,27299.0,4104.0,503.0,284.0,400.0,562.0,334.0,102.0,71.0,495.0,4175,2842,1333,9,1,44400,4057.337221,6831.772000000001,36
726,3578,3614,3614,9001043700,0.45799999999999996,41.1134098,-73.4145963,Norwalk Hospital,-73.42007,41.11175,0.4953226289781196 km,191,2018,"Census Tract 437, Fairfield County, Connecticut",43700,9,1,9001043700,2455,1265,1190,34.5,280,2404.0,0.0,131.0,427.0,0.0,194.0,1652.0,35.0,955.0,936.0,42321.0,2420.0,233.0,93.0,245.0,294.0,371.0,102.0,94.0,550.0,2426,2003,423,9,1,43700,5360.262009,571.598,6
727,3582,3618,3618,9001044100,0.392,41.0977471,-73.417517,Norwalk Hospital,-73.42007,41.11175,1.569822803093803 km,655,2018,"Census Tract 441, Fairfield County, Connecticut",44100,9,1,9001044100,2982,1583,1399,34.9,221,2930.0,20.0,64.0,801.0,0.0,129.0,1916.0,52.0,1060.0,1050.0,41546.0,2975.0,365.0,158.0,334.0,221.0,262.0,315.0,113.0,647.0,2982,2260,722,9,1,44100,7607.142856999999,2153.0190000000002,15
728,3583,3619,3619,9001043400,0.525,41.1269263,-73.4195177,Norwalk Hospital,-73.42007,41.11175,1.6860605783255502 km,306,2018,"Census Tract 434, Fairfield County, Connecticut",43400,9,1,9001043400,4339,1874,2465,36.8,514,4265.0,77.0,295.0,818.0,0.0,111.0,2964.0,56.0,1457.0,1663.0,36512.0,4262.0,486.0,288.0,216.0,515.0,521.0,470.0,108.0,504.0,4339,3064,1275,9,1,43400,8264.761905,2137.17,12
729,3586,3622,3622,9001042700,1.601,41.1472674,-73.4208933,Norwalk Hospital,-73.42007,41.11175,3.9450407950353616 km,188,2018,"Census Tract 427, Fairfield County, Connecticut",42700,9,1,9001042700,4977,2443,2534,44.2,881,4795.0,25.0,467.0,506.0,44.0,52.0,3701.0,99.0,600.0,3322.0,51646.0,4769.0,319.0,230.0,578.0,381.0,506.0,520.0,250.0,1323.0,4832,4542,290,9,1,42700,3108.682074,4841.963999999999,19
730,3587,3623,3623,9001210400,2.895,41.398684100000004,-73.4209017,Danbury Hospital,-73.44385012,41.40691718,2.12568257939712 km,630,2018,"Census Tract 2104, Fairfield County, Connecticut",210400,9,1,9001210400,9648,4509,5139,34.4,944,9020.0,0.0,663.0,888.0,0.0,2506.0,4963.0,487.0,3175.0,4038.0,32254.0,9507.0,751.0,502.0,1112.0,1275.0,918.0,906.0,393.0,1034.0,9648,7883,1765,9,1,210400,3332.642487,3356.264000000001,25
731,3590,3626,3626,9005253500,26.565,41.6465736,-73.4230567,Sharon Hospital,-73.4818,41.88021,26.405466336012676 km,24,2018,"Census Tract 2535, Litchfield County, Connecticut",253500,9,5,9005253500,6105,3016,3089,46.0,674,5711.0,0.0,76.0,50.0,0.0,41.0,5544.0,299.0,457.0,5366.0,47049.0,6010.0,638.0,205.0,597.0,599.0,533.0,505.0,233.0,1453.0,6105,5924,181,9,5,253500,229.81366459999998,31674.262000000002,54
732,3591,3627,3627,9001211400,2.804,41.4338493,-73.4232725,Danbury Hospital,-73.44385012,41.40691718,3.4505323407964474 km,351,2018,"Census Tract 2114, Fairfield County, Connecticut",211400,9,1,9001211400,5417,2708,2709,44.5,1059,4887.0,10.0,257.0,618.0,0.0,333.0,3669.0,485.0,800.0,3522.0,43359.0,5372.0,446.0,412.0,636.0,286.0,576.0,467.0,344.0,1049.0,5417,5254,163,9,1,211400,1931.8830239999998,4167.835000000001,23
733,3594,3630,3630,9001200100,1.952,41.3625833,-73.4247066,Danbury Hospital,-73.44385012,41.40691718,5.177604540457945 km,635,2018,"Census Tract 2001, Fairfield County, Connecticut",200100,9,1,9001200100,3664,1760,1904,42.4,414,3568.0,0.0,349.0,43.0,0.0,198.0,2978.0,52.0,491.0,2751.0,43438.0,3604.0,246.0,146.0,301.0,334.0,424.0,392.0,137.0,678.0,3664,3219,445,9,1,200100,1877.04918,6415.459999999999,38
734,3595,3631,3631,9005261100,57.236000000000004,41.986226,-73.4252735,Sharon Hospital,-73.4818,41.88021,12.67434508756801 km,408,2018,"Census Tract 2611, Litchfield County, Connecticut",261100,9,5,9005261100,3631,1760,1871,57.7,1336,3527.0,0.0,43.0,14.0,0.0,18.0,3452.0,23.0,54.0,3414.0,45638.0,3462.0,360.0,269.0,298.0,280.0,432.0,382.0,98.0,832.0,3608,3454,154,9,5,261100,63.43909428,14366.102,32
735,3596,3632,3632,9001044500,0.423,41.084222,-73.42574690000001,Norwalk Hospital,-73.42007,41.11175,3.0941205413060997 km,645,2018,"Census Tract 445, Fairfield County, Connecticut",44500,9,1,9001044500,4208,2088,2120,25.5,216,4080.0,0.0,0.0,1590.0,0.0,321.0,2169.0,59.0,2275.0,434.0,23724.0,4139.0,540.0,191.0,595.0,494.0,300.0,217.0,64.0,154.0,4208,2789,1419,9,1,44500,9947.990544,3431.3830000000003,23
736,3597,3633,3633,9001044000,0.466,41.0982583,-73.42614420000001,Norwalk Hospital,-73.42007,41.11175,1.5828297122880597 km,307,2018,"Census Tract 440, Fairfield County, Connecticut",44000,9,1,9001044000,6185,3039,3146,34.5,682,5778.0,20.0,176.0,1228.0,0.0,427.0,3927.0,351.0,3345.0,1127.0,29299.0,6083.0,593.0,239.0,633.0,899.0,744.0,208.0,235.0,429.0,6185,4688,1497,9,1,44000,13272.53219,1801.4589999999998,11
737,3598,3634,3634,9001205100,3.69,41.480379,-73.4281443,Danbury Hospital,-73.44385012,41.40691718,8.2637501691146 km,636,2018,"Census Tract 2051, Fairfield County, Connecticut",205100,9,1,9001205100,4237,2106,2131,42.1,651,4074.0,0.0,362.0,66.0,0.0,15.0,3631.0,126.0,186.0,3478.0,44717.0,4174.0,347.0,256.0,329.0,378.0,292.0,298.0,250.0,886.0,4222,4121,101,9,1,205100,1148.238482,10476.587,34
738,3600,3636,3636,9001043800,0.75,41.1122517,-73.42841159999999,Norwalk Hospital,-73.42007,41.11175,0.7028446003126692 km,250,2018,"Census Tract 438, Fairfield County, Connecticut",43800,9,1,9001043800,7211,3375,3836,39.3,918,6990.0,78.0,835.0,894.0,52.0,618.0,4513.0,175.0,3034.0,2272.0,29841.0,7011.0,885.0,418.0,1042.0,597.0,729.0,437.0,164.0,1082.0,7057,5953,1104,9,1,43800,9614.666667,829.6859999999999,8
739,3601,3637,3637,9005253300,2.536,41.5567899,-73.42923929999999,Danbury Hospital,-73.44385012,41.40691718,16.690019111049512 km,16,2018,"Census Tract 2533, Litchfield County, Connecticut",253300,9,5,9005253300,2148,1038,1110,40.7,268,2055.0,0.0,48.0,42.0,0.0,110.0,1855.0,78.0,198.0,1787.0,37317.0,2103.0,170.0,111.0,250.0,213.0,350.0,243.0,93.0,273.0,2148,1977,171,9,5,253300,847.0031546,19864.856000000003,38
740,3602,3638,3638,9001043300,0.475,41.122149900000004,-73.4306002,Norwalk Hospital,-73.42007,41.11175,1.4546864947779035 km,336,2018,"Census Tract 433, Fairfield County, Connecticut",43300,9,1,9001043300,3164,1671,1493,40.0,336,3079.0,0.0,184.0,626.0,0.0,117.0,2152.0,48.0,1057.0,1233.0,34952.0,3127.0,329.0,264.0,359.0,266.0,426.0,208.0,128.0,455.0,3164,2697,467,9,1,43300,6661.052632,1803.398,14
741,3603,3639,3639,9001045102,10.384,41.2262354,-73.4317913,Norwalk Hospital,-73.42007,41.11175,12.752418425399998 km,253,2018,"Census Tract 451.02, Fairfield County, Connecticut",45102,9,1,9001045102,6053,3221,2832,45.6,1138,5948.0,0.0,487.0,72.0,0.0,51.0,5338.0,76.0,318.0,5028.0,47328.0,5873.0,716.0,229.0,527.0,239.0,418.0,272.0,121.0,1651.0,5911,5726,185,9,1,45102,582.9160247000001,14084.993999999997,40
742,3605,3641,3641,9001240100,13.363,41.2896117,-73.4338977,Danbury Hospital,-73.44385012,41.40691718,13.054621040596121 km,566,2018,"Census Tract 2401, Fairfield County, Connecticut",240100,9,1,9001240100,4658,2217,2441,47.3,1141,4629.0,0.0,57.0,68.0,0.0,12.0,4492.0,29.0,108.0,4396.0,51599.0,4503.0,495.0,101.0,488.0,291.0,289.0,295.0,215.0,1209.0,4553,4217,336,9,1,240100,348.57442189999995,16480.730999999992,48
743,3607,3643,3643,9001044600,1.304,41.066674799999994,-73.4346914,Norwalk Hospital,-73.42007,41.11175,5.154399015411337 km,622,2018,"Census Tract 446, Fairfield County, Connecticut",44600,9,1,9001044600,3550,1669,1881,45.8,637,3500.0,9.0,0.0,13.0,0.0,0.0,3478.0,7.0,155.0,3332.0,64213.0,3485.0,249.0,68.0,324.0,144.0,199.0,267.0,57.0,1131.0,3550,3141,409,9,1,44600,2722.392638,5557.249000000001,31
744,3609,3645,3645,9001210300,1.0290000000000001,41.4088686,-73.43677290000001,Danbury Hospital,-73.44385012,41.40691718,0.6301966205658824 km,563,2018,"Census Tract 2103, Fairfield County, Connecticut",210300,9,1,9001210300,5939,3084,2855,34.1,690,5594.0,15.0,642.0,479.0,0.0,1343.0,3115.0,252.0,2013.0,2370.0,28457.0,5655.0,652.0,278.0,825.0,585.0,655.0,397.0,270.0,346.0,5792,4626,1166,9,1,210300,5771.622935,745.1469999999999,7
