,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
560,43448,43893,43893,28143950100,417.79699999999997,34.546457200000006,-90.421177,Northwest Mississippi Medical Center,-90.55221999999999,34.19644,40.6549824883765 km,42,2018,"Census Tract 9501, Tunica County, Mississippi",950100,28,143,28143950100,5233,2572,2661,36.2,557,5174.0,0.0,115.0,3975.0,0.0,0.0,1084.0,52.0,52.0,1084.0,22614.0,5226.0,415.0,523.0,1117.0,408.0,669.0,231.0,127.0,139.0,5233,4421,812,28,143,950100,12.52522158,40883.57800000001,46
561,43457,43902,43902,28113950200,20.625999999999998,31.2724881,-90.4242395,Southwest Mississippi Regional Medical Center,-90.47440999999999,31.2516,5.3100076022074205 km,358,2018,"Census Tract 9502, Pike County, Mississippi",950200,28,113,28113950200,5320,2654,2666,34.1,802,5279.0,7.0,129.0,2448.0,4.0,41.0,2650.0,7.0,155.0,2536.0,18383.0,4844.0,1053.0,403.0,518.0,396.0,401.0,189.0,98.0,284.0,5320,4400,920,28,113,950200,257.9268884,6891.313,36
562,43462,43907,43907,28163950500,3.678,32.8430768,-90.4263664,Baptist Memorial Hospital Yazoo,-90.407765,32.853790000000004,2.1080395837224355 km,434,2018,"Census Tract 9505, Yazoo County, Mississippi",950500,28,163,28163950500,4285,2063,2222,28.4,331,4164.0,16.0,0.0,3554.0,0.0,207.0,387.0,21.0,240.0,354.0,15133.0,3931.0,825.0,234.0,673.0,156.0,158.0,45.0,27.0,22.0,4052,3364,688,28,163,950500,1165.035345,2554.7509999999997,18
563,43486,43931,43931,28085950500,5.672999999999999,31.597392699999997,-90.4443186,Kings Daughters Brookhaven,-90.446485,31.576534999999996,2.321816563315523 km,387,2018,"Census Tract 9505, Lincoln County, Mississippi",950500,28,85,28085950500,5099,2203,2896,36.7,887,5057.0,4.0,0.0,3262.0,0.0,0.0,1791.0,0.0,5.0,1786.0,16574.0,4613.0,993.0,539.0,645.0,411.0,321.0,202.0,40.0,83.0,4672,3677,995,28,85,950500,898.818967,2533.9490000000005,22
564,43487,43932,43932,28049010700,79.41,32.2251107,-90.4446707,Merit Health Central,-90.25574,32.28804,19.12158520240498 km,453,2018,"Census Tract 107, Hinds County, Mississippi",10700,28,49,28049010700,7247,3767,3480,35.7,1241,7186.0,12.0,0.0,2851.0,0.0,40.0,4283.0,30.0,40.0,4252.0,30037.0,5135.0,958.0,557.0,575.0,537.0,716.0,664.0,159.0,416.0,6565,5818,747,28,49,10700,91.26054653,22534.172999999984,42
565,43488,43933,43933,28113950300,3.372,31.247724600000005,-90.4462705,Southwest Mississippi Regional Medical Center,-90.47440999999999,31.2516,2.714636257416048 km,357,2018,"Census Tract 9503, Pike County, Mississippi",950300,28,113,28113950300,4987,2092,2895,31.4,566,4924.0,0.0,0.0,4304.0,0.0,0.0,620.0,0.0,167.0,492.0,13402.0,4764.0,1178.0,353.0,654.0,345.0,193.0,83.0,15.0,39.0,4849,3856,993,28,113,950300,1478.9442470000001,2850.4469999999997,20
566,43493,43938,43938,28049011201,82.958,32.0973626,-90.4483758,Copiah County Medical Center,-90.390901,31.858330699999996,27.05633732855991 km,248,2018,"Census Tract 112.01, Hinds County, Mississippi",11201,28,49,28049011201,2853,1157,1696,49.8,557,2795.0,38.0,0.0,1191.0,0.0,0.0,1566.0,34.0,18.0,1548.0,32008.0,2829.0,243.0,241.0,338.0,247.0,342.0,169.0,94.0,326.0,2847,2714,133,28,49,11201,34.390896600000005,31678.149999999998,42
567,43498,43943,43943,28085950600,7.21,31.565842600000003,-90.4525745,Kings Daughters Brookhaven,-90.446485,31.576534999999996,1.318992489342772 km,386,2018,"Census Tract 9506, Lincoln County, Mississippi",950600,28,85,28085950600,5389,2527,2862,38.0,826,5230.0,0.0,137.0,2229.0,0.0,0.0,2864.0,23.0,62.0,2825.0,26869.0,5162.0,505.0,388.0,701.0,708.0,425.0,223.0,72.0,468.0,5298,4517,781,28,85,950600,747.4341193,1547.95,8
568,43505,43950,43950,28053950100,161.418,33.2102235,-90.45886540000001,South Sunflower County Hospital,-90.65016999999999,33.45727,32.67983040129574 km,630,2018,"Census Tract 9501, Humphreys County, Mississippi",950100,28,53,28053950100,2482,1078,1404,36.7,315,2451.0,14.0,0.0,1800.0,0.0,0.0,637.0,0.0,10.0,627.0,17676.0,2445.0,434.0,275.0,345.0,248.0,124.0,97.0,34.0,97.0,2482,2194,288,28,53,950100,15.37622818,38837.624999999985,46
569,43533,43978,43978,28113950102,54.339,31.3072767,-90.4730669,Southwest Mississippi Regional Medical Center,-90.47440999999999,31.2516,6.1744387504647875 km,514,2018,"Census Tract 9501.02, Pike County, Mississippi",950102,28,113,28113950102,4124,1856,2268,43.1,938,3976.0,0.0,0.0,779.0,0.0,53.0,3144.0,136.0,189.0,3144.0,29865.0,4112.0,548.0,240.0,310.0,394.0,444.0,206.0,77.0,359.0,4124,3956,168,28,113,950102,75.89392517,6788.706,27
570,43538,43983,43983,28113950400,3.4419999999999997,31.259943699999997,-90.47474749999999,Southwest Mississippi Regional Medical Center,-90.47440999999999,31.2516,0.9256566746783687 km,361,2018,"Census Tract 9504, Pike County, Mississippi",950400,28,113,28113950400,3442,1593,1849,39.1,800,3381.0,0.0,41.0,1674.0,0.0,4.0,1662.0,38.0,29.0,1637.0,23902.0,3165.0,414.0,331.0,343.0,423.0,190.0,199.0,29.0,189.0,3188,2921,267,28,113,950400,1000.0,1294.97,8
571,43551,43996,43996,28053950300,4.338,33.1889353,-90.4868632,South Sunflower County Hospital,-90.65016999999999,33.45727,33.42053747730085 km,631,2018,"Census Tract 9503, Humphreys County, Mississippi",950300,28,53,28053950300,4053,1871,2182,36.2,584,4006.0,0.0,0.0,3260.0,0.0,127.0,619.0,0.0,186.0,560.0,14257.0,3917.0,914.0,430.0,414.0,357.0,183.0,145.0,12.0,101.0,3964,3228,736,28,53,950300,934.3015214,38065.88,52
572,43566,44011,44011,28113950500,25.613000000000003,31.202517800000003,-90.496492,Southwest Mississippi Regional Medical Center,-90.47440999999999,31.2516,5.834451034386312 km,360,2018,"Census Tract 9505, Pike County, Mississippi",950500,28,113,28113950500,6628,3124,3504,33.6,984,6480.0,0.0,30.0,4378.0,0.0,0.0,2072.0,0.0,0.0,2072.0,18665.0,6480.0,1041.0,592.0,844.0,488.0,489.0,223.0,111.0,213.0,6628,5876,752,28,113,950500,258.7748409,7560.368000000001,22
573,43613,44058,44058,28133950500,75.171,33.382720500000005,-90.5259264,South Sunflower County Hospital,-90.65016999999999,33.45727,14.209141919373836 km,157,2018,"Census Tract 9505, Sunflower County, Mississippi",950500,28,133,28133950500,2425,1070,1355,25.8,255,2403.0,0.0,0.0,1897.0,0.0,0.0,506.0,9.0,113.0,393.0,15563.0,2196.0,440.0,171.0,215.0,174.0,114.0,52.0,22.0,84.0,2425,1957,468,28,133,950500,32.25978103,20037.924999999996,26
574,43634,44079,44079,28027950300,177.551,34.1109232,-90.53525359999999,Northwest Mississippi Medical Center,-90.55221999999999,34.19644,9.614132023824464 km,478,2018,"Census Tract 9503, Coahoma County, Mississippi",950300,28,27,28027950300,2979,1403,1576,38.9,513,2940.0,23.0,0.0,1843.0,0.0,8.0,1066.0,32.0,19.0,1066.0,20506.0,2933.0,430.0,228.0,423.0,343.0,237.0,103.0,67.0,133.0,2931,2582,349,28,27,950300,16.77827779,10635.007,13
575,43638,44083,44083,28085950400,133.434,31.4320059,-90.5374262,Kings Daughters Brookhaven,-90.446485,31.576534999999996,18.205515562358034 km,388,2018,"Census Tract 9504, Lincoln County, Mississippi",950400,28,85,28085950400,6585,3205,3380,41.7,956,6568.0,0.0,0.0,1182.0,0.0,0.0,5386.0,0.0,158.0,5228.0,25101.0,6563.0,836.0,450.0,895.0,552.0,663.0,475.0,137.0,372.0,6569,5678,891,28,85,950400,49.35024057,21309.317,32
576,43650,44095,44095,28027950100,180.863,34.366975399999994,-90.5447078,Northwest Mississippi Medical Center,-90.55221999999999,34.19644,18.92970520632048 km,441,2018,"Census Tract 9501, Coahoma County, Mississippi",950100,28,27,28027950100,3708,1680,2028,34.5,361,3617.0,0.0,0.0,3196.0,0.0,0.0,421.0,36.0,26.0,418.0,17277.0,3642.0,667.0,283.0,505.0,295.0,191.0,43.0,22.0,98.0,3708,3045,663,28,27,950100,20.50170571,21166.955000000005,25
577,43663,44108,44108,28163950400,375.316,32.7388429,-90.5514213,Baptist Memorial Hospital Yazoo,-90.407765,32.853790000000004,18.535529084064983 km,436,2018,"Census Tract 9504, Yazoo County, Mississippi",950400,28,163,28163950400,1713,944,769,40.2,359,1679.0,0.0,0.0,379.0,0.0,0.0,1300.0,19.0,91.0,1209.0,21910.0,1639.0,323.0,136.0,223.0,172.0,149.0,100.0,27.0,109.0,1713,1520,193,28,163,950400,4.56415394,22927.905000000002,29
578,43664,44109,44109,28027950700,1.885,34.1924734,-90.55146059999998,Northwest Mississippi Medical Center,-90.55221999999999,34.19644,0.44553157964731244 km,480,2018,"Census Tract 9507, Coahoma County, Mississippi",950700,28,27,28027950700,5425,2266,3159,24.2,769,5128.0,0.0,0.0,5059.0,0.0,0.0,69.0,46.0,0.0,69.0,13570.0,5086.0,1008.0,543.0,554.0,467.0,132.0,10.0,51.0,91.0,5337,4887,450,28,27,950700,2877.984085,1072.451,5
579,43666,44111,44111,28133950100,182.82299999999998,33.8807374,-90.5523808,Bolivar Medical Center,-90.70832,33.74848,20.582756047876238 km,153,2018,"Census Tract 9501, Sunflower County, Mississippi",950100,28,133,28133950100,6572,4874,1698,38.1,462,6523.0,0.0,12.0,4823.0,0.0,4.0,1684.0,20.0,18.0,1679.0,17029.0,3050.0,689.0,318.0,411.0,352.0,236.0,76.0,47.0,83.0,3079,2626,453,28,133,950100,35.94733704,31790.38200000001,24
580,43673,44118,44118,28029950600,195.65599999999998,31.769936100000002,-90.5559143,Copiah County Medical Center,-90.390901,31.858330699999996,18.443934453048705 km,407,2018,"Census Tract 9506, Copiah County, Mississippi",950600,28,29,28029950600,2661,1436,1225,38.4,368,2661.0,0.0,0.0,1238.0,0.0,0.0,1423.0,0.0,0.0,1423.0,25812.0,2661.0,324.0,134.0,340.0,232.0,360.0,142.0,23.0,104.0,2661,2355,306,28,29,950600,13.600400699999998,20111.108999999997,31
581,43674,44119,44119,28133950300,131.075,33.5346235,-90.55703179999999,South Sunflower County Hospital,-90.65016999999999,33.45727,12.186800465584044 km,155,2018,"Census Tract 9503, Sunflower County, Mississippi",950300,28,133,28133950300,2426,1085,1341,32.1,235,2368.0,0.0,0.0,1439.0,0.0,17.0,912.0,13.0,84.0,828.0,17087.0,2365.0,423.0,149.0,291.0,144.0,157.0,112.0,29.0,41.0,2426,2067,359,28,133,950300,18.50848751,12850.284,19
582,43675,44120,44120,28029950300,277.233,31.952842999999998,-90.557816,Copiah County Medical Center,-90.390901,31.858330699999996,18.95009342962841 km,402,2018,"Census Tract 9503, Copiah County, Mississippi",950300,28,29,28029950300,4291,2017,2274,40.6,791,4160.0,0.0,0.0,2282.0,0.0,0.0,1878.0,59.0,78.0,1800.0,24280.0,3972.0,510.0,340.0,495.0,598.0,361.0,124.0,15.0,190.0,4291,3709,582,28,29,950300,15.47795537,22333.954000000005,37
583,43690,44135,44135,28027950600,0.752,34.1947465,-90.5684835,Northwest MS Regional Medical Center,-90.56492,34.19457,0.3290433239036067 km,479,2018,"Census Tract 9506, Coahoma County, Mississippi",950600,28,27,28027950600,1122,558,564,32.9,82,1122.0,0.0,0.0,1122.0,0.0,0.0,0.0,0.0,0.0,0.0,18720.0,1122.0,274.0,51.0,113.0,101.0,89.0,71.0,5.0,20.0,1122,1017,105,28,27,950600,1492.021277,554.65,4
584,43702,44147,44147,28049010600,183.03,32.354571299999996,-90.5734902,Merit Health River Region,-90.82689,32.374190000000006,23.948382667348056 km,120,2018,"Census Tract 106, Hinds County, Mississippi",10600,28,49,28049010600,4698,2223,2475,43.8,813,4637.0,13.0,0.0,3243.0,0.0,64.0,1317.0,0.0,106.0,1237.0,21379.0,4637.0,885.0,342.0,586.0,465.0,385.0,240.0,103.0,250.0,4698,4257,441,28,49,10600,25.66792329,28644.155000000006,38
585,43703,44148,44148,28053950200,252.75799999999998,33.0763779,-90.5751064,Baptist Memorial Hospital Yazoo,-90.407765,32.853790000000004,29.22582258017693 km,629,2018,"Census Tract 9502, Humphreys County, Mississippi",950200,28,53,28053950200,2004,1041,963,40.6,424,1960.0,0.0,6.0,1346.0,3.0,52.0,553.0,0.0,71.0,553.0,14881.0,1960.0,428.0,239.0,266.0,137.0,81.0,56.0,58.0,58.0,2004,1727,277,28,53,950200,7.92853243,35989.483,39
586,43704,44149,44149,28027950400,3.762,34.2112468,-90.575222,Northwest MS Regional Medical Center,-90.56492,34.19457,2.0793291507899294 km,481,2018,"Census Tract 9504, Coahoma County, Mississippi",950400,28,27,28027950400,3062,1604,1458,43.7,638,3021.0,0.0,0.0,1894.0,0.0,0.0,1127.0,26.0,11.0,1127.0,25879.0,2893.0,354.0,382.0,371.0,376.0,358.0,216.0,64.0,176.0,2903,2566,337,28,27,950400,813.9287613,2626.0609999999997,14
587,43710,44155,44155,28133950200,176.582,33.648325899999996,-90.5795525,Bolivar Medical Center,-90.70832,33.74848,16.307107161549673 km,154,2018,"Census Tract 9502, Sunflower County, Mississippi",950200,28,133,28133950200,4294,1839,2455,37.2,717,4250.0,0.0,0.0,3016.0,0.0,0.0,1234.0,5.0,36.0,1226.0,17379.0,4059.0,763.0,476.0,452.0,428.0,308.0,151.0,53.0,220.0,4110,3576,534,28,133,950200,24.31731434,20667.198999999993,18
588,43728,44173,44173,28085950200,141.622,31.6250375,-90.5877159,Kings Daughters Brookhaven,-90.446485,31.576534999999996,14.441561029534212 km,383,2018,"Census Tract 9502, Lincoln County, Mississippi",950200,28,85,28085950200,5518,2709,2809,39.0,1002,5486.0,0.0,0.0,1238.0,0.0,0.0,4248.0,0.0,93.0,4155.0,21210.0,5486.0,732.0,593.0,623.0,255.0,516.0,234.0,177.0,294.0,5518,5192,326,28,85,950200,38.962872999999995,16912.674,35
589,43740,44185,44185,28027950500,2.8939999999999997,34.1931205,-90.5941012,Northwest MS Regional Medical Center,-90.56492,34.19457,2.694561169095426 km,482,2018,"Census Tract 9505, Coahoma County, Mississippi",950500,28,27,28027950500,4942,2343,2599,31.6,508,4835.0,0.0,90.0,3829.0,0.0,0.0,916.0,0.0,0.0,916.0,16359.0,4835.0,977.0,458.0,422.0,343.0,502.0,125.0,22.0,146.0,4942,4151,791,28,27,950500,1707.6710440000002,3010.2820000000006,17
590,43789,44234,44234,28049011300,141.567,32.149578999999996,-90.6374349,Merit Health River Region,-90.82689,32.374190000000006,30.643794020176454 km,473,2018,"Census Tract 113, Hinds County, Mississippi",11300,28,49,28049011300,4163,2018,2145,46.3,1018,4159.0,0.0,9.0,2539.0,0.0,74.0,1537.0,0.0,91.0,1493.0,22533.0,4159.0,628.0,355.0,576.0,431.0,356.0,345.0,76.0,130.0,4163,3610,553,28,49,11300,29.40657074,35249.893000000025,60
591,43795,44240,44240,28133950401,3.3139999999999996,33.458975800000005,-90.64268809999999,South Sunflower County Hospital,-90.65016999999999,33.45727,0.7208430717254595 km,156,2018,"Census Tract 9504.01, Sunflower County, Mississippi",950401,28,133,28133950401,3554,1756,1798,34.4,579,3491.0,113.0,8.0,1917.0,0.0,30.0,1423.0,0.0,166.0,1377.0,21864.0,3382.0,584.0,190.0,484.0,256.0,306.0,216.0,96.0,177.0,3445,2838,607,28,133,950401,1072.420036,1031.2959999999998,7
592,43808,44253,44253,28133950402,4.2989999999999995,33.438399600000004,-90.65466020000001,South Sunflower County Hospital,-90.65016999999999,33.45727,2.1341954078955947 km,159,2018,"Census Tract 9504.02, Sunflower County, Mississippi",950402,28,133,28133950402,5099,2310,2789,32.9,754,4987.0,0.0,0.0,4933.0,0.0,0.0,54.0,30.0,0.0,54.0,16003.0,4936.0,1087.0,481.0,731.0,565.0,245.0,97.0,33.0,31.0,5018,4071,947,28,133,950402,1186.089788,2370.9539999999997,22
593,43839,44284,44284,28133950600,124.494,33.3611111,-90.6787753,South Sunflower County Hospital,-90.65016999999999,33.45727,10.992069950825957 km,158,2018,"Census Tract 9506, Sunflower County, Mississippi",950600,28,133,28133950600,2162,993,1169,37.0,301,2092.0,0.0,0.0,1368.0,0.0,0.0,724.0,9.0,18.0,706.0,21429.0,2069.0,342.0,250.0,255.0,181.0,208.0,141.0,15.0,50.0,2160,1841,319,28,133,950600,17.36629878,14768.228000000001,22
594,43851,44296,44296,28005950100,222.46900000000002,31.2582337,-90.6869772,Southwest Mississippi Regional Medical Center,-90.47440999999999,31.2516,20.260220813600775 km,571,2018,"Census Tract 9501, Amite County, Mississippi",950100,28,5,28005950100,4525,2074,2451,47.9,1095,4493.0,3.0,0.0,1460.0,0.0,0.0,3030.0,22.0,0.0,3030.0,18903.0,4401.0,790.0,437.0,478.0,457.0,317.0,201.0,105.0,208.0,4417,3925,492,28,5,950100,20.33991253,25738.86499999999,37
595,43873,44318,44318,28011950701,3.758,33.7475373,-90.7059806,Bolivar Medical Center,-90.70832,33.74848,0.24066287943060818 km,197,2018,"Census Tract 9507.01, Bolivar County, Mississippi",950701,28,11,28011950701,4433,2021,2412,34.3,702,4386.0,0.0,31.0,3725.0,0.0,0.0,630.0,5.0,12.0,618.0,14344.0,4136.0,1107.0,360.0,589.0,394.0,207.0,121.0,24.0,47.0,4208,3509,699,28,11,950701,1179.616817,280.235,1
596,43892,44337,44337,28011950702,1.4369999999999998,33.729056899999996,-90.718939,Bolivar Medical Center,-90.70832,33.74848,2.3684589932759064 km,198,2018,"Census Tract 9507.02, Bolivar County, Mississippi",950702,28,11,28011950702,3020,1466,1554,40.6,405,2992.0,39.0,0.0,2452.0,0.0,0.0,501.0,9.0,0.0,501.0,12594.0,3001.0,795.0,257.0,350.0,194.0,129.0,57.0,26.0,92.0,3020,2303,717,28,11,950702,2101.600557,2815.0110000000004,16
597,43897,44342,44342,28027950200,184.782,34.1940195,-90.72239640000001,Northwest MS Regional Medical Center,-90.56492,34.19457,14.515343419434448 km,477,2018,"Census Tract 9502, Coahoma County, Mississippi",950200,28,27,28027950200,2564,1152,1412,44.2,487,2529.0,0.0,18.0,1096.0,0.0,0.0,1415.0,19.0,0.0,1415.0,19710.0,2252.0,513.0,223.0,286.0,178.0,197.0,139.0,46.0,180.0,2534,2208,326,28,27,950200,13.87581041,16536.181999999997,25
598,43913,44358,44358,28149950901,31.151999999999997,32.3812789,-90.7425303,Merit Health River Region,-90.82689,32.374190000000006,7.9773865238149435 km,193,2018,"Census Tract 9509.01, Warren County, Mississippi",950901,28,149,28149950901,5169,2511,2658,38.2,774,5152.0,0.0,31.0,566.0,0.0,0.0,4555.0,0.0,129.0,4426.0,32396.0,5152.0,581.0,366.0,494.0,400.0,546.0,488.0,207.0,473.0,5169,4797,372,28,149,950901,165.9283513,11140.324999999997,27
599,43919,44364,44364,28011950600,7.077999999999999,33.7429999,-90.74525759999999,Bolivar Medical Center,-90.70832,33.74848,3.4761618291511565 km,624,2018,"Census Tract 9506, Bolivar County, Mississippi",950600,28,11,28011950600,6494,3018,3476,28.9,902,6294.0,0.0,144.0,1078.0,0.0,63.0,5009.0,130.0,152.0,4966.0,26520.0,5571.0,1108.0,371.0,653.0,621.0,524.0,586.0,222.0,432.0,6461,5993,468,28,11,950600,917.4908166000001,3905.28,26
600,43930,44375,44375,28011950300,91.97399999999999,33.8681737,-90.75819969999999,Bolivar Medical Center,-90.70832,33.74848,14.056675297170914 km,623,2018,"Census Tract 9503, Bolivar County, Mississippi",950300,28,11,28011950300,3121,1350,1771,37.5,408,3075.0,0.0,6.0,2767.0,0.0,0.0,302.0,12.0,17.0,285.0,16570.0,3064.0,653.0,217.0,441.0,222.0,188.0,98.0,18.0,65.0,3121,2605,516,28,11,950300,33.93350295,15478.501999999995,22
601,43934,44379,44379,28149950902,39.308,32.3231684,-90.7606756,Merit Health River Region,-90.82689,32.374190000000006,8.417996636222574 km,194,2018,"Census Tract 9509.02, Warren County, Mississippi",950902,28,149,28149950902,4013,1978,2035,36.5,544,3966.0,0.0,0.0,1430.0,0.0,32.0,2504.0,14.0,61.0,2475.0,21493.0,3980.0,697.0,310.0,541.0,292.0,429.0,192.0,68.0,291.0,3984,3427,557,28,149,950902,102.0911774,11347.173,31
602,43950,44395,44395,28037950100,303.982,31.4785662,-90.77947370000001,Kings Daughters Brookhaven,-90.446485,31.576534999999996,33.438942198597395 km,439,2018,"Census Tract 9501, Franklin County, Mississippi",950100,28,37,28037950100,5289,2565,2724,42.2,1051,5157.0,0.0,3.0,1252.0,0.0,2.0,3900.0,27.0,51.0,3873.0,24848.0,5085.0,805.0,480.0,506.0,481.0,475.0,332.0,147.0,347.0,5206,4748,458,28,37,950100,17.39905652,39410.40700000001,53
603,43955,44400,44400,28011950500,100.266,33.78051,-90.7875482,Bolivar Medical Center,-90.70832,33.74848,8.154245295546056 km,619,2018,"Census Tract 9505, Bolivar County, Mississippi",950500,28,11,28011950500,5803,2881,2922,36.9,805,5666.0,0.0,6.0,2623.0,0.0,288.0,2749.0,46.0,433.0,2637.0,25402.0,5712.0,856.0,425.0,367.0,698.0,384.0,241.0,39.0,340.0,5803,5009,794,28,11,950500,57.87604971,8625.484999999999,21
604,43968,44413,44413,28149951101,64.107,32.223632099999996,-90.80416020000001,Merit Health River Region,-90.82689,32.374190000000006,16.83236855442319 km,373,2018,"Census Tract 9511.01, Warren County, Mississippi",951101,28,149,28149951101,5236,2801,2435,42.5,870,5169.0,15.0,0.0,2414.0,0.0,0.0,2740.0,21.0,54.0,2686.0,24934.0,5190.0,722.0,466.0,664.0,479.0,608.0,301.0,53.0,401.0,5236,4682,554,28,149,951101,81.67594802,21128.091000000015,53
605,43972,44417,44417,28005950300,332.19599999999997,31.0886868,-90.8068772,Southwest Mississippi Regional Medical Center,-90.47440999999999,31.2516,36.48095959329052 km,570,2018,"Census Tract 9503, Amite County, Mississippi",950300,28,5,28005950300,4304,2281,2023,49.1,950,4304.0,0.0,36.0,2051.0,0.0,0.0,2217.0,0.0,0.0,2217.0,20339.0,4304.0,699.0,520.0,475.0,509.0,337.0,254.0,22.0,219.0,4304,3247,1057,28,5,950300,12.95620658,44090.447,49
606,43980,44425,44425,28011950100,216.36,34.0161255,-90.8220056,Northwest MS Regional Medical Center,-90.56492,34.19457,30.89499860908122 km,620,2018,"Census Tract 9501, Bolivar County, Mississippi",950100,28,11,28011950100,3257,1551,1706,35.5,426,3204.0,0.0,8.0,2868.0,0.0,0.0,328.0,20.0,22.0,306.0,15992.0,3110.0,611.0,289.0,385.0,244.0,212.0,25.0,14.0,147.0,3122,2660,462,28,11,950100,15.05361435,36826.05600000001,34
607,43982,44427,44427,28149950100,289.522,32.4626175,-90.82320820000001,Merit Health River Region,-90.82689,32.374190000000006,9.81220653624374 km,378,2018,"Census Tract 9501, Warren County, Mississippi",950100,28,149,28149950100,4751,2077,2674,48.3,997,4700.0,0.0,0.0,2075.0,0.0,0.0,2625.0,30.0,69.0,2556.0,29265.0,4730.0,654.0,355.0,478.0,517.0,407.0,290.0,171.0,422.0,4751,4306,445,28,149,950100,16.40980651,8676.936,18
608,43985,44430,44430,28125950100,429.77,32.8923946,-90.8276129,Sharkey-Issaquena Community Hospital,-90.88434000000001,32.904709999999994,5.4803110924385905 km,529,2018,"Census Tract 9501, Sharkey County, Mississippi",950100,28,125,28125950100,2342,1134,1208,42.1,437,2337.0,0.0,28.0,1631.0,0.0,8.0,670.0,0.0,5.0,670.0,18737.0,2337.0,347.0,245.0,370.0,148.0,218.0,95.0,39.0,92.0,2342,1986,356,28,125,950100,5.4494264370000005,6854.721999999999,14
609,43990,44435,44435,28151000100,317.63599999999997,33.2939712,-90.83284429999999,Delta Regional Medical Center,-91.03571,33.41075,22.89786452918444 km,318,2018,"Census Tract 1, Washington County, Mississippi",100,28,151,28151000100,1261,613,648,39.3,209,1221.0,0.0,0.0,681.0,0.0,0.0,540.0,0.0,79.0,461.0,20513.0,1221.0,160.0,127.0,179.0,85.0,114.0,24.0,17.0,57.0,1261,1000,261,28,151,100,3.969953028,29386.108,36
