,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
478,55646,56154,56154,31113957500,570.661,41.5421555,-100.4436647,North Platte Nebraska Hospital Corporation,-100.764615,41.13255,52.83132011241862 km,162,2018,"Census Tract 9575, Logan County, Nebraska",957500,31,113,31113957500,886,462,424,38.9,172,854.0,4.0,0.0,0.0,0.0,5.0,845.0,3.0,26.0,826.0,26339.0,849.0,112.0,58.0,123.0,80.0,96.0,45.0,29.0,73.0,886,828,58,31,113,957500,1.55258551,51302.78099999999,41
479,55660,56168,56168,31145963100,683.48,40.1694196,-100.4685764,North Platte Nebraska Hospital Corporation,-100.764615,41.13255,109.84437577228486 km,341,2018,"Census Tract 9631, Red Willow County, Nebraska",963100,31,145,31145963100,2711,1447,1264,49.4,528,2667.0,2.0,0.0,26.0,0.0,51.0,2588.0,9.0,129.0,2510.0,26518.0,2674.0,364.0,247.0,391.0,250.0,347.0,212.0,43.0,269.0,2711,2494,217,31,145,963100,3.966465734,125831.34400000003,73
480,55673,56181,56181,31111959700,1245.339,41.0902026,-100.49525240000001,North Platte Nebraska Hospital Corporation,-100.764615,41.13255,23.10829435879303 km,311,2018,"Census Tract 9597, Lincoln County, Nebraska",959700,31,111,31111959700,3659,1822,1837,44.6,719,3557.0,8.0,0.0,6.0,0.0,3.0,3540.0,78.0,37.0,3506.0,32133.0,3627.0,466.0,235.0,404.0,357.0,369.0,358.0,162.0,389.0,3659,3539,120,31,111,959700,2.938155795,23603.386,30
481,55679,56188,56188,31171957100,712.9,41.855729600000004,-100.5247028,North Platte Nebraska Hospital Corporation,-100.764615,41.13255,82.77947181914908 km,236,2018,"Census Tract 9571, Thomas County, Nebraska",957100,31,171,31171957100,645,321,324,41.1,144,635.0,3.0,0.0,0.0,0.0,2.0,630.0,10.0,3.0,629.0,25605.0,645.0,96.0,35.0,117.0,73.0,68.0,49.0,22.0,51.0,645,599,46,31,171,957100,0.904755225,94249.18099999998,46
482,55685,56194,56194,31145963300,24.031,40.2237344,-100.5702859,North Platte Nebraska Hospital Corporation,-100.764615,41.13255,102.25030767304749 km,340,2018,"Census Tract 9633, Red Willow County, Nebraska",963300,31,145,31145963300,3375,1692,1683,36.4,615,3328.0,17.0,7.0,2.0,0.0,0.0,3302.0,6.0,147.0,3172.0,24083.0,3307.0,375.0,341.0,548.0,484.0,313.0,168.0,74.0,134.0,3368,3121,247,31,145,963300,140.44359369999998,109563.08300000001,67
483,55693,56202,56202,31145963200,9.495,40.2231109,-100.63808879999999,North Platte Nebraska Hospital Corporation,-100.764615,41.13255,101.55600373553567 km,339,2018,"Census Tract 9632, Red Willow County, Nebraska",963200,31,145,31145963200,4720,2262,2458,38.7,970,4483.0,0.0,14.0,52.0,0.0,18.0,4399.0,204.0,248.0,4165.0,25404.0,4295.0,749.0,395.0,604.0,527.0,442.0,433.0,67.0,353.0,4463,4159,304,31,145,963200,497.10373880000003,108124.76600000002,76
484,55703,56212,56212,31111960200,1.3459999999999999,41.132372499999995,-100.7507026,North Platte Nebraska Hospital Corporation,-100.764615,41.13255,1.1683421233494 km,312,2018,"Census Tract 9602, Lincoln County, Nebraska",960200,31,111,31111960200,4330,2309,2021,34.3,530,4315.0,18.0,1.0,59.0,7.0,54.0,4176.0,5.0,695.0,3548.0,25369.0,4148.0,625.0,409.0,496.0,499.0,431.0,374.0,95.0,191.0,4188,3440,748,31,111,960200,3216.9390789999998,1269.38,11
485,55706,56215,56215,31111960500,20.018,41.107648299999994,-100.7554476,North Platte Nebraska Hospital Corporation,-100.764615,41.13255,2.870657357483168 km,309,2018,"Census Tract 9605, Lincoln County, Nebraska",960500,31,111,31111960500,4865,2187,2678,55.2,1542,4745.0,43.0,50.0,159.0,1.0,75.0,4417.0,115.0,263.0,4236.0,22365.0,4397.0,968.0,404.0,810.0,374.0,496.0,394.0,137.0,517.0,4702,4362,340,31,111,960500,243.0312719,4246.589000000001,26
486,55712,56221,56221,31111960300,0.9259999999999999,41.1335936,-100.77406409999999,North Platte Nebraska Hospital Corporation,-100.764615,41.13255,0.8018211315943021 km,313,2018,"Census Tract 9603, Lincoln County, Nebraska",960300,31,111,31111960300,4638,2446,2192,34.4,638,4442.0,47.0,32.0,17.0,0.0,0.0,4346.0,35.0,431.0,3954.0,27453.0,4477.0,552.0,317.0,572.0,623.0,404.0,429.0,159.0,295.0,4638,4231,407,31,111,960300,5008.639309,951.0329999999999,10
487,55720,56229,56229,31111959900,13.312000000000001,41.1714644,-100.798497,North Platte Nebraska Hospital Corporation,-100.764615,41.13255,5.173600066869504 km,314,2018,"Census Tract 9599, Lincoln County, Nebraska",959900,31,111,31111959900,5064,2551,2513,36.6,598,4883.0,0.0,0.0,116.0,0.0,34.0,4733.0,18.0,555.0,4212.0,23617.0,4879.0,801.0,546.0,501.0,531.0,423.0,378.0,53.0,317.0,5057,4276,781,31,111,959900,380.4086538,5806.116000000002,35
488,55722,56231,56231,31111960400,2.628,41.1376782,-100.8050943,North Platte Nebraska Hospital Corporation,-100.764615,41.13255,3.4461549348086264 km,316,2018,"Census Tract 9604, Lincoln County, Nebraska",960400,31,111,31111960400,5555,2486,3069,39.4,1066,5377.0,0.0,0.0,91.0,0.0,17.0,5269.0,82.0,525.0,4900.0,33449.0,5275.0,507.0,261.0,508.0,812.0,631.0,483.0,259.0,514.0,5504,4921,583,31,111,960400,2113.774734,3797.6810000000005,28
489,55767,56277,56277,31111960600,880.466,40.8764865,-100.9508973,North Platte Nebraska Hospital Corporation,-100.764615,41.13255,32.46937833424029 km,310,2018,"Census Tract 9606, Lincoln County, Nebraska",960600,31,111,31111960600,3963,2062,1901,45.0,733,3591.0,0.0,12.0,2.0,1.0,2.0,3574.0,333.0,109.0,3475.0,40387.0,3909.0,441.0,206.0,324.0,263.0,500.0,326.0,159.0,597.0,3963,3752,211,31,111,960600,4.5010255930000005,50297.82899999999,37
490,55778,56288,56288,31031955900,4773.819,42.4805935,-101.01436609999999,North Platte Nebraska Hospital Corporation,-100.764615,41.13255,151.15796493384005 km,231,2018,"Census Tract 9559, Cherry County, Nebraska",955900,31,31,31031955900,1664,843,821,43.3,353,1617.0,5.0,7.0,0.0,0.0,0.0,1605.0,23.0,58.0,1547.0,24832.0,1626.0,299.0,62.0,303.0,155.0,184.0,132.0,47.0,135.0,1664,1567,97,31,31,955900,0.348567887,168885.961,63
491,55780,56290,56290,31087962700,709.943,40.1768964,-101.044217,North Platte Nebraska Hospital Corporation,-100.764615,41.13255,108.72511804752102 km,161,2018,"Census Tract 9627, Hitchcock County, Nebraska",962700,31,87,31087962700,2843,1414,1429,46.8,704,2818.0,2.0,0.0,3.0,0.0,1.0,2812.0,5.0,31.0,2784.0,25646.0,2762.0,485.0,265.0,308.0,308.0,378.0,167.0,64.0,188.0,2804,2446,358,31,87,962700,4.004546844,131453.795,71
492,55781,56291,56291,31085961500,713.062,40.53723370000001,-101.0479627,North Platte Nebraska Hospital Corporation,-100.764615,41.13255,70.29731520907538 km,338,2018,"Census Tract 9615, Hayes County, Nebraska",961500,31,85,31085961500,943,495,448,44.4,171,927.0,0.0,0.0,0.0,0.0,15.0,912.0,0.0,69.0,858.0,30357.0,927.0,142.0,54.0,89.0,125.0,162.0,61.0,11.0,54.0,943,844,99,31,85,961500,1.3224656479999999,89732.015,51
493,55782,56292,56292,31111959800,400.097,41.2684912,-101.0517641,North Platte Nebraska Hospital Corporation,-100.764615,41.13255,28.426433699907133 km,315,2018,"Census Tract 9598, Lincoln County, Nebraska",959800,31,111,31111959800,3359,1634,1725,41.2,645,3256.0,10.0,23.0,8.0,3.0,36.0,3176.0,49.0,215.0,2998.0,33015.0,3224.0,388.0,202.0,271.0,385.0,390.0,365.0,126.0,284.0,3305,3167,138,31,111,959800,8.3954641,36714.23699999999,34
494,55787,56297,56297,31091956700,721.16,41.920317,-101.117324,North Platte Nebraska Hospital Corporation,-100.764615,41.13255,92.31198156915693 km,234,2018,"Census Tract 9567, Hooker County, Nebraska",956700,31,91,31091956700,691,324,367,55.9,226,691.0,0.0,0.0,6.0,0.0,3.0,682.0,0.0,21.0,664.0,22667.0,657.0,117.0,86.0,93.0,72.0,85.0,70.0,19.0,22.0,665,615,50,31,91,956700,0.95817849,128408.61399999999,49
495,55788,56298,56298,31117957900,858.9739999999999,41.648413700000006,-101.1208507,North Platte Nebraska Hospital Corporation,-100.764615,41.13255,64.5764885863161 km,357,2018,"Census Tract 9579, McPherson County, Nebraska",957900,31,117,31117957900,454,241,213,50.9,100,425.0,0.0,0.0,0.0,0.0,4.0,421.0,15.0,8.0,417.0,32500.0,440.0,59.0,36.0,44.0,34.0,77.0,35.0,23.0,22.0,454,437,17,31,117,957900,0.528537534,73617.292,41
496,55795,56305,56305,31031955800,1186.389,42.87277879999999,-101.1887059,North Platte Nebraska Hospital Corporation,-100.764615,41.13255,196.459465323967 km,232,2018,"Census Tract 9558, Cherry County, Nebraska",955800,31,31,31031955800,4126,2004,2122,43.7,871,3839.0,176.0,12.0,1.0,9.0,0.0,3641.0,250.0,119.0,3523.0,27461.0,4020.0,539.0,264.0,661.0,627.0,524.0,252.0,71.0,240.0,4073,3772,301,31,31,955800,3.4777800539999997,267982.54000000004,76
497,55857,56367,56367,31135959300,883.335,40.857646200000005,-101.6274676,North Platte Nebraska Hospital Corporation,-100.764615,41.13255,78.758804394336 km,249,2018,"Census Tract 9593, Perkins County, Nebraska",959300,31,135,31135959300,2907,1499,1408,42.7,659,2876.0,1.0,0.0,8.0,0.0,7.0,2860.0,13.0,117.0,2751.0,31868.0,2853.0,338.0,187.0,325.0,290.0,401.0,235.0,142.0,261.0,2872,2683,189,31,135,959300,3.290937187,108567.072,50
498,55861,56371,56371,31101000300,1034.433,41.1942448,-101.6444493,North Platte Nebraska Hospital Corporation,-100.764615,41.13255,74.15877859693039 km,246,2018,"Census Tract 3, Keith County, Nebraska",300,31,101,31101000300,3504,1959,1545,55.5,1054,3475.0,12.0,29.0,40.0,5.0,4.0,3385.0,21.0,222.0,3177.0,25989.0,3476.0,499.0,251.0,631.0,396.0,333.0,347.0,126.0,300.0,3504,3254,250,31,101,300,3.387362932,81879.638,39
499,55870,56380,56380,31057962300,919.678,40.180165,-101.6811327,North Platte Nebraska Hospital Corporation,-100.764615,41.13255,131.12018663978617 km,321,2018,"Census Tract 9623, Dundy County, Nebraska",962300,31,57,31057962300,2023,1013,1010,42.3,403,1984.0,2.0,0.0,4.0,0.0,0.0,1978.0,10.0,317.0,1661.0,28571.0,1950.0,210.0,158.0,214.0,317.0,170.0,144.0,41.0,140.0,1984,1602,382,31,57,962300,2.199682933,183931.54799999998,85
500,55874,56384,56384,31029961900,894.419,40.5303903,-101.6941918,North Platte Nebraska Hospital Corporation,-100.764615,41.13255,103.05025746900718 km,286,2018,"Census Tract 9619, Chase County, Nebraska",961900,31,29,31029961900,3734,1865,1869,45.6,835,3660.0,0.0,10.0,2.0,0.0,1.0,3647.0,18.0,369.0,3279.0,31352.0,3600.0,436.0,300.0,390.0,431.0,475.0,431.0,99.0,262.0,3665,3353,312,31,29,961900,4.174777146,142099.92699999997,66
501,55875,56385,56385,31005958300,715.355,41.571929700000005,-101.6959166,North Platte Nebraska Hospital Corporation,-100.764615,41.13255,91.95208023073016 km,287,2018,"Census Tract 9583, Arthur County, Nebraska",958300,31,5,31005958300,418,205,213,47.1,106,402.0,2.0,0.0,0.0,0.0,2.0,398.0,14.0,3.0,395.0,26923.0,416.0,59.0,33.0,50.0,41.0,69.0,31.0,2.0,19.0,418,375,43,31,5,958300,0.584325265,120596.43,51
502,55881,56392,56392,31101000100,0.41200000000000003,41.1279968,-101.7219203,North Platte Nebraska Hospital Corporation,-100.764615,41.13255,80.38545103001049 km,245,2018,"Census Tract 1, Keith County, Nebraska",100,31,101,31101000100,1536,758,778,36.2,260,1506.0,26.0,11.0,2.0,11.0,19.0,1437.0,21.0,195.0,1286.0,24795.0,1509.0,209.0,174.0,205.0,237.0,192.0,74.0,45.0,31.0,1518,1292,226,31,101,100,3728.15534,83558.982,45
503,55886,56397,56397,31101000200,26.755,41.146863399999994,-101.7408987,North Platte Nebraska Hospital Corporation,-100.764615,41.13255,81.98110792577302 km,247,2018,"Census Tract 2, Keith County, Nebraska",200,31,101,31101000200,3059,1424,1635,46.7,829,3012.0,49.0,16.0,28.0,0.0,7.0,2912.0,0.0,150.0,2769.0,27263.0,2968.0,346.0,275.0,424.0,501.0,270.0,240.0,99.0,221.0,3015,2801,214,31,101,200,114.33376940000001,87237.833,47
504,55889,56400,56400,31075956300,776.8689999999999,41.913957399999994,-101.7559645,North Platte Nebraska Hospital Corporation,-100.764615,41.13255,119.9084555744113 km,322,2018,"Census Tract 9563, Grant County, Nebraska",956300,31,75,31075956300,718,380,338,45.3,159,701.0,0.0,0.0,5.0,0.0,0.0,696.0,7.0,12.0,684.0,21509.0,679.0,154.0,52.0,94.0,90.0,68.0,45.0,5.0,43.0,715,610,105,31,75,956300,0.924222745,159616.99499999997,57
505,56076,56589,56589,31161951600,341.575,42.8363724,-102.2311718,Rapid City Regional Hospital,-103.22389,44.05836,157.76047745939783 km,183,2018,"Census Tract 9516, Sheridan County, Nebraska",951600,31,161,31161951600,2046,974,1072,45.3,454,1950.0,246.0,19.0,32.0,0.0,0.0,1653.0,79.0,47.0,1614.0,23918.0,2019.0,317.0,183.0,265.0,246.0,194.0,143.0,46.0,91.0,2036,1721,315,31,161,951600,5.989899728999999,194390.34600000002,104
506,56085,56598,56598,31069952100,1705.4460000000001,41.6333638,-102.3029845,Regional West Medical Center,-103.669425,41.86646,116.56289137132454 km,233,2018,"Census Tract 9521, Garden County, Nebraska",952100,31,69,31069952100,1860,937,923,50.3,483,1820.0,8.0,0.0,4.0,0.0,7.0,1801.0,12.0,81.0,1727.0,27258.0,1792.0,248.0,135.0,255.0,260.0,225.0,141.0,39.0,141.0,1805,1658,147,31,69,952100,1.090623802,143152.62999999995,89
507,56091,56604,56604,31049955400,439.851,41.1119026,-102.33260899999999,North Platte Nebraska Hospital Corporation,-100.764615,41.13255,131.69764372096301 km,160,2018,"Census Tract 9554, Deuel County, Nebraska",955400,31,49,31049955400,1894,892,1002,47.0,465,1848.0,29.0,13.0,4.0,0.0,30.0,1772.0,28.0,148.0,1665.0,25164.0,1832.0,265.0,122.0,337.0,236.0,208.0,121.0,48.0,122.0,1875,1602,273,31,49,955400,4.306003624,135715.42399999988,54
508,56124,56637,56637,31161951700,2099.385,42.4458724,-102.42606190000001,Regional West Medical Center,-103.669425,41.86646,121.24962333059484 km,184,2018,"Census Tract 9517, Sheridan County, Nebraska",951700,31,161,31161951700,3188,1592,1596,46.8,860,2943.0,254.0,23.0,8.0,2.0,26.0,2630.0,208.0,210.0,2612.0,24492.0,3109.0,478.0,367.0,410.0,262.0,384.0,229.0,51.0,281.0,3146,2759,387,31,161,951700,1.518539953,164016.94900000008,93
509,56169,56682,56682,31013951200,32.654,42.140126,-102.766178,Regional West Medical Center,-103.669425,41.86646,80.76846000620321 km,29,2018,"Census Tract 9512, Box Butte County, Nebraska",951200,31,13,31013951200,4941,2286,2655,39.8,898,4733.0,55.0,21.0,12.0,0.0,0.0,4645.0,168.0,787.0,3903.0,33872.0,4774.0,415.0,351.0,518.0,491.0,660.0,426.0,163.0,452.0,4827,4589,238,31,13,951200,151.3137747,95891.68299999996,79
510,56176,56689,56689,31013951300,69.898,42.0489458,-102.8043106,Regional West Medical Center,-103.669425,41.86646,74.53150021856423 km,30,2018,"Census Tract 9513, Box Butte County, Nebraska",951300,31,13,31013951300,3837,2062,1775,41.1,560,3688.0,363.0,5.0,30.0,0.0,74.0,3216.0,128.0,476.0,2942.0,27447.0,3774.0,603.0,283.0,395.0,338.0,400.0,235.0,303.0,281.0,3809,3330,479,31,13,951300,54.89427451,91574.81999999998,79
511,56189,56702,56702,31033955000,6.343,41.138195700000004,-102.96239840000001,Regional West Medical Center,-103.669425,41.86646,100.13369869176451 km,348,2018,"Census Tract 9550, Cheyenne County, Nebraska",955000,31,33,31033955000,2866,1393,1473,38.5,422,2849.0,8.0,93.0,1.0,0.0,0.0,2747.0,5.0,229.0,2531.0,33125.0,2787.0,347.0,267.0,257.0,218.0,326.0,245.0,81.0,338.0,2799,2584,215,31,33,955000,451.8366703,121452.38000000005,96
512,56190,56703,56703,31123952500,1423.8370000000002,41.7322039,-102.9905936,Regional West Medical Center,-103.669425,41.86646,58.35524970462916 km,235,2018,"Census Tract 9525, Morrill County, Nebraska",952500,31,123,31123952500,4841,2445,2396,42.5,976,4729.0,21.0,12.0,41.0,0.0,65.0,4590.0,93.0,743.0,3949.0,25746.0,4648.0,668.0,438.0,662.0,563.0,643.0,266.0,103.0,301.0,4682,4195,487,31,123,952500,3.3999678330000003,73365.50300000003,70
513,56191,56704,56704,31033954900,7.154,41.1354612,-103.0013302,Regional West Medical Center,-103.669425,41.86646,98.50340907681215 km,347,2018,"Census Tract 9549, Cheyenne County, Nebraska",954900,31,33,31033954900,3856,1918,1938,39.2,721,3775.0,21.0,0.0,7.0,0.0,37.0,3710.0,55.0,319.0,3439.0,34965.0,3784.0,323.0,318.0,402.0,445.0,561.0,371.0,134.0,420.0,3825,3557,268,31,33,954900,538.9991613,121853.51400000005,92
514,56192,56705,56705,31045950700,26.984,42.796910499999996,-103.0024926,Regional West Medical Center,-103.669425,41.86646,117.06118025896116 km,345,2018,"Census Tract 9507, Dawes County, Nebraska",950700,31,45,31045950700,5982,3103,2879,28.6,802,5703.0,375.0,47.0,166.0,0.0,38.0,5077.0,255.0,276.0,4859.0,22620.0,5052.0,1498.0,216.0,717.0,636.0,564.0,542.0,35.0,456.0,5935,5183,752,31,45,950700,221.6869256,149546.11599999998,101
515,56193,56706,56706,31033954800,1182.789,41.2142358,-103.01192890000002,Regional West Medical Center,-103.669425,41.86646,90.87001293245233 km,346,2018,"Census Tract 9548, Cheyenne County, Nebraska",954800,31,33,31033954800,3130,1592,1538,44.8,623,2956.0,31.0,33.0,1.0,2.0,4.0,2885.0,128.0,118.0,2814.0,30179.0,3080.0,345.0,170.0,433.0,373.0,393.0,232.0,118.0,258.0,3130,2897,233,31,33,954800,2.646287715,114953.43900000007,83
516,56208,56721,56721,31013951100,972.74,42.242769200000005,-103.1188823,Regional West Medical Center,-103.669425,41.86646,61.83883361689411 km,28,2018,"Census Tract 9511, Box Butte County, Nebraska",951100,31,13,31013951100,2311,1124,1187,43.3,452,2244.0,9.0,7.0,0.0,0.0,20.0,2208.0,21.0,90.0,2138.0,31720.0,2226.0,239.0,150.0,204.0,276.0,282.0,239.0,98.0,166.0,2283,2173,110,31,13,951100,2.3757633080000002,86376.85599999999,69
517,56209,56722,56722,31045950600,1369.499,42.711214399999996,-103.1348721,Regional West Medical Center,-103.669425,41.86646,103.67473311973797 km,344,2018,"Census Tract 9506, Dawes County, Nebraska",950600,31,45,31045950600,2914,1468,1446,50.3,775,2875.0,35.0,4.0,6.0,0.0,0.0,2830.0,32.0,173.0,2683.0,30064.0,2739.0,571.0,179.0,255.0,314.0,432.0,277.0,75.0,195.0,2888,2698,190,31,45,950600,2.127785416,134690.55600000007,90
518,56279,56792,56792,31157952900,205.482,41.8932707,-103.48460379999999,Regional West Medical Center,-103.669425,41.86646,15.627686636492875 km,295,2018,"Census Tract 9529, Scotts Bluff County, Nebraska",952900,31,157,31157952900,2737,1320,1417,44.9,481,2683.0,23.0,13.0,12.0,0.0,0.0,2635.0,46.0,484.0,2151.0,24715.0,2729.0,411.0,207.0,416.0,251.0,321.0,201.0,33.0,202.0,2737,2418,319,31,157,952900,13.319901500000002,20349.926999999996,48
519,56298,56811,56811,31157953400,15.779000000000002,41.8770294,-103.61773000000001,Regional West Medical Center,-103.669425,41.86646,4.44922994931006 km,300,2018,"Census Tract 9534, Scotts Bluff County, Nebraska",953400,31,157,31157953400,3212,1396,1816,45.7,951,3010.0,0.0,14.0,35.0,0.0,2.0,2959.0,120.0,249.0,2786.0,35000.0,2815.0,247.0,231.0,417.0,286.0,334.0,299.0,120.0,428.0,3085,2823,262,31,157,953400,203.5616959,5081.644999999999,31
520,56299,56812,56812,31157953700,3.147,41.8505404,-103.633964,Regional West Medical Center,-103.669425,41.86646,3.4345936266182893 km,297,2018,"Census Tract 9537, Scotts Bluff County, Nebraska",953700,31,157,31157953700,3952,1903,2049,31.7,427,3799.0,70.0,24.0,28.0,0.0,165.0,3512.0,124.0,2261.0,1523.0,16083.0,3861.0,797.0,416.0,586.0,388.0,157.0,159.0,41.0,63.0,3952,3239,713,31,157,953700,1255.799174,3900.0480000000002,19
521,56304,56817,56817,31157953800,12.332,41.8107126,-103.6504793,Regional West Medical Center,-103.669425,41.86646,6.388707150496948 km,254,2018,"Census Tract 9538, Scotts Bluff County, Nebraska",953800,31,157,31157953800,4435,2249,2186,35.2,767,4254.0,41.0,29.0,54.0,92.0,167.0,3871.0,136.0,1043.0,3172.0,28956.0,4175.0,596.0,202.0,491.0,889.0,406.0,529.0,130.0,160.0,4275,3721,554,31,157,953800,359.63347389999996,7227.586000000002,30
522,56307,56820,56820,31157953500,0.669,41.8673588,-103.66280390000001,Regional West Medical Center,-103.669425,41.86646,0.5586961847936677 km,302,2018,"Census Tract 9535, Scotts Bluff County, Nebraska",953500,31,157,31157953500,2983,1467,1516,35.8,373,2763.0,175.0,16.0,0.0,0.0,18.0,2554.0,174.0,862.0,1809.0,28207.0,2937.0,383.0,178.0,352.0,335.0,388.0,187.0,95.0,138.0,2983,2443,540,31,157,953500,4458.893871,684.745,6
523,56310,56823,56823,31157953600,2.408,41.860515299999996,-103.6875002,Regional West Medical Center,-103.669425,41.86646,1.6395712925679515 km,301,2018,"Census Tract 9536, Scotts Bluff County, Nebraska",953600,31,157,31157953600,2777,1365,1412,36.1,411,2670.0,69.0,7.0,90.0,0.0,37.0,2467.0,62.0,773.0,1784.0,27185.0,2711.0,282.0,261.0,363.0,346.0,320.0,226.0,57.0,172.0,2777,2607,170,31,157,953600,1153.2392029999999,2146.939,18
524,56311,56824,56824,31157953300,7.751,41.8855787,-103.6892622,Regional West Medical Center,-103.669425,41.86646,2.6872008468269772 km,296,2018,"Census Tract 9533, Scotts Bluff County, Nebraska",953300,31,157,31157953300,3481,1689,1792,44.1,787,3389.0,66.0,10.0,0.0,0.0,56.0,3257.0,54.0,692.0,2670.0,26672.0,3374.0,326.0,357.0,527.0,434.0,313.0,304.0,56.0,297.0,3435,3245,190,31,157,953300,449.1033415,4150.043,22
525,56314,56827,56827,31105954500,951.846,41.199273600000005,-103.7031528,Regional West Medical Center,-103.669425,41.86646,74.15397662540497 km,306,2018,"Census Tract 9545, Kimball County, Nebraska",954500,31,105,31105954500,3667,1855,1812,45.6,896,3530.0,26.0,12.0,8.0,0.0,28.0,3456.0,101.0,390.0,3139.0,25315.0,3572.0,510.0,266.0,569.0,379.0,435.0,310.0,118.0,140.0,3602,3178,424,31,105,954500,3.8525139569999998,81129.48300000001,87
526,56315,56828,56828,31157953900,8.751,41.8384185,-103.70411800000001,Regional West Medical Center,-103.669425,41.86646,4.24271349887737 km,298,2018,"Census Tract 9539, Scotts Bluff County, Nebraska",953900,31,157,31157953900,5380,2437,2943,37.2,1105,5275.0,48.0,4.0,45.0,22.0,96.0,5060.0,54.0,869.0,4372.0,31195.0,5114.0,485.0,404.0,731.0,533.0,673.0,439.0,183.0,330.0,5187,4594,593,31,157,953900,614.7868815,10849.434,35
527,56316,56829,56829,31007954000,746.211,41.5397495,-103.7262626,Regional West Medical Center,-103.669425,41.86646,36.594013876498565 km,65,2018,"Census Tract 9540, Banner County, Nebraska",954000,31,7,31007954000,696,346,350,48.5,134,679.0,0.0,0.0,0.0,0.0,3.0,676.0,14.0,42.0,637.0,32891.0,691.0,94.0,43.0,86.0,66.0,75.0,64.0,31.0,65.0,696,655,41,31,7,954000,0.9327120609999999,42697.31099999999,62
