,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
3677,54198,54699,54699,48491020320,4.189,30.539378399999997,-97.8239583,Cedar Park Regional Medical Center,-97.81113,30.53255,1.4451791477258078 km,3706,2018,"Census Tract 203.20, Williamson County, Texas",20320,48,491,48491020320,7010,3524,3486,34.2,535,6574.0,65.0,178.0,204.0,0.0,508.0,5619.0,329.0,1514.0,4791.0,47705.0,6886.0,575.0,364.0,430.0,407.0,756.0,815.0,351.0,1109.0,7010,6428,582,48,491,20320,1673.430413,2478.118,11
3678,54199,54700,54700,48453001747,0.9179999999999999,30.1807636,-97.8246003,St. David's South Austin Medical Center,-97.7743,30.226470000000003,7.009332229006541 km,5254,2018,"Census Tract 17.47, Travis County, Texas",1747,48,453,48453001747,6325,3520,2805,33.5,618,5842.0,62.0,82.0,577.0,10.0,123.0,4988.0,339.0,2584.0,2719.0,33750.0,6181.0,475.0,357.0,722.0,629.0,791.0,540.0,184.0,586.0,6325,5378,947,48,453,1747,6889.978214,8705.494,47
3679,54200,54701,54701,48061011903,23.384,26.087835600000002,-97.82513409999999,"Harlingen Medical Center, L.P.",-97.67533,26.15739,16.84798811051373 km,69,2018,"Census Tract 119.03, Cameron County, Texas",11903,48,61,48061011903,2548,1332,1216,30.8,333,2548.0,0.0,0.0,0.0,0.0,292.0,2256.0,0.0,2459.0,89.0,17563.0,2545.0,303.0,221.0,261.0,229.0,123.0,69.0,11.0,84.0,2548,1701,847,48,61,11903,108.9633938,22933.528000000002,28
3680,54202,54703,54703,48099010501,1.676,31.1452359,-97.82642390000001,AdventHealth Central Texas,-97.80086,31.112479999999998,4.374236047284586 km,4863,2018,"Census Tract 105.01, Coryell County, Texas",10501,48,99,48099010501,3085,1422,1663,20.3,8,2762.0,23.0,49.0,599.0,41.0,248.0,1802.0,142.0,589.0,1539.0,30245.0,2904.0,196.0,29.0,156.0,237.0,340.0,119.0,20.0,27.0,2602,2548,54,48,99,10501,1840.692124,6087.046000000001,21
3681,54203,54704,54704,48061011901,3.477,26.166627,-97.82736379999999,Valley Baptist Medical Center - Harlingen,-97.69344,26.190154999999997,13.639235741644173 km,430,2018,"Census Tract 119.01, Cameron County, Texas",11901,48,61,48061011901,5775,2840,2935,36.6,1187,5724.0,12.0,131.0,12.0,0.0,128.0,5441.0,0.0,4872.0,721.0,21047.0,5724.0,954.0,478.0,670.0,432.0,469.0,251.0,96.0,297.0,5775,4734,1041,48,61,11901,1660.914582,14441.803999999998,48
3682,54204,54705,54705,48453001714,6.813,30.4243414,-97.8278641,St. David's North Austin Medical Center,-97.70666999999999,30.41175,11.727613241777426 km,2365,2018,"Census Tract 17.14, Travis County, Texas",1714,48,453,48453001714,14915,7490,7425,37.2,1320,14123.0,0.0,3186.0,691.0,0.0,443.0,9803.0,657.0,1950.0,8142.0,44421.0,14470.0,1172.0,798.0,1022.0,916.0,1612.0,1174.0,264.0,3520.0,14915,14271,644,48,453,1714,2189.197123,18034.77999999999,67
3683,54205,54706,54706,48453001917,3.125,30.274394300000004,-97.8286931,St. David's South Austin Medical Center,-97.7743,30.226470000000003,7.458544878746046 km,3552,2018,"Census Tract 19.17, Travis County, Texas",1917,48,453,48453001917,5160,2535,2625,41.7,652,4974.0,0.0,418.0,0.0,0.0,55.0,4501.0,97.0,613.0,3943.0,72061.0,5071.0,495.0,156.0,171.0,208.0,172.0,284.0,173.0,1587.0,5160,5078,82,48,453,1917,1651.2,11251.869999999999,32
3684,54206,54708,54708,48367140300,7.115,32.7529169,-97.8291686,Medical City Weatherford,-97.78573,32.74844,4.101020275927827 km,2531,2018,"Census Tract 1403, Parker County, Texas",140300,48,367,48367140300,6380,3209,3171,38.5,954,6035.0,54.0,0.0,23.0,0.0,378.0,5580.0,316.0,1503.0,4663.0,27495.0,6311.0,1017.0,420.0,682.0,759.0,575.0,509.0,162.0,573.0,6312,5231,1081,48,367,140300,896.6971187999999,5377.845,30
3685,54207,54709,54709,48453001729,1.217,30.202750800000004,-97.82937740000001,St. David's South Austin Medical Center,-97.7743,30.226470000000003,5.918859961309068 km,4405,2018,"Census Tract 17.29, Travis County, Texas",1729,48,453,48453001729,4817,2499,2318,37.2,558,4541.0,0.0,321.0,0.0,0.0,71.0,4149.0,152.0,1347.0,2947.0,38288.0,4693.0,363.0,262.0,657.0,468.0,898.0,483.0,99.0,467.0,4817,4255,562,48,453,1729,3958.093673,8723.686,32
3686,54208,54710,54710,48453001761,11.304,30.361072399999998,-97.8294804,Ascension Seton Medical Center Austin,-97.74559,30.304809999999996,10.197072755303425 km,5099,2018,"Census Tract 17.61, Travis County, Texas",1761,48,453,48453001761,7645,3838,3807,40.4,930,7130.0,0.0,499.0,103.0,0.0,15.0,6513.0,443.0,991.0,5553.0,69126.0,7573.0,442.0,132.0,377.0,372.0,645.0,350.0,487.0,2225.0,7613,7456,157,48,453,1761,676.3092711,14567.912000000002,59
3687,54209,54711,54711,48491020302,10.671,30.588736100000002,-97.8314124,Cedar Park Regional Medical Center,-97.81113,30.53255,6.525767854107474 km,4217,2018,"Census Tract 203.02, Williamson County, Texas",20302,48,491,48491020302,5276,2695,2581,34.4,460,5176.0,33.0,136.0,105.0,0.0,100.0,4802.0,78.0,1171.0,3731.0,44225.0,5242.0,521.0,256.0,295.0,299.0,547.0,405.0,226.0,880.0,5276,4934,342,48,491,20302,494.42414019999995,8504.375,22
3688,54210,54712,54712,48491020327,1.61,30.518245899999997,-97.8329099,Cedar Park Regional Medical Center,-97.81113,30.53255,2.623745635558986 km,3713,2018,"Census Tract 203.27, Williamson County, Texas",20327,48,491,48491020327,2532,1165,1367,39.4,300,2334.0,19.0,23.0,90.0,0.0,76.0,2126.0,175.0,684.0,1556.0,36595.0,2502.0,297.0,140.0,246.0,170.0,288.0,247.0,62.0,330.0,2532,2212,320,48,491,20327,1572.670807,2716.839,19
3689,54211,54713,54713,48491020322,1.8219999999999998,30.498924199999998,-97.8344678,Cedar Park Regional Medical Center,-97.81113,30.53255,4.349052115728701 km,3708,2018,"Census Tract 203.22, Williamson County, Texas",20322,48,491,48491020322,9102,4461,4641,34.6,850,8669.0,0.0,313.0,266.0,0.0,19.0,8071.0,320.0,1752.0,6532.0,39477.0,8971.0,700.0,431.0,1152.0,751.0,913.0,913.0,396.0,1386.0,9082,8310,772,48,491,20322,4995.609221,5522.882000000001,29
3690,54212,54714,54714,48453001915,2.395,30.240415500000005,-97.8367125,St. David's South Austin Medical Center,-97.7743,30.226470000000003,6.2035217650814145 km,3550,2018,"Census Tract 19.15, Travis County, Texas",1915,48,453,48453001915,1789,782,1007,34.6,377,1638.0,0.0,180.0,26.0,0.0,24.0,1408.0,145.0,291.0,1197.0,40347.0,1647.0,204.0,96.0,166.0,154.0,229.0,234.0,66.0,272.0,1663,1458,205,48,453,1915,746.9728600999999,6981.793,20
3691,54213,54715,54715,48209010906,23.278000000000002,29.9612342,-97.83691040000001,Ascension Seton Hays,-97.8788443,29.9890278,5.086360891546625 km,3282,2018,"Census Tract 109.06, Hays County, Texas",10906,48,209,48209010906,14255,7550,6705,33.4,1034,13738.0,136.0,168.0,944.0,0.0,953.0,11537.0,450.0,6670.0,6100.0,36635.0,13712.0,1337.0,792.0,802.0,1647.0,1589.0,1714.0,371.0,1231.0,13744,11758,1986,48,209,10906,612.3807887,5937.6089999999995,23
3692,54214,54716,54716,48453001746,0.971,30.1860731,-97.83826479999999,St. David's South Austin Medical Center,-97.7743,30.226470000000003,7.614913805995011 km,408,2018,"Census Tract 17.46, Travis County, Texas",1746,48,453,48453001746,4588,2213,2375,36.0,505,4340.0,25.0,196.0,160.0,0.0,28.0,3931.0,122.0,1208.0,2827.0,47540.0,4329.0,336.0,184.0,283.0,481.0,448.0,523.0,250.0,837.0,4470,4143,327,48,453,1746,4725.025747,9294.932999999999,38
3693,54215,54717,54717,48273020200,5.0360000000000005,27.5245418,-97.8384945,Corpus Christi Medical Center - Doctors Regional,-97.38863,27.75297,51.10539692317597 km,2149,2018,"Census Tract 202, Kleberg County, Texas",20200,48,273,48273020200,4471,1941,2530,33.0,886,4275.0,0.0,9.0,69.0,0.0,214.0,3983.0,161.0,4212.0,200.0,14882.0,4333.0,869.0,593.0,677.0,103.0,274.0,118.0,50.0,224.0,4368,3674,694,48,273,20200,887.807784,62003.829000000005,80
3694,54216,54718,54718,48453001748,2.068,30.1702304,-97.83912790000001,St. David's South Austin Medical Center,-97.7743,30.226470000000003,8.822581086424561 km,5255,2018,"Census Tract 17.48, Travis County, Texas",1748,48,453,48453001748,6537,3281,3256,35.6,635,6150.0,0.0,351.0,214.0,0.0,46.0,5539.0,317.0,1841.0,3787.0,40196.0,6467.0,509.0,226.0,559.0,782.0,748.0,619.0,280.0,987.0,6537,5904,633,48,453,1748,3161.025145,10500.420999999998,45
3695,54217,54719,54719,48453001914,5.316,30.2570506,-97.839155,St. David's South Austin Medical Center,-97.7743,30.226470000000003,7.103519155109116 km,3549,2018,"Census Tract 19.14, Travis County, Texas",1914,48,453,48453001914,6557,3188,3369,42.0,701,6272.0,15.0,408.0,67.0,0.0,96.0,5686.0,211.0,798.0,5049.0,57474.0,6419.0,504.0,303.0,261.0,304.0,809.0,600.0,446.0,1806.0,6557,6347,210,48,453,1914,1233.4462,9674.472000000002,31
3696,54218,54720,54720,48453001772,2.654,30.136724199999996,-97.8391965,St. David's South Austin Medical Center,-97.7743,30.226470000000003,11.749204389822006 km,4761,2018,"Census Tract 17.72, Travis County, Texas",1772,48,453,48453001772,4580,2369,2211,37.0,447,4345.0,0.0,259.0,90.0,0.0,252.0,3744.0,99.0,2000.0,2090.0,40451.0,4400.0,424.0,253.0,371.0,321.0,685.0,519.0,248.0,395.0,4580,4159,421,48,453,1772,1725.6970609999998,15040.906000000003,35
3697,54219,54721,54721,48367140501,105.712,32.9058083,-97.84002559999999,Medical City Weatherford,-97.78573,32.74844,18.17777981711839 km,3973,2018,"Census Tract 1405.01, Parker County, Texas",140501,48,367,48367140501,7970,4044,3926,39.1,984,7773.0,182.0,16.0,0.0,0.0,53.0,7522.0,100.0,767.0,6942.0,31101.0,7851.0,1033.0,456.0,847.0,628.0,776.0,489.0,269.0,935.0,7955,6710,1245,48,367,140501,75.39352202,24309.051999999992,54
3698,54220,54722,54722,48453001776,0.775,30.211840500000005,-97.84044509999998,St. David's South Austin Medical Center,-97.7743,30.226470000000003,6.571291969376136 km,4765,2018,"Census Tract 17.76, Travis County, Texas",1776,48,453,48453001776,3144,1554,1590,37.0,314,2887.0,0.0,129.0,304.0,0.0,54.0,2400.0,143.0,737.0,1779.0,46019.0,3009.0,274.0,167.0,159.0,282.0,498.0,259.0,198.0,557.0,3144,2989,155,48,453,1776,4056.7741939999996,8405.124,28
3699,54221,54723,54723,48497150402,124.743,33.089542699999996,-97.84046059999999,Wise Regional Health System,-97.587265,33.23095,28.351712121121064 km,3783,2018,"Census Tract 1504.02, Wise County, Texas",150402,48,497,48497150402,5996,3205,2791,43.6,1166,5728.0,25.0,9.0,0.0,0.0,122.0,5572.0,176.0,418.0,5314.0,36852.0,5866.0,653.0,471.0,524.0,386.0,643.0,803.0,317.0,514.0,5996,5174,822,48,497,150402,48.06682539,36130.49299999998,66
3700,54223,54725,54725,48255970300,186.31599999999997,28.7678097,-97.8414325,Connally Memorial Medical Center,-98.17376,29.15949,54.165416289624055 km,4975,2018,"Census Tract 9703, Karnes County, Texas",970300,48,255,48255970300,7209,4870,2339,32.9,729,6886.0,32.0,4.0,1121.0,0.0,1286.0,4443.0,284.0,4358.0,1496.0,30876.0,4935.0,680.0,238.0,578.0,341.0,463.0,422.0,183.0,433.0,4974,4507,467,48,255,970300,38.69232916,56450.328000000016,69
3701,54224,54726,54726,48273020500,6.796,27.4886532,-97.8421803,Corpus Christi Medical Center - Doctors Regional,-97.38863,27.75297,53.49758534316081 km,2147,2018,"Census Tract 205, Kleberg County, Texas",20500,48,273,48273020500,7321,3859,3462,28.1,888,7111.0,35.0,318.0,387.0,0.0,277.0,6094.0,147.0,4781.0,1643.0,26109.0,7144.0,1098.0,402.0,574.0,656.0,818.0,437.0,100.0,323.0,6936,5907,1029,48,273,20500,1077.251324,66209.68699999998,89
3702,54225,54727,54727,48491020325,0.531,30.5372063,-97.8425722,Cedar Park Regional Medical Center,-97.81113,30.53255,3.061177463234831 km,3711,2018,"Census Tract 203.25, Williamson County, Texas",20325,48,491,48491020325,3538,1643,1895,31.1,235,3464.0,0.0,128.0,524.0,0.0,69.0,2743.0,63.0,1374.0,1427.0,26854.0,3510.0,236.0,214.0,383.0,336.0,252.0,272.0,77.0,120.0,3538,2658,880,48,491,20325,6662.9001880000005,5919.84,29
3703,54226,54728,54728,48099010504,7.86,31.115477600000002,-97.84335909999999,AdventHealth Central Texas,-97.80086,31.112479999999998,4.067609686252545 km,4866,2018,"Census Tract 105.04, Coryell County, Texas",10504,48,99,48099010504,1780,894,886,21.1,0,1590.0,55.0,21.0,276.0,9.0,22.0,1207.0,110.0,395.0,954.0,29375.0,1625.0,222.0,44.0,59.0,163.0,158.0,105.0,13.0,45.0,1495,1466,29,48,99,10504,226.4631043,5290.892999999999,15
3704,54227,54729,54729,48337950500,7.595,33.56094829999999,-97.843845,Wise Regional Health System,-97.587265,33.23095,43.69673099232563 km,177,2018,"Census Tract 9505, Montague County, Texas",950500,48,337,48337950500,5425,2554,2871,37.3,997,5027.0,0.0,0.0,23.0,0.0,0.0,5004.0,304.0,428.0,4645.0,29866.0,5164.0,739.0,337.0,398.0,555.0,579.0,441.0,214.0,337.0,5258,4032,1226,48,337,950500,714.2857142999999,45102.604000000014,84
3705,54228,54730,54730,48453001749,1.6440000000000001,30.230371899999998,-97.8442624,St. David's South Austin Medical Center,-97.7743,30.226470000000003,6.748774614930092 km,409,2018,"Census Tract 17.49, Travis County, Texas",1749,48,453,48453001749,6998,3717,3281,33.9,666,6911.0,14.0,2056.0,309.0,0.0,18.0,4514.0,40.0,995.0,3537.0,54792.0,6847.0,307.0,362.0,607.0,519.0,666.0,397.0,372.0,1969.0,6894,6177,717,48,453,1749,4256.690998,8092.914999999999,25
3706,54229,54731,54731,48491020321,0.622,30.549923699999997,-97.8473085,Cedar Park Regional Medical Center,-97.81113,30.53255,3.970137702393185 km,3707,2018,"Census Tract 203.21, Williamson County, Texas",20321,48,491,48491020321,1961,985,976,36.7,255,1843.0,0.0,11.0,115.0,0.0,105.0,1612.0,94.0,469.0,1254.0,34338.0,1937.0,225.0,91.0,216.0,168.0,236.0,217.0,62.0,176.0,1961,1740,221,48,491,20321,3152.733119,6797.6720000000005,27
3707,54230,54732,54732,48187210506,105.50200000000001,29.718332699999998,-97.8473815,Central Texas Medical Center,-97.94596999999999,29.85233,17.649357982140703 km,1567,2018,"Census Tract 2105.06, Guadalupe County, Texas",210506,48,187,48187210506,3182,1671,1511,40.5,482,3105.0,0.0,0.0,44.0,0.0,684.0,2377.0,30.0,1290.0,1785.0,30056.0,3135.0,449.0,194.0,293.0,224.0,286.0,357.0,25.0,210.0,3182,2761,421,48,187,210506,30.16056568,22283.757,36
3708,54231,54733,54733,48491020326,1.879,30.4914317,-97.8487883,Cedar Park Regional Medical Center,-97.81113,30.53255,5.817675352649449 km,3712,2018,"Census Tract 203.26, Williamson County, Texas",20326,48,491,48491020326,6155,3102,3053,35.2,443,5957.0,0.0,420.0,106.0,0.0,53.0,5378.0,71.0,908.0,4483.0,60182.0,6028.0,338.0,160.0,390.0,294.0,428.0,395.0,264.0,1481.0,6155,5775,380,48,491,20326,3275.678552,7798.32,37
3709,54232,54734,54734,48453001774,1.849,30.1572853,-97.8488986,St. David's South Austin Medical Center,-97.7743,30.226470000000003,10.508531867437652 km,4763,2018,"Census Tract 17.74, Travis County, Texas",1774,48,453,48453001774,8588,4323,4265,36.9,663,8098.0,0.0,605.0,1034.0,0.0,134.0,6325.0,453.0,2470.0,4245.0,55365.0,8551.0,724.0,241.0,454.0,452.0,725.0,652.0,394.0,2036.0,8588,8325,263,48,453,1774,4644.672796,13340.100999999999,43
3710,54233,54735,54735,48453001777,1.033,30.204709899999997,-97.849773,St. David's South Austin Medical Center,-97.7743,30.226470000000003,7.65625639887884 km,4766,2018,"Census Tract 17.77, Travis County, Texas",1777,48,453,48453001777,6075,3030,3045,33.2,473,5677.0,26.0,315.0,338.0,0.0,189.0,4809.0,354.0,1567.0,3546.0,40833.0,6015.0,434.0,364.0,716.0,681.0,598.0,786.0,260.0,967.0,6075,5478,597,48,453,1777,5880.929332,9869.48,28
3711,54234,54736,54736,48491020323,0.611,30.5343584,-97.8532071,Cedar Park Regional Medical Center,-97.81113,30.53255,4.042947205562197 km,3709,2018,"Census Tract 203.23, Williamson County, Texas",20323,48,491,48491020323,3586,1771,1815,30.0,188,3171.0,0.0,46.0,230.0,63.0,60.0,2772.0,300.0,780.0,2180.0,39897.0,3389.0,374.0,66.0,262.0,247.0,405.0,361.0,174.0,297.0,3571,3217,354,48,491,20323,5869.067103,6189.398,32
3712,54235,54737,54737,48491020328,1.36,30.5207865,-97.854874,Cedar Park Regional Medical Center,-97.81113,30.53255,4.396119444308651 km,3714,2018,"Census Tract 203.28, Williamson County, Texas",20328,48,491,48491020328,7520,3620,3900,35.7,778,7199.0,56.0,24.0,447.0,0.0,139.0,6533.0,255.0,1801.0,5019.0,38227.0,7454.0,741.0,304.0,806.0,417.0,839.0,501.0,395.0,1056.0,7520,6577,943,48,491,20328,5529.411765,5073.19,32
3713,54237,54739,54739,48367140602,177.56400000000002,32.65177,-97.8570388,Medical City Weatherford,-97.78573,32.74844,12.634904072629102 km,2532,2018,"Census Tract 1406.02, Parker County, Texas",140602,48,367,48367140602,10173,5497,4676,40.5,1618,9755.0,0.0,0.0,393.0,0.0,545.0,8817.0,296.0,1855.0,7613.0,33438.0,10015.0,682.0,787.0,967.0,1039.0,1158.0,644.0,337.0,1131.0,10173,8118,2055,48,367,140602,57.29201865,16467.553000000007,37
3714,54238,54740,54740,48453001740,1.8219999999999998,30.1900428,-97.85711140000001,St. David's South Austin Medical Center,-97.7743,30.226470000000003,8.937694377248933 km,5262,2018,"Census Tract 17.40, Travis County, Texas",1740,48,453,48453001740,5093,2670,2423,36.3,465,4854.0,0.0,496.0,127.0,0.0,57.0,4174.0,215.0,1004.0,3222.0,48794.0,5069.0,489.0,256.0,222.0,405.0,594.0,553.0,248.0,1110.0,5093,4820,273,48,453,1740,2795.279912,12621.563,29
3715,54240,54742,54742,48453001738,1.9169999999999998,30.2186217,-97.8606963,St. David's South Austin Medical Center,-97.7743,30.226470000000003,8.362775457593877 km,5093,2018,"Census Tract 17.38, Travis County, Texas",1738,48,453,48453001738,6779,3182,3597,40.7,733,6294.0,0.0,255.0,67.0,0.0,17.0,5955.0,359.0,1253.0,4848.0,55246.0,6630.0,582.0,251.0,369.0,424.0,659.0,720.0,386.0,1645.0,6779,6236,543,48,453,1738,3536.254564,10317.819,32
3716,54241,54743,54743,48209010910,3.867,30.002018800000002,-97.8636372,Ascension Seton Hays,-97.8788443,29.9890278,2.0559506142410013 km,3286,2018,"Census Tract 109.10, Hays County, Texas",10910,48,209,48209010910,11875,5826,6049,28.6,771,11503.0,18.0,35.0,1122.0,0.0,350.0,9978.0,209.0,6255.0,4419.0,32500.0,11712.0,793.0,663.0,1480.0,1072.0,1373.0,1313.0,306.0,734.0,11866,10320,1546,48,209,10910,3070.8559609999998,3198.7970000000005,23
3717,54245,54747,54747,48491020324,2.302,30.5424887,-97.866155,Cedar Park Regional Medical Center,-97.81113,30.53255,5.394043511049087 km,3710,2018,"Census Tract 203.24, Williamson County, Texas",20324,48,491,48491020324,10520,5036,5484,36.6,823,9536.0,24.0,499.0,539.0,0.0,47.0,8427.0,800.0,1608.0,7061.0,44772.0,10220.0,1136.0,371.0,689.0,666.0,776.0,704.0,538.0,2011.0,10390,9345,1045,48,491,20324,4569.9391829999995,8606.553999999998,42
3718,54247,54749,54749,48491020312,3.42,30.565972100000003,-97.8676266,Cedar Park Regional Medical Center,-97.81113,30.53255,6.566175685064912 km,3652,2018,"Census Tract 203.12, Williamson County, Texas",20312,48,491,48491020312,10222,5338,4884,34.0,555,9592.0,0.0,185.0,274.0,0.0,264.0,8869.0,506.0,3321.0,5867.0,36809.0,10053.0,633.0,537.0,1072.0,1007.0,1434.0,957.0,203.0,969.0,10222,8772,1450,48,491,20312,2988.888889,9899.554,34
3719,54248,54750,54750,48453001783,5.627000000000001,30.3329212,-97.8698378,Baylor Scott & White Medical Center - Lakeway,-97.96394758,30.32758844,9.069373863565247 km,3534,2018,"Census Tract 17.83, Travis County, Texas",1783,48,453,48453001783,5197,2575,2622,40.9,582,4910.0,0.0,244.0,0.0,8.0,56.0,4602.0,222.0,520.0,4178.0,50478.0,5132.0,408.0,253.0,443.0,270.0,355.0,241.0,141.0,1360.0,5197,4762,435,48,453,1783,923.5827261,12817.121000000001,39
3720,54249,54751,54751,48209010303,8.037,29.913379100000004,-97.8699723,Ascension Seton Hays,-97.8788443,29.9890278,8.429402129924386 km,3270,2018,"Census Tract 103.03, Hays County, Texas",10303,48,209,48209010303,8280,4207,4073,23.2,164,7981.0,0.0,67.0,1069.0,25.0,189.0,6631.0,262.0,2994.0,3939.0,16987.0,7805.0,2306.0,693.0,756.0,1173.0,789.0,288.0,142.0,64.0,7862,6424,1438,48,209,10303,1030.235162,10858.012000000002,28
3721,54252,54754,54754,48453001916,5.211,30.303105699999996,-97.87493459999999,Baylor Scott & White Medical Center - Lakeway,-97.96394758,30.32758844,8.981163607966444 km,3551,2018,"Census Tract 19.16, Travis County, Texas",1916,48,453,48453001916,3045,1571,1474,42.2,226,2941.0,0.0,330.0,60.0,0.0,42.0,2509.0,85.0,184.0,2383.0,71121.0,3026.0,300.0,83.0,110.0,76.0,128.0,131.0,68.0,854.0,3045,3015,30,48,453,1916,584.3408175,10746.042000000001,30
3722,54253,54755,54755,48273020400,5.624,27.495127899999996,-97.8753333,Corpus Christi Medical Center - Doctors Regional,-97.38863,27.75297,55.89306863328075 km,2148,2018,"Census Tract 204, Kleberg County, Texas",20400,48,273,48273020400,6402,3546,2856,31.9,796,6061.0,33.0,133.0,187.0,0.0,440.0,5268.0,329.0,4285.0,1508.0,29025.0,6298.0,583.0,447.0,782.0,540.0,658.0,407.0,163.0,570.0,6252,5323,929,48,273,20400,1138.3357039999999,66345.55299999997,92
3723,54254,54756,54756,48453001765,27.068,30.4468967,-97.8753771,Cedar Park Regional Medical Center,-97.81113,30.53255,11.323167040810322 km,1247,2018,"Census Tract 17.65, Travis County, Texas",1765,48,453,48453001765,14425,7633,6792,40.1,1442,13730.0,33.0,598.0,188.0,0.0,281.0,12630.0,547.0,1733.0,11044.0,62635.0,14277.0,1134.0,324.0,497.0,742.0,904.0,1029.0,358.0,4026.0,14425,14163,262,48,453,1765,532.9170977,14126.997,42
3724,54255,54757,54757,48221160301,108.596,32.335618100000005,-97.87584749999999,Texas Health Harris Methodist Hospital Stephenville,-98.20425,32.22327,33.351589690153496 km,2998,2018,"Census Tract 1603.01, Hood County, Texas",160301,48,221,48221160301,5325,2602,2723,45.6,1120,5219.0,165.0,0.0,21.0,0.0,179.0,4854.0,18.0,412.0,4642.0,30194.0,5173.0,664.0,226.0,828.0,480.0,721.0,401.0,82.0,586.0,5266,4596,670,48,221,160301,49.03495525,43795.01199999997,85
